Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Fox, S",,,,"Fox, Sean",,,The Political Economy of Slums: Theory and Evidence from Sub-Saharan Africa,WORLD DEVELOPMENT,,,English,Article,,,,,,slums; informal settlements; Africa; colonialism; urban development,RURAL-URBAN MIGRATION; DAR-ES-SALAAM; POVERTY; INFRASTRUCTURE; URBANIZATION; DETERMINANTS; DYNAMICS; POLICY; POOR,"Over 800 million people in Africa, Asia, and Latin America live in slums. Why? I argue that slums are a result of disjointed modernization and show that 70% of cross-country variation in slum incidence is explained by demographic, economic, and institutional factors. I trace the origins of disjointed modernization in sub-Saharan Africa back to the colonial period and show that colonial era investments and institutions are reflected in contemporary variation in slum incidence. I argue that status quo interests and the rise of an anti-urbanization bias in development discourse have inhibited investment and reform in the postcolonial era. (C) 2013 Elsevier Ltd. All rights reserved.","Univ Bristol, Bristol BS8 1TH, Avon, England",University of Bristol,"Fox, S (通讯作者)，Univ Bristol, Bristol BS8 1TH, Avon, England.",,,,,,,,88,127,155,3,100,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,1873-5991,,WORLD DEV,World Dev.,FEB,2014,54.0,,,,,,191,203,,10.1016/j.worlddev.2013.08.005,0.0,,,13,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,276BU,,,,,2024-03-09,WOS:000328723900013,0
J,"Halás, M; Klapka, P; Kladivo, P",,,,"Halas, Marian; Klapka, Pavel; Kladivo, Petr",,,Distance-decay functions for daily travel-to-work flows,JOURNAL OF TRANSPORT GEOGRAPHY,,,English,Article,,,,,,Spatial interaction; Distance-decay function; Travel-to-work; Czech Republic,GRAVITY; MODELS; ACCESSIBILITY; CENTERS; FAMILY,"The non-homogeneity of geographic space brings about the processes that horizontally relate sections of geographic space, in transport geography referred to as spatial interactions. The distance separating different types of locations plays a crucial role in these interactions. Distance is the major factor that influences the values of interaction intensities. The question is how the intensities decrease with distance, since this decrease is usually not linear. This paper pursues the issues of the shape and parameters of the distance-decay functions based on daily travel-to-work transport movements, taking regional centres in the Czech Republic as the example. First the special distance-decay functions for individual regional centres are presented and discussed, followed by the expression of the universal distance-decay function approximating generally to the traits of the Czech settlement system and the nature of the interaction flows, i.e., travel-to-work. The expression of the universal function is based on the application of two easily accessible variables: population and number of jobs. (C) 2014 Elsevier Ltd. All rights reserved.","[Halas, Marian; Klapka, Pavel; Kladivo, Petr] Palacky Univ, Fac Sci, Dept Geog, Olomouc 77146, Czech Republic",Palacky University Olomouc,"Halás, M (通讯作者)，Palacky Univ, Fac Sci, Dept Geog, 17 Listopadu 12, Olomouc 77146, Czech Republic.",marian.halas@upol.cz; pavel.klapka@upol.cz; petr.kladivo@upol.cz,"Halas, Marian/F-2138-2010; Klapka, Pavel/I-7581-2014; Kladivo, Petr/S-5806-2019","Halas, Marian/0000-0002-1335-7055; Klapka, Pavel/0000-0001-9631-9400;",,,,,62,58,63,6,53,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0966-6923,1873-1236,,J TRANSP GEOGR,J. Transp. Geogr.,FEB,2014,35.0,,,,,,107,119,,10.1016/j.jtrangeo.2014.02.001,0.0,,,13,Economics; Geography; Transportation,Social Science Citation Index (SSCI),Business & Economics; Geography; Transportation,AY1RM,,,,,2024-03-09,WOS:000347369700011,0
J,"Kobayashi, Y",,,,"Kobayashi, Yohei",,,Effect of R&D tax credits for SMEs in Japan: a microeconometric analysis focused on liquidity constraints,SMALL BUSINESS ECONOMICS,,,English,Article,,,,,,R&D tax credits; Small-and medium-sized; enterprises; Propensity score matching; Liquidity constraints,CASH FLOW SENSITIVITIES; PROPENSITY SCORE; INVESTMENT; ENTERPRISES; INCENTIVES,"This article estimates the effect of research and development (R&D) tax credits for small- and medium-sized enterprises (SMEs) by utilizing the propensity score matching method to correct any possible selection bias. This study also examines whether the impact of tax credits differs with firms' characteristics such as their industry, size, and liquidity constraints. Empirical results show that R&D tax credits induce an increase in SMEs' R&D expenditures. Moreover, we find that the effect of R&D tax credits on liquidity-constrained firms is much greater than on unconstrained firms.","Res Inst Econ Trade & Ind, Chiyoda Ku, Tokyo 1008901, Japan",,"Kobayashi, Y (通讯作者)，Res Inst Econ Trade & Ind, Chiyoda Ku, Kasumigaseki 1-3-1, Tokyo 1008901, Japan.",kobayashi-yohei@rieti.go.jp,,,,,,,35,42,44,7,49,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0921-898X,1573-0913,,SMALL BUS ECON,Small Bus. Econ. Group,FEB,2014,42.0,2,,,,,311,327,,10.1007/s11187-013-9477-9,0.0,,,17,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,AA1OW,,,,,2024-03-09,WOS:000330866600007,0
J,"Mizrach, B; Otsubo, Y",,,,"Mizrach, Bruce; Otsubo, Yoichi",,,The market microstructure of the European climate exchange,JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Carbon; Market microstructure; Bid-ask spread; Information share; Order imbalance,PRICE DISCOVERY; COMPONENTS; INFORMATION; LIQUIDITY; SECURITY; IMPACT,"This paper analyzes the market microstructure of the European Climate Exchange, the largest EU ETS trading venue. The ECX captures 2/3 of the screen traded market in EUA and more than 90% in CER. Volume growth has averaged 277% in EUA between 2005 and 2009 and 724% in CER since 2007. Spreads range from (sic)0.0188 to (sic)0.0406 for EUA and (sic)0.0276 to (sic)0.0796 for CER. The median proportion of the spread due to adverse selection reaches 76% for EUA and 75% for CER. Realized volatility, bid-ask spreads and adverse selection costs decline with verified emission releases. Market impact estimates imply that an average trade will move the EUA market by 1.06 euro centimes and the CER market 1.45. The ECX is providing between 75% and 88% of price discovery for EUA trading and between 64% and 72% for CER. We find imbalances in the order book help predict returns for up to three days. A simple trading strategy that enters the market long or short when the order imbalance is strong is profitable even after accounting for spreads and market impact. (C) 2013 Elsevier B.V. All rights reserved.","Rutgers State Univ, Dept Econ, New Brunswick, NJ 08901 USA; [Otsubo, Yoichi] Univ Luxembourg, Luxembourg Sch Finance, Luxembourg, Luxembourg",Rutgers University System; Rutgers University New Brunswick; University of Luxembourg,"Mizrach, B (通讯作者)，Rutgers State Univ, Dept Econ, 75 Hamilton St, New Brunswick, NJ 08901 USA.",mizrach@econ.rutgers.edu; yoichi.otsubo@uni.lu,"Mizrach, Bruce/B-1347-2009","Otsubo, Yoichi/0000-0003-0259-348X; Mizrach, Bruce/0000-0002-9830-5974",,,,,29,42,43,2,35,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0378-4266,1872-6372,,J BANK FINANC,J. Bank Financ.,FEB,2014,39.0,,,,,,107,116,,10.1016/j.jbankfin.2013.11.001,0.0,,,10,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,297ND,,Green Submitted,,,2024-03-09,WOS:000330261300008,0
J,"Mohr, V; Garnsey, E; Theyel, G",,,,"Mohr, Vivian; Garnsey, Elizabeth; Theyel, Gregory",,,The role of alliances in the early development of high-growth firms,INDUSTRIAL AND CORPORATE CHANGE,,,English,Article,,,,,,D22; M21; R11,STRATEGIC ALLIANCES; RAPID-GROWTH; ENTREPRENEURIAL; TECHNOLOGY; ACQUISITIONS; PERFORMANCE; MANAGEMENT; ADVANTAGE; KNOWLEDGE; VENTURES,"Rapid growth is sought after but may overstretch a firm's resources. Can alliances supply compensating support for rapidly growing firms? Longitudinal data on firms in a technology cluster are used to investigate rapid growth in relation to alliances and other factors known to be associated with firm growth. Rapid firm growth appears beneficial in terms of higher survival rates and earlier attainment of mid-size, but is rarely sustained. Alliances are predictors of rapid growth, as are international operations. Venture capital is not directly associated with firm growth in the findings, but there is a high incidence of alliances among venture capital-backed firms.","[Mohr, Vivian; Garnsey, Elizabeth; Theyel, Gregory] Univ Cambridge, Inst Mfg, Dept Engn, Cambridge CB3 0FS, England",University of Cambridge,"Mohr, V (通讯作者)，Univ Cambridge, Inst Mfg, Dept Engn, 17 Charles Babbage Rd, Cambridge CB3 0FS, England.",ewg11@cam.ac.uk,,,,,,,72,32,36,3,40,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0960-6491,1464-3650,,IND CORP CHANGE,Ind. Corp. Change,FEB,2014,23.0,1,,,,,233,259,,10.1093/icc/dtt056,0.0,,,27,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,300DX,,,,,2024-03-09,WOS:000330445700009,0
J,"Sigman, H",,,,"Sigman, Hilary",,,Decentralization and Environmental Quality: An International Analysis of Water Pollution Levels and Variation,LAND ECONOMICS,,,English,Article,,,,,,,CORRUPTION; COMPETITION; FEDERALISM; GROWTH; POLICY,"This paper explores the empirical effects of decentralization on environmental quality by studying water pollution in rivers around the world. It examines the level of pollution and variation in pollution across jurisdictions within a country, for both a local and a regional pollutant. Federal countries exhibit greater interjurisdictional variation in pollution, supporting the traditional view that decentralization allows policies more tailored to local conditions. The analysis does not point to a race to the bottom in pollution levels.","[Sigman, Hilary] Rutgers State Univ, Dept Econ, New Brunswick, NJ 08903 USA; [Sigman, Hilary] Natl Bur Econ Res, Cambridge, MA 02138 USA; [Sigman, Hilary] Resources Future Inc, Washington, DC 20036 USA",Rutgers University System; Rutgers University New Brunswick; National Bureau of Economic Research; Resources for the Future,"Sigman, H (通讯作者)，Rutgers State Univ, Dept Econ, New Brunswick, NJ 08903 USA.",,"Sigman, Hilary/AAC-8284-2021; Sigman, Hilary/E-2631-2016","Sigman, Hilary/0000-0002-3391-6563;",,,,,46,110,116,4,72,UNIV WISCONSIN PRESS,MADISON,"JOURNAL DIVISION, 1930 MONROE ST, 3RD FL, MADISON, WI 53711 USA",0023-7639,1543-8325,,LAND ECON,Land Econ.,FEB,2014,90.0,1,,,,,114,130,,10.3368/le.90.1.114,0.0,,,17,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,293CB,,,,,2024-03-09,WOS:000329947900007,0
J,"Skare, M; Druzeta, RP",,,,"Skare, Marinko; Druzeta, Romina Prziklas",,,CONSTRUCTING OFFICIAL POVERTY LINES FOR COUNTRIES IN TRANSITION - BEYOND THE POVERTY LINE (2000-2010),AMFITEATRU ECONOMIC,,,English,Article,,,,,,A new model for constructingpoverty lines; Poverty rates; Calorie cost; Poverty measurement in transition countries,DEVELOPING-WORLD,"This paper presents a new model for defining the poverty line using the Kakwani (2010) approach and developing a possible candidate for the construction of a new official poverty line. The model uses consumer theory to construct both food and non-food poverty thresholds and ensures that the poverty line is consistent across regions. Namely, it is of great importance to review a new unique measure for transition countries because there is a lack of statistics and research in these countries because their governments denied the existence of poverty during the socialist years. The methodology developed in this paper is used to illustrate the construction of a poverty threshold and poverty rates in Croatia, Hungary, the Czech Republic, Poland, Latvia, Azerbaijan, Bulgaria, Slovenia and Russia for the period 2000-2010. The focus on poverty in transition countries was placed in the former Soviet bloc; for that reason, the benchmark country used to illustrate the methodology for the above period was Russia. Because there are considerable differences in the methods used for poverty estimates, as well as insufficient and incomplete statistics, proposal for a new unique measure would serve as a tool for the prompt application of adequate social policies for transition countries.","[Skare, Marinko; Druzeta, Romina Prziklas] Juraj Dobrila Univ Pula, Fac Econ & Tourism Dr Mijo Mirkovic, Pula, Croatia",University of Juraj Dobrila Pula,"Skare, M (通讯作者)，Juraj Dobrila Univ Pula, Fac Econ & Tourism Dr Mijo Mirkovic, Pula, Croatia.",mskare@unipu.hr,"Škare, Marinko/L-5504-2019; Družeta, Romina Pržiklas/X-7993-2019","Škare, Marinko/0000-0001-6426-3692;",,,,,39,5,5,0,11,EDITURA ASE,BUCURESTI,"PIATA ROMANA, NR 6, SECTOR 1, BUCURESTI, 701731, ROMANIA",1582-9146,2247-9104,,AMFITEATRU ECON,Amfiteatru Econ.,FEB,2014,16.0,35,,,,,368,389,,,,,,22,Business; Economics; Management,Social Science Citation Index (SSCI),Business & Economics,AI5GT,,,,,2024-03-09,WOS:000336894300025,0
J,"Undurraga, EA; Zycherman, A; Yiu, J; Godoy, RA",,,,"Undurraga, Eduardo A.; Zycherman, Ariela; Yiu, Julie; Godoy, Ricardo A.",,Taps Bolivia Study Team,Savings at the Periphery of Markets: Evidence from Forager-Farmers in the Bolivian Amazon,JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,SOCIETY; CONSUMPTION; INCOME; PANEL; INEQUALITIES; COUNTRIES; SECURITY; TSIMANE; ECONOMY; PEOPLES,"We used survey and ethnographic data to study savings in a highly autarkic society of native Amazonians in Bolivia (Tsimane'). We equated savings with the amount of maize and rice in storage, area planted with plantains and manioc, and number of edible domesticated animals owned by a household or an adult. We found no large inter-annual change in savings possibly due to low income, impulsivity and a bundle of institutions and norms, such as borrowing, theft and reciprocity norms. The bundle attenuates the need for household formal savings at the periphery of markets.","[Undurraga, Eduardo A.; Yiu, Julie; Godoy, Ricardo A.] Brandeis Univ, Heller Sch Social Policy & Management, Waltham, MA 02454 USA; [Zycherman, Ariela] Columbia Univ, Teachers Coll, Dept Anthropol, New York, NY 10027 USA; [Taps Bolivia Study Team] Tsimane Amazonian Panel Study TAPS, San Borja, Beni, Bolivia",Brandeis University; Columbia University; Columbia University Teachers College,"Undurraga, EA (通讯作者)，Brandeis Univ, Heller Sch Social Policy & Management, MS035,415 South St, Waltham, MA 02454 USA.",eundurra@brandeis.edu,"Undurraga, Eduardo A./I-3739-2014","Undurraga, Eduardo A./0000-0002-4425-1253",,,,,43,8,9,0,11,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,FEB 1,2014,50.0,2,,,,,288,301,,10.1080/00220388.2013.833322,0.0,,,14,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,AA3ZG,,,,,2024-03-09,WOS:000331033100007,0
J,"Uras, BR",,,,"Uras, Burak R.",,,"Corporate financial structure, misallocation and total factor productivity",JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Financial structure; Distortions; Misallocation; Total factor productivity,GROWTH,"This paper studies the quantitative relevance of the cross-sectional dispersion of corporate financial structure in explaining the intra-industry allocation efficiency of productive factors. I solve a heterogeneous firms model with financial constraints and distortions to the marginal rental-rate of capital, and develop a measure for the intra-industry misallocation of factors of production. The distribution of capital rental rate and two types of firm-level balance sheet characteristics (pledgeability and liquid asset positions) determine the extent of misallocation and industry level total factor productivity (TFP). I calibrate the model using firm-level balance sheet data from seven major industry clusters of the US economy. The counterfactual policy experiments show that weakening the observed balance sheet positions for financially constrained firms leads to a reallocation of production factors from firms with high cost distortions to firms with low cost distortions and cause quantitatively important industry level TFP losses. (C) 2013 Elsevier B.V. All rights reserved.","[Uras, Burak R.] Tilburg Univ, Dept Econ, European Banking Ctr, NL-5000 LE Tilburg, Netherlands; [Uras, Burak R.] CentER, NL-5000 LE Tilburg, Netherlands",Tilburg University; Tilburg University,"Uras, BR (通讯作者)，Tilburg Univ, Dept Econ, European Banking Ctr, Room K 322B,POB 90153, NL-5000 LE Tilburg, Netherlands.",r.b.uras@uvt.nl,,,,,,,21,13,15,4,59,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0378-4266,1872-6372,,J BANK FINANC,J. Bank Financ.,FEB,2014,39.0,,,,,,177,191,,10.1016/j.jbankfin.2013.11.011,0.0,,,15,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,297ND,,Green Published,,,2024-03-09,WOS:000330261300013,0
J,"Wilson, JOS",,,,"Wilson, John O. S.",,,Banks' Liquidity and the Cost of Liquidity to Corporations Discussion,JOURNAL OF MONEY CREDIT AND BANKING,,,English,Editorial Material,,,,,,,,,"Univ St Andrews, St Andrews KY16 9AJ, Fife, Scotland",University of St Andrews,"Wilson, JOS (通讯作者)，Univ St Andrews, St Andrews KY16 9AJ, Fife, Scotland.",jsw7@st-andrews.ac.uk,,,,,,,21,0,0,0,6,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-2879,1538-4616,,J MONEY CREDIT BANK,J. Money Credit Bank.,FEB,2014,46.0,,,1,,,47,52,,10.1111/jmcb.12077,0.0,,,6,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,295RZ,,,,,2024-03-09,WOS:000330134500003,0
J,"Neves, PC; Silva, SMT",,,,"Neves, Pedro Cunha; Tavares Silva, Sandra Maria",,,Survey Article: Inequality and Growth: Uncovering the Main Conclusions from the Empirics,JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,INCOME INEQUALITY; ECONOMIC-GROWTH; POLITICAL INSTABILITY; GENDER INEQUALITY; PROPERTY-RIGHTS; OLD ISSUES; PANEL-DATA; EMPLOYMENT; EDUCATION; MOBILITY,"This paper is a critical survey of the empirical literature on the effects of inequality on economic growth. We conclude that it is most likely that the disparities found in the results are due to differences in the type of countries and time periods included in the samples, the variable used to measure inequality, the structure of the data, and the estimation techniques. These findings suggest that the mechanisms that link inequality to growth are likely to operate differently in different circumstances, an element that may offer important guidelines for both policy makers and researchers.","[Neves, Pedro Cunha] Inst Super Serv Social Porto, P-4460362 Senhora Da Hora, Portugal; [Neves, Pedro Cunha; Tavares Silva, Sandra Maria] CEF UP, Oporto, Portugal; [Neves, Pedro Cunha; Tavares Silva, Sandra Maria] Fac Econ Porto, Oporto, Portugal",Universidade do Porto; Universidade do Porto,"Neves, PC (通讯作者)，Inst Super Serv Social Porto, Av Dr Manuel Teixeira Ruela 370, P-4460362 Senhora Da Hora, Portugal.",pedro.neves@isssp.pt,"Silva, Sandra T./M-9110-2019; Neves, Pedro/C-1178-2017","Silva, Sandra T./0000-0002-8843-3999; Neves, Pedro/0000-0001-5103-2799",,,,,60,58,66,1,29,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,JAN 2,2014,50.0,1,,,,,1,21,,10.1080/00220388.2013.841885,0.0,,,21,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,297RP,,,,,2024-03-09,WOS:000330272900001,0
C,"Antlová, M",,"Jedlicka, P",,"Antlova, Klara",,,AGILITY IN PROJEKT MANAGEMENT,"HRADECKE EKONOMICKE DNY 2014: EKONOMICKY ROZVOJ A MANAGEMENT REGIONU, DIL I",,,Czech,Proceedings Paper,12th International Conference on Hradec Economic Days (HED 2014): Economic Development and Management of Regions,"FEB 04-05, 2014","Univ Hradec Kralove Dept Econ, Hradec Kralove, CZECH REPUBLIC","Univ Hradec Kralove, Fac Informat & Management",Univ Hradec Kralove Dept Econ,project management; agile approaches; critical success factors; information systems and communication technologies,,"Article explains reasons of most important factors of failures in project management. The aim of the article is to find the ways how to solve these failures. One of the possibilities is to use agile approach. Therefore there are mentioned the basic principles of these methods. Article also brings the results of survey which has been realised in forty Czech companies during 2013. We can see, that software and internet companies are using agile approaches more often than other companies from building and machinery industry.","[Antlova, Klara] Tech Univ Liberci, Liberec, Czech Republic",Technical University Liberec,"Antlová, M (通讯作者)，Tech Univ Liberci, Liberec, Czech Republic.",Klara.antlova@tul.cz,"Antlova, Klara/O-6401-2016",,,,,,16,0,0,0,3,GAUDEAMUS,HRADEC KRALOVE,"UNIV HRADEC KRALOVE, ROKITANSKEHO 62, HRADEC KRALOVE, 500 03, CZECH REPUBLIC",,,978-80-7435-366-6,,,,2014,,,,,,,11,18,,,,,,8,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BH1NN,,,,,2024-03-09,WOS:000398250000001,0
C,"Apostol, C",,"Roman, A; Anton, SG",,"Apostol, Ciprian",,,ASPECTS OF THE STOCK PERFORMANCE OF COMPANIES IN THE PHARMACEUTICAL INDUSTRY UNDER ECONOMIC AND FINANCIAL CRISIS,"MONETARY, BANKING AND FINANCIAL ISSUES IN CENTRAL AND EASTERN EU MEMBER COUNTRIES: HOW CAN CENTRAL AND EASTERN EU MEMBERS OVERCOME THE CURRENT ECONOMIC CRISIS?, VOL I",,,English,Proceedings Paper,"International Conference on Monetary, Banking and Financial Issues in Central and Eastern EU Member Countries: How Can Central and Eastern EU Members Overcome the Current Economic Crisis?","APR 10-12, 2014","Iasi, ROMANIA",Alexandru Ioan Cuza Univ,,stock performance; crisis; pharmaceutical industry,,"The global economic crisis is amplified each passing day, more and more and Romania start to feel this recession, which worldwide economists fail to find an antidote. It is clear that today we are witnessing the worst crisis in 80 years. Since October 2008, in Romania began to speak about the economic and financial crisis. The Romanian pharmaceutical market grew in the first three months of 2013, 3.05 billion lei (696,6 million euro), up 4.3% compared with the same period in 2012, but slumping 2.5% compared to the previous quarter. Cegedim maintains forecast of 1.4% for the entire year. Prescription drugs (Rx) in pharmacies, have reached a value of 2.17 billion dollars, growing by 2.5%. Meds without prescription (OTC) reached a value of 0.48 billion, growing by 10.3% and in the segment of the hospital reached 0.41 billion dollars, rising 7.9% compared with the quarter 1/2012. S.C. Antibiotice S.A. Iasi and S.C. Biofarm S.A. Bucharest are two of the most important companies in the pharmaceutical industry in Romania, which is why the calculation and analysis of stock performance indicators were established on the basis of the information in their annual financial statements. The evolutions in pharmaceutical field will determine adjustments of market strategies for producers, importers and distributors of drugs, which should take into account both the changes that will occur in a new way of calculating the price based on exchange rate developments and the measures taken by policy makers, in particular ministry.","[Apostol, Ciprian] Alexandru Ioan Cuza Univ, Fac Econ & Business Adm, Iasi, Romania",Alexandru Ioan Cuza University,,ciprian.apostol@uaic.ro,,,,,,,6,0,0,0,19,EDITURA UNIV ALEXANDRU IOAN CUZA IASI,IASI,"STR PINULUI NR 1A, IASI, 700109, ROMANIA",,,978-606-714-020-0,,,,2014,,,,,,,228,234,,,,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BB8JT,,,,,2024-03-09,WOS:000346751900031,0
C,"Baltador, LA; Budac, C",,"Mihaescu, L; Marginean, S; Stoica, EA; Grabara, J",,"Baltador, Lia Alexandra; Budac, Camelia",,,Open Government - A Long Way Ahead for Romania,"21ST INTERNATIONAL ECONOMIC CONFERENCE OF SIBIU 2014, IECS 2014 PROSPECTS OF ECONOMIC RECOVERY IN A VOLATILE INTERNATIONAL CONTEXT: MAJOR OBSTACLES, INITIATIVES AND PROJECTS",Procedia Economics and Finance,,English,Proceedings Paper,"21st International Economic Conference of Sibiu - Prospects of Economic Recovery in a Volatile International Context - Major Obstacles, Initiatives and Projects (IECS)","MAY 16-17, 2014","Sibiu, ROMANIA","Lucian Blaga Univ Sibiu, Fac Econ Sci,Econ Sci Fac Assoc Romania,Management Acad Soc Romania",,Open Government; Transparency; citizens engagement,,"Although the topic of OPEN Government isn't quite as new, the citizens of the world seem not to have acknowledged the responsibility they share with the authorities in really implementing it. Thus some progress has been made, there is still a long way ahead with regard of the active participation of the citizens, on one hand and the mitigation of the still existing extensive state secrecy, on the other. Romania has committed to achieve the goals stated in the Open Government Partnership, but there are still many things to be considered. The main aspects analyzed in this paper are: fiscal transparency, access to information, Disclosures Related to Elected or Senior Public Officials and Citizens engagement. (C) 2014 The Authors. Published by Elsevier B.V.","[Baltador, Lia Alexandra; Budac, Camelia] Lucian Blaga Univ Sibiu, Fac Econ Sci, Sibiu 550324, Romania",Lucian Blaga University of Sibiu,"Baltador, LA (通讯作者)，Lucian Blaga Univ Sibiu, Fac Econ Sci, 17 Dumbravii Ave, Sibiu 550324, Romania.",lia.baltador@ulbsibiu.ro; camelia.budac@ulbsibiu.ro,"Budac, Camelia/J-4194-2017; Baltador, Lia Alexandra/AAB-6430-2022","Baltador, Lia Alexandra/0000-0003-3693-4086",,,,,3,0,0,1,8,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2014,16.0,,,,,,557,562,,10.1016/S2212-5671(14)00839-9,0.0,,,6,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD1OQ,,gold,,,2024-03-09,WOS:000358204700074,0
C,"Bazsová, B",,"Soliman, KS",,"Bazsova, Blanka",,,Analysis and Evaluation of Quality in University Education,"CRAFTING GLOBAL COMPETITIVE ECONOMIES: 2020 VISION STRATEGIC PLANNING & SMART IMPLEMENTATION, VOLS I-IV",,,English,Proceedings Paper,24th International-Business-Information-Management-Association Conference,"NOV 06-07, 2014","Milan, ITALY",Int Business Informat Management Assoc,,quality; education; Pareto analysis; Ishikawa fishbone diagram; students,,"Nowadays, the term quality is a very frequent topic because it is very important to stay competitive. Education is an essential part of each person. Selection of the university and quality of the teacher are therefore very important for students and make a synergy together with other factors affecting the quality of education as such. The goal of this paper is to identify the key factors having influence on quality in university education. The results of this paper are in the form of Ishikawa fishbone diagram and Pareto analysis for evaluation of quality in tertiary education. The application focuses on evaluation of quality in the specific course at the Faculty of Economics VSB-Technical University of Ostrava, stressing the requirements and expectations of students. Tools for evaluation of quality are selected as a methodology, specifically Ishikawa fishbone diagram and Pareto analysis.","[Bazsova, Blanka] VSB Tech Univ Ostrava, Fac Econ, Dept Syst Engn, Ostrava, Czech Republic",Technical University of Ostrava,"Bazsová, B (通讯作者)，VSB Tech Univ Ostrava, Fac Econ, Dept Syst Engn, Ostrava, Czech Republic.",blanka.bazsova@vsb.cz,"Bazsova, Blanka/B-6878-2015","Bazsova, Blanka/0000-0001-7056-896X",,,,,10,5,5,0,2,INT BUSINESS INFORMATION MANAGEMENT ASSOC-IBIMA,NORRISTOWN,"34 E GERMANTOWN PIKE, NO. 327, NORRISTOWN, PA 19401 USA",,,978-0-9860419-3-8,,,,2014,,,,,,,738,+,,,,,,3,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD4DB,,,,,2024-03-09,WOS:000360509300079,0
