Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Cook, D; Devereux, MB",,,,"Cook, David; Devereux, Michael B.",,,Sharing the Burden: Monetary and Fiscal Responses to a World Liquidity Trap,AMERICAN ECONOMIC JOURNAL-MACROECONOMICS,,,English,Article,,,,,,,NOMINAL INTEREST-RATES; OPEN ECONOMIES; POLICY; RULES,"This paper analyzes optimal policy responses to a global liquidity trap. The key feature of this environment is that relative prices respond perversely. A fall in demand in one country causes an appreciation of its terms of trade, exacerbating the initial shock. At the zero bound, this country cannot counter this shock. Then it may be optimal for the partner country to raise interest rates. The partner may set a positive policy interest rate, even though its natural interest rate is below zero. An optimal policy response requires a mutual interaction between monetary and fiscal policy.","[Cook, David] Hong Kong Univ Sci & Technol, Hong Kong, Hong Kong, Peoples R China; [Devereux, Michael B.] Univ British Columbia, Vancouver Sch Econ, Vancouver, BC V6T 1Z1, Canada",Hong Kong University of Science & Technology; University of British Columbia,"Cook, D (通讯作者)，Hong Kong Univ Sci & Technol, Hong Kong, Hong Kong, Peoples R China.",dav-cook@ust.hk; devm@interchange.ubc.ca,,"Cook, David/0000-0002-7936-5939",,,,,43,28,33,0,21,AMER ECONOMIC ASSOC,NASHVILLE,"2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA",1945-7707,1945-7715,,AM ECON J-MACROECON,Am. Econ. J.-Macroecon.,JUL,2013,5.0,3,,,,,190,228,,10.1257/mac.5.3.190,0.0,,,39,Economics,Social Science Citation Index (SSCI),Business & Economics,173XJ,,Green Submitted,,,2024-03-09,WOS:000321115500007,0
J,"Crespo, RF",,,,"Crespo, Ricardo F.",,,Two conceptions of economics and maximisation,CAMBRIDGE JOURNAL OF ECONOMICS,,,English,Article,,,,,,Definition of economics; Definition of maximisation; Relation with other social sciences; A11; B00; B40,DEFINITION; HYPOTHESIS; CHOICE,"Economics has evolved from a domain-focused conception, i.e. the study of specific kinds of human activities, to a scarcity-based conception, i.e. the study of a particular approach to all human choices. It thus enlarged its domain and narrowed its perspective: instrumental maximising. This paper maintains that economics should be domain focused, with a core of scarcity-based analysis of its domain, integrated into a broader analysis. It also holds that the scarcity-based analysis of realities falling outside the economic domain is not economics, but rather a social science broader in respect to the field but narrower in respect to the analysis, and thus partial in its conclusions. Section 2 introduces these versions of economics, Section 3 links them to specific conceptions of rationality, Section 4 provides arguments for the papers thesis and Section 5 deals with two related versions of maximisation and argues for adopting one of them.","[Crespo, Ricardo F.] Univ Austral, IAE, Buenos Aires, DF, Argentina; [Crespo, Ricardo F.] Consejo Nacl Invest Cient & Tecn, RA-1033 Buenos Aires, DF, Argentina",Austral University; Consejo Nacional de Investigaciones Cientificas y Tecnicas (CONICET),"Crespo, RF (通讯作者)，Univ Austral, IAE, Paraguay 1114 C1057AAR, Buenos Aires, DF, Argentina.",rcrespo@iae.edu.ar,"Crespo, Ricardo/AAF-3880-2020",,,,,,69,8,10,2,12,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",0309-166X,1464-3545,,CAMB J ECON,Cambr. J. Econ.,JUL,2013,37.0,4,,,,,759,774,,10.1093/cje/bes076,0.0,,,16,Economics,Social Science Citation Index (SSCI),Business & Economics,182II,,Green Published,,,2024-03-09,WOS:000321734500004,0
J,"Gauvin, L; Vignes, A; Nadal, JP",,,,"Gauvin, Laetitia; Vignes, Annick; Nadal, Jean-Pierre",,,Modeling urban housing market dynamics: Can the socio-spatial segregation preserve some social diversity?,JOURNAL OF ECONOMIC DYNAMICS & CONTROL,,,English,Article,,,,,,Housing market model; Income segregation; Social diversity; Agent-based model,QUALITY; PRICES,"Addressing issues of social diversity, we introduce a model of housing transactions between agents who are heterogeneous in their willingness to pay. A key assumption is that agents' preferences for a location depend on both an intrinsic attractiveness and on the social characteristics of the neighborhood. The stationary space distribution of income is analytically and numerically characterized. The main results are that socio-spatial segregation occurs if - and only if - the social influence is strong enough, but even so, some social diversity is preserved at most locations. Comparison with data on the Paris housing market shows that the results reproduce general trends of price distribution and spatial income segregation. (C) 2013 Elsevier B.V. All rights reserved.","[Gauvin, Laetitia; Nadal, Jean-Pierre] Univ Paris Diderot, UPMC, Ecole Normale Super, Lab Phys Stat,CNRS,UMR 8550, Paris, France; [Vignes, Annick] Univ Paris 02, Equipe Rech Marches Emploi & Simulat, CNRS Paris 2, EA 4441, F-75231 Paris 05, France; [Nadal, Jean-Pierre] Ecole Hautes Etud Sci Sociales, CNRS, UMR 8557, Ctr Anal & Mathemat Sociales, Paris, France",Centre National de la Recherche Scientifique (CNRS); CNRS - Institute of Physics (INP); Universite Paris Cite; Sorbonne Universite; Universite PSL; Ecole Normale Superieure (ENS); Universite Paris-Pantheon-Assas; Centre National de la Recherche Scientifique (CNRS); CNRS - Institute for Humanities & Social Sciences (INSHS),"Nadal, JP (通讯作者)，Ecole Hautes Etud Sci Sociales, CNRS, UMR 8557, Ctr Anal & Mathemat Sociales, Paris, France.",laetitia.gauvin@isi.it; jpnadal@ehess.fr,"Nadal, Jean-Pierre/HHM-8804-2022","Nadal, Jean-Pierre/0000-0003-0022-0647; Gauvin, Laetitia/0000-0003-3085-8641",,,,,35,14,15,1,32,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-1889,1879-1743,,J ECON DYN CONTROL,J. Econ. Dyn. Control,JUL,2013,37.0,7,,,,,1300,1321,,10.1016/j.jedc.2013.03.001,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,146JA,,Green Submitted,,,2024-03-09,WOS:000319086200005,0
J,"Goldlücke, S; Kranz, S",,,,"Goldluecke, Susanne; Kranz, Sebastian",,,Renegotiation-proof relational contracts,GAMES AND ECONOMIC BEHAVIOR,,,English,Article,,,,,,Renegotiation; Infinitely repeated games; Side payments; Optimal penal codes,REPEATED PRISONERS-DILEMMA; INFINITELY REPEATED GAMES; SIDE-PAYMENTS; COLLUSION,"We study infinitely repeated two-player games with perfect monitoring and assume that each period consists of two stages: one in which the players simultaneously choose an action and one in which they can transfer money to each other. In the first part of the paper, we derive simple conditions that allow a constructive characterization of all Pareto-optimal subgame perfect payoffs for all discount factors. In the second part, we examine different concepts of renegotiation-proofness and extend the characterization to renegotiation-proof payoffs. (C) 2013 Elsevier Inc. All rights reserved.","[Goldluecke, Susanne] Univ Mannheim, Dept Econ, D-68131 Mannheim, Germany; [Kranz, Sebastian] Univ Ulm, Dept Math & Econ, Inst Econ, D-89061 Ulm, Germany",University of Mannheim; Ulm University,"Goldlücke, S (通讯作者)，Univ Mannheim, Dept Econ, L7,3-5, D-68131 Mannheim, Germany.",goldluecke@uni-mannheim.de; sebastian.kranz@uni-ulm.de,,,,,,,21,13,13,0,18,ACADEMIC PRESS INC ELSEVIER SCIENCE,SAN DIEGO,"525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA",0899-8256,,,GAME ECON BEHAV,Games Econ. Behav.,JUL,2013,80.0,,,,,,157,178,,10.1016/j.geb.2013.02.009,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,159TW,,,,,2024-03-09,WOS:000320071200010,0
J,"Kline, P; Santos, A",,,,"Kline, Patrick; Santos, Andres",,,Sensitivity to missing data assumptions: Theory and an evaluation of the US wage structure,QUANTITATIVE ECONOMICS,,,English,Article,,,,,,Quantile regression; missing data; sensitivity analysis; wage structure; C01; C80; J31,IDENTIFICATION; PROBABILITY; VARIABLES; SELECTION; BIAS,"This paper develops methods for assessing the sensitivity of empirical conclusions regarding conditional distributions to departures from the missing at random (MAR) assumption. We index the degree of nonignorable selection governing the missing data process by the maximal Kolmogorov-Smirnov distance between the distributions of missing and observed outcomes across all values of the covariates. Sharp bounds on minimum mean square approximations to conditional quantiles are derived as a function of the nominal level of selection considered in the sensitivity analysis and a weighted bootstrap procedure is developed for conducting inference. Using these techniques, we conduct an empirical assessment of the sensitivity of observed earnings patterns in U.S. Census data to deviations from the MAR assumption. We find that the well documented increase in the returns to schooling between 1980 and 1990 is relatively robust to deviations from the missing at random assumption except at the lowest quantiles of the distribution, but that conclusions regarding heterogeneity in returns and changes in the returns function between 1990 and 2000 are very sensitive to departures from ignorability.","[Kline, Patrick] Univ Calif Berkeley, Dept Econ, Berkeley, CA 94720 USA; [Kline, Patrick] NBER, Cambridge, MA 02138 USA; [Santos, Andres] Univ Calif San Diego, Dept Econ, San Diego, CA 92103 USA",University of California System; University of California Berkeley; National Bureau of Economic Research; University of California System; University of California San Diego,"Kline, P (通讯作者)，Univ Calif Berkeley, Dept Econ, Berkeley, CA 94720 USA.",pkline@econ.berkeley.edu; a2santos@ucsd.edu,,,,,,,31,20,28,0,11,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1759-7323,1759-7331,,QUANT ECON,Quant. Econ.,JUL,2013,4.0,2,,,,,231,267,,10.3982/QE176,0.0,,,37,Economics,Social Science Citation Index (SSCI),Business & Economics,181KE,,,,,2024-03-09,WOS:000321665700003,0
J,"Mandel, M; Tomsík, V",,,,"Mandel, Martin; Tomsik, Vladimir",,,Causes and Consequences of Emerging Market Central Banks' Long-Term Foreign Exchange Exposure,EASTERN EUROPEAN ECONOMICS,,,English,Article,,,,,,,INTERNATIONAL RESERVES; RATE REGIMES; INFLATION; DEMAND; POLICY,"The paper analyzes how central banks pay attention to foreign exchange exposure and the profit function in pursuing monetary policy. The results of the paper document that in practice, central banks do not take the microeconomic approach based on profit maximization in making decisions on the level of foreign exchange reserves or the magnitude of the open foreign exchange position. According to the authors' estimations, only the interest rate differential plays a role in central banks' decisions. Central banks do not seem to take into account in their foreign exchange interventions any possible negative impacts on the profit and loss statement that may result from an adverse exchange rate trend, the costs of sterilizing foreign exchange interventions, or high exchange rate volatility.","[Mandel, Martin; Tomsik, Vladimir] Univ Econ, Prague, Czech Republic; [Tomsik, Vladimir] Czech Natl Bank, Prague, Czech Republic",Prague University of Economics & Business; Czech National Bank,"Mandel, M (通讯作者)，Univ Econ, Prague, Czech Republic.",,,,,,,,29,2,2,0,13,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0012-8775,1557-9298,,EASTERN EUR ECON,East. Eur. Econ.,JUL-AUG,2013,51.0,4,,,,,26,49,,10.2753/EEE0012-8775510402,0.0,,,24,Economics,Social Science Citation Index (SSCI),Business & Economics,AD4GY,,,,,2024-03-09,WOS:000333207700003,0
J,"Ögünç, F; Akdogan, K; Baser, S; Chadwick, MG; Ertug, D; Hülagü, T; Kösem, S; Özmen, MU; Tekatli, N",,,,"Ogunc, Fethi; Akdogan, Kurmas; Baser, Selen; Chadwick, Meltem Gulenay; Ertug, Dilara; Hulagu, Timur; Kosem, Sevim; Ozmen, Mustafa Utku; Tekatli, Necati",,,Short-term inflation forecasting models for Turkey and a forecast combination analysis,ECONOMIC MODELLING,,,English,Article,,,,,,Inflation; Short-term forecasting; Forecast combination,NUISANCE PARAMETER; STRUCTURAL-CHANGE; INFERENCE; TESTS,"In this paper, we produce short term forecasts for the inflation in Turkey, using a large number of econometric models. In particular, we employ univariate models, decomposition based approaches (both in frequency and time domain), a Phillips curve motivated time varying parameter model, a suite of VAR and Bayesian VAR models and dynamic factor models. Our findings suggest that the models which incorporate more economic information outperform the benchmark random walk, and the relative performance of forecasts are on average 30% better for the first two quarters ahead. We further combine our forecasts by means of several weighting schemes. Results reveal that, the forecast combination leads to a reduction in forecast error compared to most of the models, although some of the individual models perform alike in certain horizons. (C) 2013 Elsevier B.V. All rights reserved.","[Ogunc, Fethi; Akdogan, Kurmas; Chadwick, Meltem Gulenay; Ertug, Dilara; Kosem, Sevim; Ozmen, Mustafa Utku] Cent Bank Republ Turkey, Res & Monetary Policy Dept, TR-06100 Ankara, Turkey; [Baser, Selen; Tekatli, Necati] Cent Bank Republ Turkey, TR-06100 Ankara, Turkey; [Hulagu, Timur] Cent Bank Republ Turkey, Dept Stat, TR-06100 Ankara, Turkey",Central Bank of the Republic of Turkey; Central Bank of the Republic of Turkey; Central Bank of the Republic of Turkey,"Ögünç, F (通讯作者)，Cent Bank Republ Turkey, Res & Monetary Policy Dept, Istiklal Caddesi 10, TR-06100 Ankara, Turkey.",fethi.ogunc@tcmb.gov.tr,"Hülagü, Timur/H-3681-2013","Ozmen, Mustafa Utku/0000-0001-7052-2814; chadwick, meltem/0000-0003-0682-4943; Akdogan, Kurmas/0000-0002-1297-3737",,,,,55,19,19,0,17,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,JUL,2013,33.0,,,,,,312,325,,10.1016/j.econmod.2013.04.001,0.0,,,14,Economics,Social Science Citation Index (SSCI),Business & Economics,209ZC,,,,,2024-03-09,WOS:000323798100036,0
J,"Wang, YD; Wu, CF",,,,"Wang, Yudong; Wu, Chongfeng",,,Are crude oil spot and futures prices cointegrated? Not always!,ECONOMIC MODELLING,,,English,Article,,,,,,Crude oil price; Futures; Multi-frequency analysis; Cointegration; TVECM,MARKET-EFFICIENCY; ERROR-CORRECTION; TIME-SERIES; UNIT-ROOT; THRESHOLD COINTEGRATION; STRUCTURAL-CHANGE; DISCOVERY; CAUSALITY; MODELS; BREAKS,"In previous studies, the cointegration relationships between crude oil spot and futures prices are confirmed based on Johansen (1988) test and vector error correction model (VECM). These conventional methods assume that the process of long-run equilibrium adjustment is linear. This paper revisits this topic employing nonlinear threshold VECM to take into account the nonlinear dynamics of equilibrium adjustment. Our results show that crude oil spot and futures prices are cointegrated only when the price differentials are larger than the threshold value. Moreover, we use a multi-frequency analysis based on low-pass filtering with different cut-off frequencies. The main findings indicate that the relationships between spot and futures prices are different between in the short-term and in the long-term. In the short-term, futures price plays the major role in the formation of long-run equilibrium (error correction mechanism). In the long-term, both spot and futures prices contribute to the dynamics of long-run equilibrium. (C) 2013 Elsevier B.V. All rights reserved.","[Wang, Yudong; Wu, Chongfeng] Shanghai Jiao Tong Univ, Antai Coll Econ & Management, Shanghai 200030, Peoples R China",Shanghai Jiao Tong University,"Wang, YD (通讯作者)，Shanghai Jiao Tong Univ, Antai Coll Econ & Management, Fahuazhen Rd 535, Shanghai 200030, Peoples R China.",wangyudongnj@126.com; cfwu@sjtu.edu.cn,,"Wang, Yudong/0000-0002-0156-1294",,,,,41,29,31,0,36,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0264-9993,1873-6122,,ECON MODEL,Econ. Model.,JUL,2013,33.0,,,,,,641,650,,10.1016/j.econmod.2013.05.013,0.0,,,10,Economics,Social Science Citation Index (SSCI),Business & Economics,209ZC,,,,,2024-03-09,WOS:000323798100074,0
J,"Atuesta, L; Hewings, GJD",,,,"Atuesta, Laura; Hewings, Geoffrey J. D.",,,ECONOMIC WELFARE ANALYSIS OF THE LEGALIZATION OF DRUGS: A CGE MICROSIMULATION MODEL FOR COLOMBIA,ECONOMIC SYSTEMS RESEARCH,,,English,Article,,,,,,Drug legalization; CGE microsimulation models; Rural-urban migration; Economic welfare analysis,CIVIL CONFLICT; DEMAND SYSTEM; DISPLACEMENT; MIGRATION; COCA; POVERTY; INCOME,"In this paper, a computable general equilibrium (CGE) microsimulation model is used to analyze the effects of an ex ante legalization of drugs on the Colombian economy. The model consists of 11 productive sectors, 3 different labor force categories with unemployment, and 20 households divided by income and location. Changes in wages and migration are estimated using a labor participation model, and a NIDS estimates the demands of the households. Changes in household economic welfare, measured by changes in income and prices (CV and EV measurements), are very sensitive to the reinvestments that the government makes in the economy. By analyzing six different scenarios with different assumptions about changes in drug prices, investments of the government, and the termination of the armed conflict, the results suggest that economic welfare improves when the government reinvests military expenditures in other productive sectors or when the economy of war' continues and the legalization does not end the armed conflict.","[Atuesta, Laura] Univ Illinois, Dept Agr & Consumer Econ, Reg Econ Applicat Lab, Urbana, IL 61801 USA; [Hewings, Geoffrey J. D.] Univ Illinois, Reg Econ Applicat Lab, Urbana, IL 61801 USA",University of Illinois System; University of Illinois Urbana-Champaign; University of Illinois System; University of Illinois Urbana-Champaign,"Atuesta, L (通讯作者)，Univ Illinois, Dept Agr & Consumer Econ, Reg Econ Applicat Lab, Urbana, IL 61801 USA.",lauraatuesta@gmail.com,"Hewings, Geoffrey John Dennis/B-2058-2014","Hewings, Geoffrey John Dennis/0000-0003-2560-3273; Atuesta, Laura H/0000-0001-6550-8436",,,,,35,6,9,1,24,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0953-5314,,,ECON SYST RES,Econ. Syst. Res.,JUN 1,2013,25.0,2,,,,,190,211,,10.1080/09535314.2012.728130,0.0,,,22,Economics,Social Science Citation Index (SSCI),Business & Economics,159YL,,,,,2024-03-09,WOS:000320083100003,0
J,"Bloom, DE; Sousa-Poza, A",,,,"Bloom, David E.; Sousa-Poza, Alfonso",,,Aging and productivity: Introduction,LABOUR ECONOMICS,,,English,Editorial Material,,,,,,,EARNINGS; REFORMS; HEALTH; WAGES,,"[Bloom, David E.] Harvard Univ, Sch Publ Hlth, Boston, MA 02115 USA; [Sousa-Poza, Alfonso] Univ Hohenheim, Stuttgart, Germany",Harvard University; Harvard T.H. Chan School of Public Health; University Hohenheim,"Bloom, DE (通讯作者)，Harvard Univ, Sch Publ Hlth, Boston, MA 02115 USA.",dbloom@hsph.harvard.edu; alfonso.sousa-poza@uni-hohenheim.de,,,,,,,22,13,15,1,33,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0927-5371,1879-1034,,LABOUR ECON,Labour Econ.,JUN,2013,22.0,,,,SI,,1,4,,10.1016/j.labeco.2013.01.002,0.0,,,4,Economics,Social Science Citation Index (SSCI),Business & Economics,127MZ,,,,,2024-03-09,WOS:000317704400001,0
J,"Borraz, F; Ferrés, D; Rossi, M",,,,"Borraz, Fernando; Ferres, Daniel; Rossi, Maximo",,,Assessment of the distributive impact of national trade reforms in Brazil,JOURNAL OF ECONOMIC INEQUALITY,,,English,Article,,,,,,Inequality; Trade reform; Poverty; Brazil,LIBERALIZATION; POVERTY,"This paper quantifies the distributional and poverty effects of trade liberalization in Brazil using household survey data. We estimate the consumption and labor impact of Mercosur trade reform following the methodology suggested by Porto (J Int Econ 70:140-160, 2006) and Nicita (J Dev Econ 89(1):19-27, 2009). Results show that trade liberalization had a pro-poor effect in Brazil. This result is largely explained by two major observations: the fact that consumption good prices decreased after Brazil entered Mercosur and a close to zero labor income effect. We find that poverty decreased after national trade liberalization (both for women and men). Additionally, we obtained no significant inequality effects after national trade reforms.","[Borraz, Fernando] Banco Cent Uruguay, Montevideo 11100, Uruguay; [Borraz, Fernando; Rossi, Maximo] Univ Republica, Dept Econ, Fa Ciencias Sociales, Montevideo 11100, Uruguay; [Ferres, Daniel] IEEM Business Sch, Montevideo, Uruguay; [Ferres, Daniel] Univ Montevideo, Montevideo, Uruguay","Universidad de la Republica, Uruguay; Universidad de Montevideo; Universidad de Montevideo","Borraz, F (通讯作者)，Banco Cent Uruguay, Diagonal Fabini 777, Montevideo 11100, Uruguay.",fborraz@bcu.gub.uy,"Rossi, Maximo/H-3692-2019","Rossi, Maximo/0000-0002-4116-922X",,,,,20,3,3,0,17,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",1569-1721,1573-8701,,J ECON INEQUAL,J. Econ. Inequal.,JUN,2013,11.0,2,,,,,215,235,,10.1007/s10888-011-9213-0,0.0,,,21,Economics,Social Science Citation Index (SSCI),Business & Economics,140ZA,,,,,2024-03-09,WOS:000318693800005,0
J,"Bouckaert, J; De Borger, B",,,,"Bouckaert, Jan; De Borger, Bruno",,,Price competition between subsidized organizations,JOURNAL OF ECONOMICS,,,English,Article,,,,,,Subsidy allocation rules; Strategic behavior; Incentives to collude,HIGHER-EDUCATION; EFFICIENCY; BERTRAND; TAXES,"Many firms and organizations compete for customers while at the same time receiving substantial funding from outside sources, such as government subsidies. In this paper, we study the effects of two commonly observed subsidy systems on the strategic behavior of competing firms. We compare a per unit subsidy to a subsidy allocated according to the firms' market shares. We show that, holding the total subsidy budget constant, the per unit subsidy results in lower prices, higher output, lower profits and higher overall welfare as compared to the market-share based alternative. However, we also find that a market-share based subsidy makes collusive behavior between firms much harder. Our results suggest a potential trade-off between short-run and long-run objectives: subsidy systems designed to widen participation may favor collusive behavior. The welfare implications of this trade-off are discussed. Our findings have important policy implications for the design of subsidy systems.","[Bouckaert, Jan; De Borger, Bruno] Univ Antwerp, Dept Econ, B-2000 Antwerp, Belgium",University of Antwerp,"Bouckaert, J (通讯作者)，Univ Antwerp, Dept Econ, Prinsstr 13, B-2000 Antwerp, Belgium.",jan.bouckaert@ua.ac.be; bruno.deborger@ua.ac.be,"De Borger, Bruno/K-4690-2015","De Borger, Bruno/0000-0001-8810-0513",,,,,31,3,3,0,17,SPRINGER WIEN,WIEN,"SACHSENPLATZ 4-6, PO BOX 89, A-1201 WIEN, AUSTRIA",0931-8658,1617-7134,,J ECON,J. Econ.,JUN,2013,109.0,2,,,,,117,145,,10.1007/s00712-012-0307-3,0.0,,,29,Economics,Social Science Citation Index (SSCI),Business & Economics,151HS,,Green Submitted,,,2024-03-09,WOS:000319451900002,0
J,"Campos, MD; Kool, C; Muysken, J",,,,"Campos, M. de Castro; Kool, C.; Muysken, J.",,,Cross-Country Private Saving Heterogeneity and Culture,ECONOMIST-NETHERLANDS,,,English,Article,,,,,,Culture; Institutions; Current account; Eurozone imbalances,ECONOMIC-GROWTH; RELIGION; DETERMINANTS,"Motivated by the dominant role of cross-country heterogeneity in private saving in the creation of Eurozone imbalances over the past decade, we empirically investigate the determinants of private saving for a sample of 30 OECD countries over the period 1990-2010. In addition to standard macroeconomic variables, we include three country-specific cultural indicators, derived from the World and European Value Surveys. We find these three variables-thrift, trust and religiosity-to significantly contribute to the explanation of cross country saving heterogeneity both for the OECD group at large and for the Eurozone countries separately.","[Campos, M. de Castro; Kool, C.] Univ Utrecht, Utrecht Sch Econ, NL-3584 TC Utrecht, Netherlands; [Muysken, J.] Maastricht Univ, NL-6200 MD Maastricht, Netherlands",Utrecht University; Maastricht University,"Campos, MD (通讯作者)，Univ Utrecht, Utrecht Sch Econ, Kriekenpitpl 21-22, NL-3584 TC Utrecht, Netherlands.",M.deCastroCampos@uu.nl; C.J.M.Kool@uu.nl; j.muysken@maastrichtuniversity.nl,,,,,,,33,6,6,1,24,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0013-063X,1572-9982,,ECONOMIST-NETHERLAND,Economist-Netherlands,JUN,2013,161.0,2,,,,,101,120,,10.1007/s10645-013-9204-6,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,144PH,,Green Submitted,,,2024-03-09,WOS:000318951400001,0
J,"Canning, P",,,,"Canning, Patrick",,,MAXIMUM-LIKELIHOOD ESTIMATES OF A US MULTIREGIONAL HOUSEHOLD EXPENDITURE SYSTEM,ECONOMIC SYSTEMS RESEARCH,,,English,Article,,,,,,Constrained maximum likelihood; Household expenditures; Hypothesis testing; Multiregional; Sufficient statistics,LEAST-SQUARES; INFORMATION,This paper applies the maximum-likelihood equation to a model that produces US regional household expenditure estimates using national-level data on average expenditures by type of household and regional data on the number of households by type. Empirical results follow the analytical properties of the model and demonstrate an impressive capacity to recover regional statistics. These findings are useful in applied regional studies since they demonstrate a general framework to assess the input data and the overall estimation model.,"USDA, Econ Res Serv, Washington, DC 20250 USA",United States Department of Agriculture (USDA),"Canning, P (通讯作者)，USDA, Econ Res Serv, Washington, DC 20250 USA.",pcanning@ers.usda.gov,,,,,,,29,4,4,0,5,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0953-5314,1469-5758,,ECON SYST RES,Econ. Syst. Res.,JUN 1,2013,25.0,2,,,,,245,264,,10.1080/09535314.2012.730991,0.0,,,20,Economics,Social Science Citation Index (SSCI),Business & Economics,159YL,,,,,2024-03-09,WOS:000320083100006,0
J,"Cappelen, AW; Moene, KO; Sorensen, EO; Tungodden, B",,,,"Cappelen, Alexander W.; Moene, Karl O.; Sorensen, Erik O.; Tungodden, Bertil",,,NEEDS VERSUS ENTITLEMENTSAN INTERNATIONAL FAIRNESS EXPERIMENT,JOURNAL OF THE EUROPEAN ECONOMIC ASSOCIATION,,,English,Article,,,,,,D63,PROPERTY-RIGHTS; PREFERENCES; EQUITY; RESPONSIBILITY,"What is the relative importance of needs, entitlements, and nationality in people's social preferences? To study this question, we conducted a real-effort dictator experiment where students in two of the world's richest countries, Norway and Germany, were matched directly with students in two of the world's poorest countries, Uganda and Tanzania. The experimental design made the participants face distributive situations where different moral motives came into play, and based on the observed behavior we estimate a social preference model focusing on how people make trade-offs between entitlements, needs, and self-interest. The study provides four main findings. First, entitlement considerations are crucial in explaining distributive behavior in the experiment; second, needs considerations matter a lot for some participants; third, the participants acted as moral cosmopolitans and did not assign importance to nationality in their distributive choices; and, finally, the participants' choices are consistent with a self-serving bias in their social preferences.","[Moene, Karl O.] Univ Oslo, N-0316 Oslo, Norway",University of Oslo,,alexander.cappelen@nhh.no; k.o.moene@econ.uio.no; erik.sorensen@nhh.no; bertil.tungodden@nhh.no,"CAPPELEN, ALEXANDER/AAY-1676-2021","Sorensen, Erik O./0000-0002-7155-4188",,,,,37,65,70,0,27,OXFORD UNIV PRESS,OXFORD,"GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND",1542-4766,1542-4774,,J EUR ECON ASSOC,J. Eur. Econ. Assoc.,JUN,2013,11.0,3,,,SI,,574,598,,10.1111/jeea.12000,0.0,,,25,Economics,Social Science Citation Index (SSCI),Business & Economics,156OZ,,Bronze,,,2024-03-09,WOS:000319833400004,0
