Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Ross, JM",,,,"Ross, Justin M.",,,Are Community-Nuisance Fiscal Zoning Arrangements Undermined by State Property Tax Reforms? Evidence from Nuclear Power Plants and School Finance Equalization,LAND ECONOMICS,,,English,Article,,,,,,,AIR-QUALITY; IMPROVEMENT; VARIABLES; BENEFITS; DEMAND; IMPACT; SITES,The conventional view of fiscal zoning is that communities make land use accommodations only for nuisance entities that generate sufficient net fiscal benefits. State reforms that redistribute property tax revenues have been accused of undermining these decisions ex-post. This paper tests this critique by examining communities with nuclear power plants sited before the school finance equalization reforms of the 1970s and 1980s. Hedonic regressions reveal these reforms to disproportionately reduce housing prices in nuclear plant communities but increase them among neighboring areas. This pattern of interjurisdictional capitalization is consistent with the concerns raised by critics of these reforms.,"Indiana Univ, Sch Publ & Environm Affairs, Bloomington, IN 47405 USA",Indiana University System; Indiana University Bloomington,"Ross, JM (通讯作者)，Indiana Univ, Sch Publ & Environm Affairs, Bloomington, IN 47405 USA.",,"Ross, Justin/AAJ-5926-2020","Ross, Justin/0000-0001-6875-3234",,,,,57,2,5,1,17,UNIV WISCONSIN PRESS,MADISON,"JOURNAL DIVISION, 1930 MONROE ST, 3RD FL, MADISON, WI 53711 USA",0023-7639,1543-8325,,LAND ECON,Land Econ.,AUG,2013,89.0,3,,,,,449,465,,10.3368/le.89.3.449,0.0,,,17,Economics; Environmental Studies,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology,245QO,,,,,2024-03-09,WOS:000326479100004,0
J,"Bogan, VL; Just, DR; Wansink, B",,,,"Bogan, Vicki L.; Just, David R.; Wansink, Brian",,,DO PSYCHOLOGICAL SHOCKS AFFECT FINANCIAL RISK TAKING BEHAVIOR? A STUDY OF US VETERANS,CONTEMPORARY ECONOMIC POLICY,,,English,Article,,,,,,,STOCK-MARKET PARTICIPATION; PORTFOLIO CHOICE; GENDER,"Traditional economic theories assume that individuals are endowed with certain risk preferences that are unaltered by experiences. However, recent evidence indicates that macroeconomic shocks do have an effect on an individual's willingness to take financial risks. In the context of investment decisions, we examine empirically whether an individual's risk preferences are affected by other types of traumatic life experiences. Using a unique proprietary data set, we investigate whether personal traumatic experiencessuch as the combat experiences of veteranshave long-term effects on financial risk-taking behavior. We find that having experienced combat decreases the probability of investing in risky assets. Key policy implications are noted. (JEL G11, D14)","[Bogan, Vicki L.; Just, David R.; Wansink, Brian] Cornell Univ, Charles H Dyson Sch Appl Econ & Management, Ithaca, NY 14853 USA",Cornell University,"Bogan, VL (通讯作者)，Cornell Univ, Charles H Dyson Sch Appl Econ & Management, 320 Warren Hall, Ithaca, NY 14853 USA.",vlb23@cornell.edu; drj3@cornell.edu; bcw28@cornell.edu,"Just, David R/K-7302-2012",,,,,,24,9,10,0,23,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1074-3529,,,CONTEMP ECON POLICY,Contemp. Econ. Policy,JUL,2013,31.0,3,,,,,457,467,,10.1111/j.1465-7287.2012.00319.x,0.0,,,11,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,138KD,,,,,2024-03-09,WOS:000318506600001,0
J,"Carrieri, F; Chaieb, I; Errunza, V",,,,"Carrieri, Francesca; Chaieb, Ines; Errunza, Vihang",,,Do Implicit Barriers Matter for Globalization?,REVIEW OF FINANCIAL STUDIES,,,English,Article,,,,,,,INSTITUTIONAL INVESTORS; INFORMATION ASYMMETRY; DOMESTIC INVESTORS; ASSET PRICES; WORLD PRICE; HOME BIAS; MARKET; ANALYSTS; DISCLOSURE; LIQUIDITY,"Market liberalization may not result in full market integration if implicit barriers are important. We test this proposition for investable and non-investable segments of twenty-two emerging markets (EMs). We also measure the degree of integration for six major developed markets (DMs) as a meaningful benchmark. We find that while the DMs are close to fully integrated, both EM segments are not effectively integrated with the global economy. We quantify the importance of implicit barriers and show that better institutions, stronger corporate governance, and more transparent markets in EMs would jointly contribute to a higher degree of integration by about 20% to 30%.","[Carrieri, Francesca; Errunza, Vihang] McGill Univ, Montreal, PQ H3A 1G5, Canada; [Chaieb, Ines] Univ Geneva, CH-1211 Geneva 4, Switzerland",McGill University; University of Geneva,"Carrieri, F (通讯作者)，McGill Univ, Desautels Fac Management, 1001 Sherbrooke Str West, Montreal, PQ H3A 1G5, Canada.",francesca.carrieri@mcgill.ca,"Carrieri, Francesca/O-7589-2017; Errunza, Vihang R./L-5532-2017",,,,,,65,55,60,1,42,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",0893-9454,1465-7368,,REV FINANC STUD,Rev. Financ. Stud.,JUL,2013,26.0,7,,,,,1694,1739,,10.1093/rfs/hht003,0.0,,,46,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,156HZ,,,,,2024-03-09,WOS:000319814000003,0
J,"Chandra, U",,,,"Chandra, Uday",,,Rebels from the Mud Houses: Dalits and the Making of the Maoist Revolution in Bihar,JOURNAL OF AGRARIAN CHANGE,,,English,Book Review,,,,,,,,,"[Chandra, Uday] Yale Univ, Dept Polit Sci, New Haven, CT 06520 USA",Yale University,"Chandra, U (通讯作者)，Yale Univ, Dept Polit Sci, New Haven, CT 06520 USA.",uday.chandra@yale.edu,,,,,,,14,0,0,0,5,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1471-0358,1471-0366,,J AGRAR CHANGE,J. Agrar. Chang.,JUL,2013,13.0,3,,,SI,,451,453,,10.1111/joac.12016,0.0,,,3,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,164HZ,,,,,2024-03-09,WOS:000320401300007,0
J,"Herrmann, U; Scholz, H",,,,"Herrmann, Ulf; Scholz, Hendrik",,,Short-term persistence in hybrid mutual fund performance: The role of style-shifting abilities,JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Hybrid mutual funds; Performance persistence; Total performance; Style-shifting abilities,SHORT-RUN PERSISTENCE; TIMING ABILITY; PORTFOLIO PERFORMANCE; HOT HANDS; MARKET; MANAGEMENT; FLOWS; RISK; INFORMATION; BENCHMARKS,"Our study analyzes the performance of hybrid mutual funds. Based on two extended Carhart models we determine total fund performance by comparing fund returns to investable fund-specific style benchmarks. Using daily returns and a quarterly measurement interval, we present an innovative return-based approach to decompose total performance into in-quarter abnormal performance and style-shifting performance. In addition, we split total style-shifting performance into active and passive components. In this context, we confirm possible benefits of these performance measures by analyzing several simulated investment strategies. Our empirical study covers 520 hybrid mutual funds from 10/1998 to 12/2009 and shows that hybrid mutual funds (i) do not outperform their benchmarks on average, (ii) partially show positive in-quarter abnormal performance and style-shifting abilities, and (iii) exhibit short-term persistence in in-quarter abnormal performance but not in style-shifting abilities. (C) 2013 Elsevier B.V. All rights reserved.","[Herrmann, Ulf; Scholz, Hendrik] Univ Erlangen Nurnberg, Sch Business & Econ, D-90403 Nurnberg, Germany",University of Erlangen Nuremberg,"Scholz, H (通讯作者)，Univ Erlangen Nurnberg, Sch Business & Econ, Lange Gasse 20, D-90403 Nurnberg, Germany.",ulf.herrmann@fau.de; hendrik.scholz@fau.de,,"Scholz, Hendrik/0000-0002-0959-7339",,,,,69,14,15,0,30,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0378-4266,1872-6372,,J BANK FINANC,J. Bank Financ.,JUL,2013,37.0,7,,,,,2314,2328,,10.1016/j.jbankfin.2013.01.022,0.0,,,15,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,155ZP,,,,,2024-03-09,WOS:000319789800014,0
J,"Klawitter, MM; Anderson, CL; Gugerty, MK",,,,"Klawitter, Marieka M.; Anderson, C. Leigh; Gugerty, Mary Kay",,,SAVINGS AND PERSONAL DISCOUNT RATES IN A MATCHED SAVINGS PROGRAM FOR LOW-INCOME FAMILIES,CONTEMPORARY ECONOMIC POLICY,,,English,Article,,,,,,,LIFE-CYCLE; INTERTEMPORAL CHOICE; TIME PREFERENCE; RISK,"The ability to save for future needs is critical to family well-being and is especially challenging for low-income families with little extra income and limited access to institutional structures like employment-based retirement funds or low cost savings mechanisms. Many nonprofits and governments have created new savings vehicles to fill this void. The ability of families to succeed in these programs may depend on their personal discount rates (time preferences). In this paper, we use survey data from a matched savings program and factor analysis to characterize family time preferences in order to predict their influence on savings levels. We find that a single latent factor describing the level of discount rates (rather than other dimensions of time or amount inconsistency) best describes family differences and is significantly related to the ability of families to save within the program. (JEL D91, I30)","[Klawitter, Marieka M.; Anderson, C. Leigh; Gugerty, Mary Kay] Univ Washington, Evans Sch Publ Affairs, Seattle, WA 98195 USA",University of Washington; University of Washington Seattle,"Klawitter, MM (通讯作者)，Univ Washington, Evans Sch Publ Affairs, Box 353055, Seattle, WA 98195 USA.",marieka@uw.edu; cla@uw.edu; gugerty@uw.edu,,,,,,,65,3,9,1,22,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",1074-3529,1465-7287,,CONTEMP ECON POLICY,Contemp. Econ. Policy,JUL,2013,31.0,3,,,,,468,485,,10.1111/j.1465-7287.2012.00325.x,0.0,,,18,Economics; Public Administration,Social Science Citation Index (SSCI),Business & Economics; Public Administration,138KD,,,,,2024-03-09,WOS:000318506600002,0
J,"Krishna, A",,,,"Krishna, Anirudh",,,Stuck in Place: Investigating Social Mobility in 14 Bangalore Slums,JOURNAL OF DEVELOPMENT STUDIES,,,English,Article,,,,,,,ECONOMIC-GROWTH; INEQUALITY; GOVERNANCE; POVERTY; INDIA; EDUCATION,"This study of 14 Bangalore slum communities, including detailed interviews with 1,481 residents, represents an initial effort to study social mobility in India's largest cities, where opportunity and inequality have both been rising. The results show that slum dwellers have advanced economically, but the extent of improvement is small in the majority of cases, and there are many reversals of fortune. Sons tend to follow fathers or uncles into informal and mostly low-skilled occupations. The majority have lived in slums for many generations. These restricted-entry low-exit situations are brought about in large part on account of multiple institutional disconnections.","Duke Univ, Durham, NC 27708 USA",Duke University,"Krishna, A (通讯作者)，Duke Univ, Durham, NC 27708 USA.",ak30@duke.edu,,,,,,,70,36,42,0,19,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",0022-0388,1743-9140,,J DEV STUD,J. Dev. Stud.,JUL 1,2013,49.0,7,,,SI,,1010,1028,,10.1080/00220388.2013.785526,0.0,,,19,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,181SK,,,,,2024-03-09,WOS:000321688600008,0
J,"Lawrence, A",,,,"Lawrence, Alastair",,,Individual investors and financial disclosure,JOURNAL OF ACCOUNTING & ECONOMICS,,,English,Article,,,,,,Individual investors; Financial disclosure; Individual characteristics; Information disadvantage,EARNINGS; INFORMATION; COST; PERFORMANCE; MANAGERIAL; LIQUIDITY; ATTENTION; RESPONSES; RETURNS; WEALTH,"Using detailed data of individual investors, this study shows that, on average, individuals invest more in firms with clear and concise financial disclosures. The results indicate this relation is less pronounced for high frequency trading and financially-literate individuals. The study also shows that individuals' returns are increasing with clearer and more concise disclosures, implying such disclosures reduce individuals' relative information disadvantage. Together, the findings suggest improved corporate disclosure practices benefit individual investors, in particular buy-and-hold investors. (C) 2013 Elsevier B.V. All rights reserved.","Univ Calif Berkeley, Haas Sch Business, Berkeley, CA 94720 USA",University of California System; University of California Berkeley,"Lawrence, A (通讯作者)，Univ Calif Berkeley, Haas Sch Business, 2220 Piedmont Ave, Berkeley, CA 94720 USA.",lawrence@haas.berkeley.edu,"Lawrence, Alastair/B-9568-2017; Lawrence, Alastair/N-1879-2018",,,,,,62,241,293,7,113,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0165-4101,1879-1980,,J ACCOUNT ECON,J. Account. Econ.,JUL,2013,56.0,1,,,,,130,147,,10.1016/j.jacceco.2013.05.001,0.0,,,18,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,195EJ,,Green Submitted,,,2024-03-09,WOS:000322684800008,0
J,"Lethiais, V; Loheac, Y",,,,"Lethiais, Virginie; Loheac, Youenn",,,"Applied Microeconomics Conference, 2012 Introduction",REVUE D ECONOMIE POLITIQUE,,,French,Editorial Material,,,,,,,,,"[Lethiais, Virginie] Telecom Bretagne, F-29238 Brest 3, France; [Loheac, Youenn] FBS, F-29238 Brest 3, France; [Loheac, Youenn] CNRS, UMR 6211, CREM, F-75700 Paris, France; [Loheac, Youenn] Univ Rennes 1, F-35014 Rennes, France",IMT - Institut Mines-Telecom; IMT Atlantique; Centre National de la Recherche Scientifique (CNRS); CNRS - Institute for Humanities & Social Sciences (INSHS); Universite de Rennes,"Lethiais, V (通讯作者)，Telecom Bretagne, Technopole Brest Iroise,CS 83818, F-29238 Brest 3, France.",virginie.lethiais@telecom-bretagne.eu; youenn.loheac@france-bs.com,"LOHEAC, Youenn/I-3562-2019",,,,,,0,0,0,0,4,EDITIONS DALLOZ,PARIS CEDEX 14,"31-35 RUE FROIDEVAUX, PARIS CEDEX 14, 75685, FRANCE",0373-2630,,,REV ECON POLIT,Rev. Econ. Polit.,JUL-AUG,2013,123.0,4,,,,,465,468,,10.3917/redp.234.0465,0.0,,,4,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,232PU,,Bronze,,,2024-03-09,WOS:000325507100001,0
J,"Victor, B; Fischer, EF; Cooil, B; Vergara, A; Mukolo, A; Blevins, M",,,,"Victor, Bart; Fischer, Edward F.; Cooil, Bruce; Vergara, Alfredo; Mukolo, Abraham; Blevins, Meridith",,,Frustrated Freedom: The Effects of Agency and Wealth on Wellbeing in Rural Mozambique,WORLD DEVELOPMENT,,,English,Article,,,,,,poverty; capabilities; agency; wellbeing; Mozambique; Africa,CAPABILITY APPROACH; POVERTY; HEALTH; INCOME,"In the capability approach to poverty, wellbeing is threatened by both deficits of wealth and deficits of agency. Sen describes that unfreedom, or low levels of agency, will suppress the wellbeing effects of higher levels of wealth. We introduce another condition, frustrated freedom, in which higher levels of agency belief can heighten the poverty effects of low levels of wealth. Presenting data from a study of female heads of household in rural Mozambique, we find that agency belief moderates the relationship between wealth and wellbeing, uncovering evidence of frustrated freedom. (C) 2013 Elsevier Ltd. All rights reserved.","[Victor, Bart; Fischer, Edward F.; Cooil, Bruce] Vanderbilt Univ, Nashville, TN 37235 USA; [Vergara, Alfredo; Mukolo, Abraham; Blevins, Meridith] Vanderbilt Univ, Med Ctr, Nashville, TN USA",Vanderbilt University; Vanderbilt University,"Victor, B (通讯作者)，Vanderbilt Univ, Nashville, TN 37235 USA.",,"Cooil, Bruce/B-1004-2009; Cooil, Bruce/X-8664-2019","Fischer, Edward/0000-0002-7272-9832; Blevins, Meridith/0000-0002-3861-9859; Cooil, Bruce/0000-0002-1276-269X",NIAID NIH HHS [P30 AI054999] Funding Source: Medline,NIAID NIH HHS(United States Department of Health & Human ServicesNational Institutes of Health (NIH) - USANIH National Institute of Allergy & Infectious Diseases (NIAID)),,,67,18,22,1,14,PERGAMON-ELSEVIER SCIENCE LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",0305-750X,,,WORLD DEV,World Dev.,JUL,2013,47.0,,,,,,30,41,,10.1016/j.worlddev.2013.02.005,0.0,,,12,Development Studies; Economics,Social Science Citation Index (SSCI),Development Studies; Business & Economics,153WB,25125791.0,Green Accepted,,,2024-03-09,WOS:000319632100003,0
J,"Wang, YY; Kockelman, KM; Wang, XK",,,,"Wang, Yiyi; Kockelman, Kara M.; Wang, Xiaokun (Cara)",,,Understanding spatial filtering for analysis of land use-transport data,JOURNAL OF TRANSPORT GEOGRAPHY,,,English,Article,,,,,,Spatial filtering; Land use change; Land valuation; Spatial probit; Spatial autoregressive regression,MODELING NETWORK AUTOCORRELATION; EIGENVECTOR; ACCESSIBILITY; VALUES,"This paper summarizes the literature on spatial filtering (SF) for analysis of spatial data. Given the scarcity of its application in transportation and its fledgling nature, preliminary case studies were conducted using continuous and discrete response data sets, for land values and land use, in comparison with results from spatial autoregressive (SAR) models with distance decay parameters estimated using Bayesian techniques. For both the continuous land value and binary land use cases, the SF approach demonstrates great potential as a worthy competitor to more conventional SAR-based models. In addition to offering high fit statistics, somewhat shorter computing times, and more straightforward computations, the SF approach makes explicit the patterns of spatial dependency in the land value and land use data. By controlling for these spatial relationships, the SF approach yields more reliable marginal effects of policy variables of interest. Model results confirm the important role of transportation access (as quantified using distances to a region's central business district, and various roadway types). (C) 2013 Elsevier Ltd. All rights reserved.","[Wang, Yiyi] Montana State Univ, Coll Engn, Bozeman, MT 59717 USA; [Kockelman, Kara M.] Univ Texas Austin, Dept Civil Architectural & Environm Engn, Austin, TX 78712 USA; [Wang, Xiaokun (Cara)] Rensselaer Polytech Inst, Dept Civil & Environm Engn, Troy, NY 12180 USA",Montana State University System; Montana State University Bozeman; University of Texas System; University of Texas Austin; Rensselaer Polytechnic Institute,"Kockelman, KM (通讯作者)，Univ Texas Austin, Dept Civil Architectural & Environm Engn, Austin, TX 78712 USA.",yiyi.wang1984@gmail.com; kkockelm@mail.utexas.edu; wangx18@rpi.edu,"wang, yiyi/GWZ-5830-2022; WANG, XIAOKUN/GQR-1904-2022; Kockelman, Kara/ABF-7223-2021","Wang, Xiaokun/0000-0001-5819-0212",,,,,40,22,28,0,33,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0966-6923,1873-1236,,J TRANSP GEOGR,J. Transp. Geogr.,JUL,2013,31.0,,,,,,123,131,,10.1016/j.jtrangeo.2013.06.001,0.0,,,9,Economics; Geography; Transportation,Social Science Citation Index (SSCI),Business & Economics; Geography; Transportation,225OZ,,,,,2024-03-09,WOS:000324973500014,0
J,"Whalen, KE; Páez, A; Carrasco, JA",,,,"Whalen, Kate E.; Paez, Antonio; Carrasco, Juan A.",,,Mode choice of university students commuting to school and the role of active travel,JOURNAL OF TRANSPORT GEOGRAPHY,,,English,Article,,,,,,Mode choice; University students; Active travel; Positive utility of time; Discrete choice model,TRANSPORTATION; ATTITUDES; BEHAVIOR; TRIPS; SUSTAINABILITY; NEIGHBORHOODS; PERCEPTIONS; ENVIRONMENT; COMMUNITY; UTILITY,"In recent years, interest in the travel behavior of students in institutions of higher education has grown. It has been noted that students tend to use a variety of transportation modes, including active travel, more frequently than other population segments. Investigating the modal choice of university students provides a unique opportunity to understand a population that has a large proportion of active commuters at a major trip-generating location. In turn, this can provide valuable insights into the factors that influence active travel. In this paper, we report the results of a mode choice analysis among university students, using as a case study McMaster University, in Hamilton, Canada. The results from this research indicate that modal choices are influenced by a combination of cost, individual attitudes, and environmental factors such as street and sidewalk density. A key finding is that travel time by car and bicycle positively affect the utilities of these modes, although at a decreasing rate as travel time increases. While the positive utility of time spent traveling by car has been documented in other settings, our analysis provides evidence of the intrinsic value that cyclists place on their trip experience. Examples of transportation policy measures suggested by the analysis are discussed. (C) 2013 Elsevier Ltd. All rights reserved.","[Whalen, Kate E.; Paez, Antonio] McMaster Univ, Sch Geog & Earth Sci, Hamilton, ON L8S 4K1, Canada; [Carrasco, Juan A.] Univ Concepcion, Dept Civil Engn, Concepcion, Chile",McMaster University; Universidad de Concepcion,"Páez, A (通讯作者)，McMaster Univ, Sch Geog & Earth Sci, 1280 Main St West, Hamilton, ON L8S 4K1, Canada.",paezha@mcmaster.ca,"Paez, Antonio/A-1894-2008; Carrasco, Juan Antonio/M-9948-2019","Paez, Antonio/0000-0001-6912-9919; Carrasco, Juan Antonio/0000-0001-9662-7550",,,,,72,179,193,4,126,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0966-6923,,,J TRANSP GEOGR,J. Transp. Geogr.,JUL,2013,31.0,,,,,,132,142,,10.1016/j.jtrangeo.2013.06.008,0.0,,,11,Economics; Geography; Transportation,Social Science Citation Index (SSCI),Business & Economics; Geography; Transportation,225OZ,,,,,2024-03-09,WOS:000324973500015,0
J,"Camyar, I; Ulupinar, B",,,,"Camyar, Isa; Ulupinar, Bahar",,,The partisan policy cycle and firm valuation,EUROPEAN JOURNAL OF POLITICAL ECONOMY,,,English,Article,,,,,,Classical Partisan Theory; Political business cycle; Firm value; Fiscal policy; Monetary policy,FISCAL-POLICY; POLITICAL-ECONOMY; MACROECONOMIC POLICY; PAC CONTRIBUTIONS; MONETARY-POLICY; MODEL; TRANSMISSION; EMPLOYMENT; RETURNS; BOARDS,"Our research probes the firm valuation impact of partisan-motivated policy cycles. We first identify the micro-channels of policy transmission that link partisan policy disturbances to firm value. Then, we draw on firm-level data from 21 industrial democracies for the period extending from 1989 to 2008 to examine whether government partisanship has any distinct impact on firm value. We identify a surprisingly large and consistent positive relationship of left-oriented governments with firm value. Additionally, our research finds that the partisan impact on firm value is appreciably conditioned by factors like economic openness. (C) 2013 Elsevier B.V. All rights reserved.","[Camyar, Isa] Univ Penn, Philadelphia, PA 19104 USA; [Ulupinar, Bahar] W Chester Univ, Dept Econ & Finance, W Chester, PA 19383 USA",University of Pennsylvania; Pennsylvania State System of Higher Education (PASSHE); West Chester University of Pennsylvania,"Camyar, I (通讯作者)，Univ Penn, 652 Williams Hall,255 S 36th St, Philadelphia, PA 19104 USA.",icamyar@sas.upenn.edu; bulupinar@wcupa.edu,,,,,,,97,5,6,1,14,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",0176-2680,1873-5703,,EUR J POLIT ECON,Eur. J. Polit. Econ.,JUN,2013,30.0,,,,,,92,111,,10.1016/j.ejpoleco.2013.02.001,0.0,,,20,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,151UD,,,,,2024-03-09,WOS:000319484800008,0
J,"Ely, JW",,,,"Ely, James W., Jr.",,,Buying America from the Indians: Johnson v. McIntosh and the History of Native Land Rights,INDEPENDENT REVIEW,,,English,Book Review,,,,,,,,,"[Ely, James W., Jr.] Vanderbilt Univ, Sch Law, Nashville, TN 37235 USA",Vanderbilt University,"Ely, JW (通讯作者)，Vanderbilt Univ, Sch Law, Nashville, TN 37235 USA.",,,,,,,,1,0,0,0,4,INDEPENDENT INST,OAKLAND,"100 SWAN WAY, OAKLAND, CA 94621 USA",1086-1653,,,INDEP REV,Indep. Rev.,SUM,2013,18.0,1,,,,,,,,,,,,4,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,AQ4RF,,,,,2024-03-09,WOS:000342786700012,0
J,"Gülpinar, N; Pachamanova, D",,,,"Guelpinar, Nalan; Pachamanova, Dessislava",,,A robust optimization approach to asset-liability management under time-varying investment opportunities,JOURNAL OF BANKING & FINANCE,,,English,Article,,,,,,Robust optimization; Asset-liability management; Computational tractability,LIFETIME PORTFOLIO SELECTION; SIMULATION; RETURNS; MODEL,"This paper presents an asset liability management model based on robust optimization techniques. The model explicitly takes into consideration the time-varying aspect of investment opportunities. The emphasis of the proposed approach is on computational tractability and practical appeal. Computational studies with real market data study the performance of robust-optimization-based strategies, and compare it to the performance of the classical stochastic programming approach. (C) 2013 Elsevier B.V. All rights reserved.","[Guelpinar, Nalan] Univ Warwick, Warwick Business Sch, Coventry CV4 7AL, W Midlands, England; [Pachamanova, Dessislava] Babson Coll, Div Math & Sci, Wellesley, MA 02457 USA",University of Warwick; Babson College,"Pachamanova, D (通讯作者)，Babson Coll, Div Math & Sci, Wellesley, MA 02457 USA.",dpachamanova@babson.edu,,,,,,,39,33,38,0,21,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0378-4266,1872-6372,,J BANK FINANC,J. Bank Financ.,JUN,2013,37.0,6,,,SI,,2031,2041,,10.1016/j.jbankfin.2013.01.025,0.0,,,11,"Business, Finance; Economics",Social Science Citation Index (SSCI),Business & Economics,128YA,,,,,2024-03-09,WOS:000317804400016,0
J,"Guttman, JM",,,,"Guttman, Joel M.",,,On the evolution of conditional cooperation,EUROPEAN JOURNAL OF POLITICAL ECONOMY,,,English,Article,,,,,,Reciprocity; Conditional cooperation; Public goods; Social preferences; Cooperation,PUBLIC-GOODS GAMES; COLLECTIVE ACTION; VOLUNTARY CONTRIBUTIONS; MATCHING BEHAVIOR; NASH EQUILIBRIUM; FINITE AUTOMATA; RECIPROCITY; PREFERENCES; STABILITY; COMPETITION,"A long series of laboratory and field experiments, as well as conventional empirical studies, has established that (1) individuals voluntarily provide themselves with public goods at levels exceeding those predicted by the Nash voluntary contributions mechanism, and (2) agents reciprocate increases in the contributions of their counterparts in such settings (conditional cooperation). This paper presents a simple model of the evolution of preferences for conditional cooperation in the presence of a public good, which explains these two empirical findings without employing reputational or group selection arguments. In this model, individuals inherit preferences to match other agents' contributions to the provision of a public good, at some specified matching rate. Agents whose preferences induce them to be relatively successful - in material terms - increase in number, from one generation to the next. Under complete information and with randomly matched groups of N agents who have quasilinear preferences over the public good and a private good, the unique evolutionarily stable matching rate is 1, leading to Pareto optimal voluntary provision of the public good, regardless of group size N. The evolutionarily stable matching rate can be viewed as an endogenous social norm. (C) 2012 Elsevier B.V. All rights reserved.","Bar Ilan Univ, Dept Econ, IL-52900 Ramat Gan, Israel",Bar Ilan University,"Guttman, JM (通讯作者)，Bar Ilan Univ, Dept Econ, IL-52900 Ramat Gan, Israel.",joel.Gutiman@biu.ac.il,,,,,,,68,8,8,0,33,ELSEVIER SCIENCE INC,NEW YORK,"360 PARK AVE SOUTH, NEW YORK, NY 10010-1710 USA",0176-2680,,,EUR J POLIT ECON,Eur. J. Polit. Econ.,JUN,2013,30.0,,,,,,15,34,,10.1016/j.ejpoleco.2012.11.003,0.0,,,20,Economics; Political Science,Social Science Citation Index (SSCI),Business & Economics; Government & Law,151UD,,,,,2024-03-09,WOS:000319484800002,0
