Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Parkin, M",,,,"Parkin, Michael",,,Opportunity cost: A reply,JOURNAL OF ECONOMIC EDUCATION,,,English,Editorial Material,,,,,,,,,"[Parkin, Michael] Univ Western Ontario, Dept Econ, London, ON, Canada",Western University (University of Western Ontario),"Parkin, M (通讯作者)，Univ Western Ontario, Dept Econ, Social Sci Ctr, London, ON N6A 5C2, Canada.",mparkin@uwo.ca,,,,,,,6,4,5,0,3,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXFORDSHIRE, ENGLAND",0022-0485,2152-4068,,J ECON EDUC,J. Econ. Educ.,JAN 2,2016,47,1.0,,,,,35,39,,10.1080/00220485.2015.1106366,0.0,,,5,Economics; Education & Educational Research,Social Science Citation Index (SSCI),Business & Economics; Education & Educational Research,DE5KP,,,,,2024-03-09,WOS:000370670200007,0
J,"Wodon, Q; Nguyen, MC; Tsimpo, C",,,,"Wodon, Quentin; Minh Cong Nguyen; Tsimpo, Clarence",,,"CHILD MARRIAGE, EDUCATION, AND AGENCY IN UGANDA",FEMINIST ECONOMICS,,,English,Article,,,,,,Child marriage; education; out of school children; Uganda,HEALTH; WORK,"This contribution relies on four different approaches and data sources to assess and discuss the impact of child marriage on secondary school enrollment and completion in Uganda. The four data sources are: (1) qualitative evidence on differences in community and parental preferences for the education of boys and girls and on the higher likelihood of girls to drop out of school in comparison to boys; (2) reasons declared by parents as to why their children have dropped out of school; (3) reasons declared by secondary school principals as to why students drop out; and (4) econometric estimation of the impact of child marriage on secondary school enrollment and completion. Together, the four approaches provide strong evidence that child marriage reduces secondary school enrollment and completion for girls with substantial implications for agency.","[Wodon, Quentin] World Bank, Educ Global Practice, Washington, DC 20433 USA; [Minh Cong Nguyen; Tsimpo, Clarence] World Bank, Poverty Global Practice, Washington, DC 20433 USA",The World Bank; The World Bank,"Wodon, Q (通讯作者)，World Bank, Educ Global Practice, 1818 H St NW, Washington, DC 20433 USA.",qwodon@worldbank.org; mnguyen3@worldbank.org; ctsimponkengne@worldbank.org,,"Nguyen, Minh/0000-0001-6431-0815; Wodon, Quentin/0000-0002-6846-1116",Bill and Melinda Gates Foundation; Children Investment Fund Foundation,Bill and Melinda Gates Foundation(Bill & Melinda Gates Foundation); Children Investment Fund Foundation,"This paper was prepared for a research project on the economic cost of child marriage managed jointly by the International Center for Research on Women and the World Bank. The project benefits from generous support from the Bill and Melinda Gates Foundation and the Children Investment Fund Foundation. The opinions expressed in this paper are those of the authors only and need not represent the views of the World Bank, its Executive Directors, or the countries they represent, nor the views of the foundations that funded this work.",,34,37,49,1,36,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1354-5701,1466-4372,,FEM ECON,Fem. Econ.,JAN 2,2016,22,1.0,,,SI,,54,79,,10.1080/13545701.2015.1102020,0.0,,,26,Economics; Women's Studies,Social Science Citation Index (SSCI),Business & Economics; Women's Studies,CY1UE,,Green Submitted,,,2024-03-09,WOS:000366192600003,0
C,"Brumfield, RG; Özkan, B; Carleo, J",,"Axelson, LE; Fernqvist, F",,"Brumfield, R. G.; Ozkan, B.; Carleo, J.",,,The positive impacts on Turkish women farmers of an all-female agriculture and business management training pilot program,XVIII INTERNATIONAL SYMPOSIUM ON HORTICULTURAL ECONOMICS AND MANAGEMENT,Acta Horticulturae,,English,Proceedings Paper,18th International Symposium on Horticultural Economics and Management,"MAY 31-JUN 03, 2015","Alnarp, SWEDEN",Int Soc Hort Sci,,business management; best management practices; business plan; empowering women; female farmers,,"In 2011, Drs. Robin Brumfield and Burhan Ozkan, co-founded Suzanne's Project in Turkey to empower Turkish women by providing them with the necessary tools and resources to scale and sustain profitable agricultural businesses. Forty-five percent of Turkey's female work-force are farmers who serve a vital role in the region's economic advancement toward sustainable agriculture, gender equality and food security. To empower the women through education the program provided training in business planning and management and also included computer literacy, alternative production systems, soil productivity, plant nutrition, and other best management practices training. The courses resulted in 100% of the women completing most sections of an agricultural business plan by the end of the course using guided worksheets. A survey of women who participated in Suzanne's Project 1.5 years after they took the course indicated that it had lasting, positive effects on them. The investigators conducted face-to-face interviews of participants in the pilot program. Follow-up survey questions explored changes in personal empowerment, program impacts on their business, inter-personal networking, and suggestions for changing/improving the course. All of the women felt more personally empowered after taking the course as exemplified by the statement before, I was only the woman and wife, but now I am a business woman. One woman commented that she had more respect from her husband after taking the course. The biggest changes in their businesses after the course were an increase in sustainable production practices and beginning to keep records for cost accounting, including knowing what records to keep and why. 100% of participants were eager to share what they had learned with other women and with their husbands. Participants expressed an interest in taking more courses, especially on cost accounting. They would like similar courses to be offered to their husbands, but they appreciated the women only setting for their classes.","[Brumfield, R. G.] State Univ New Jersey, Dept Agr Food & Resource Econ, 55 Dudley Rd, New Brunswick, NJ 08901 USA; [Ozkan, B.] Akdeniz Univ, Dumlupinar Blvd, TR-07058 Antalya, Turkey; [Carleo, J.] Rutgers Cooperat Extens Cape May Cty, 4 Moore Rd DN 703, Cape May Court House, NJ 08210 USA",Rutgers University System; Rutgers University New Brunswick; Akdeniz University; Rutgers University System; Rutgers University New Brunswick,"Brumfield, RG (通讯作者)，State Univ New Jersey, Dept Agr Food & Resource Econ, 55 Dudley Rd, New Brunswick, NJ 08901 USA.",brumfield@aesop.rutgers.edu; carleo@njaes.rutgers.edu,"Ozkan, Burhan/C-9583-2016","Ozkan, Burhan/0000-0002-9799-654X",,,,,11,3,3,0,8,INT SOC HORTICULTURAL SCIENCE,LEUVEN 1,"PO BOX 500, 3001 LEUVEN 1, BELGIUM",0567-7572,2406-6168,978-94-62611-11-5,ACTA HORTIC,,,2016,1132,,,,,,81,87,,10.17660/ActaHortic.2016.1132.11,0.0,,,7,Agricultural Economics & Policy; Horticulture,Conference Proceedings Citation Index - Science (CPCI-S),Agriculture,BG7DM,,,,,2024-03-09,WOS:000391238400011,0
J,"Bryan, D; Rafferty, M",,,,"Bryan, Dick; Rafferty, Michael",,,DECOMPOSING MONEY: ONTOLOGICAL OPTIONS AND SPREADS,JOURNAL OF CULTURAL ECONOMY,,,English,Article,,,,,,theory of money; MBS; Federal Reserve Board,,"Debates about the nature and origin of the social foundations of money can have no closure. There is a range of credible, but sometimes inconsistent, positions. This paper conjectures that the framing of debates is itself precluding the recognition that these 'foundations' are themselves conjuncturally specific. At critical historical points of monetary crisis or innovation, it is the divergence between theories that gives analytical potence, for it reveals different aspects of social instability and change. Hence, the paper frames theories of the social foundations of money as presenting 'ontological spreads' which are generally quite narrow but widen at critical times when the social foundations of money show instability.","[Bryan, Dick] Univ Sydney, Dept Polit Econ, Sydney, NSW 2006, Australia; [Rafferty, Michael] Univ Sydney, Sch Business, Sydney, NSW 2006, Australia",University of Sydney; University of Sydney,"Bryan, D (通讯作者)，Univ Sydney, Dept Polit Econ, Sydney, NSW 2006, Australia.",dick.bryan@sydney.edu.au,,,"Australian Research Council [DP120101473, FF110100043]",Australian Research Council(Australian Research Council),This work was supported by the Australian Research Council under Grants DP120101473 and FF110100043.,,28,13,14,2,5,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1753-0350,1753-0369,,J CULT ECON-UK,J. Cult. Econ.,,2016,9,1.0,,,SI,,27,42,,10.1080/17530350.2014.993684,0.0,,,16,Cultural Studies; Economics; Sociology,Social Science Citation Index (SSCI); Arts & Humanities Citation Index (A&HCI),Cultural Studies; Business & Economics; Sociology,DG5QL,,,,,2024-03-09,WOS:000372132800003,0
J,"Byrnes, J; Shakeshaft, A; Petrie, D; Doran, CM",,,,"Byrnes, Joshua; Shakeshaft, Anthony; Petrie, Dennis; Doran, Christopher M.",,,Is response to price equal for those with higher alcohol consumption?,EUROPEAN JOURNAL OF HEALTH ECONOMICS,,,English,Article,,,,,,Alcohol; Price; Tax; Policy,DOUBLE-HURDLE MODEL; COST-EFFECTIVENESS; DEMAND; TAXATION; TOBACCO; PARTICIPATION; BEVERAGES; DRINKING; POLICIES; MEAT,"Aims To determine if taxation policies that increase the price of alcohol differentially reduce alcohol consumption for heavy drinkers in Australia. Design A two-part demand model for alcohol consumption is used to determine the price elasticity of alcohol. Quantile regression is used to determine the price elasticity estimates for various levels of consumption. Setting The study uses Australian data collected by the National Drug Strategy Household Survey for the years 2001, 2004 and 2007. Measurements Measures of individual annual alcohol consumption were derived from three waves of the National Drug Strategy Household Survey; alcohol prices were taken from market research reports. Findings For the overall population of drinkers, a 1 % increase in the price of alcohol was associated with a 0.96 % (95 % CI -0.35 %, -1.57 %) reduction in alcohol consumption. For those in the highest 10 % of drinkers by average amount consumed, a 1 % increase in the price of alcohol was associated with a 1.26 % (95 % CI 0.82 %, 1.70 %) reduction in consumption. Conclusions Within Australia, policies that increase the price of alcohol are about equally effective in relative terms for reducing alcohol consumption both for the general population and among those who drink heavily.","[Byrnes, Joshua] Griffith Univ, Ctr Appl Hlth Econ, Logan Campus L03 2-15, Meadowbrook, Qld 4131, Australia; [Shakeshaft, Anthony] Univ New S Wales, Natl Drug & Alcohol Res Ctr, Sydney, NSW 2052, Australia; [Petrie, Dennis] Univ Melbourne, Sch Populat & Global Hlth, Melbourne, Vic, Australia; [Doran, Christopher M.] Hunter Med Res Inst, Newcastle, NSW 2305, Australia",Griffith University; Griffith University - Logan Campus; University of New South Wales Sydney; University of Melbourne; Hunter Medical Research Institute; University of Newcastle,"Byrnes, J (通讯作者)，Griffith Univ, Ctr Appl Hlth Econ, Logan Campus L03 2-15, Meadowbrook, Qld 4131, Australia.",j.byrnes@griffith.edu.au,"Petrie, Dennis/L-7689-2018; Petrie, Dennis/AAK-5153-2020; Shakeshaft, Anthony/U-4637-2017; Byrnes, Josh/AAA-4387-2021","Petrie, Dennis/0000-0002-3882-2531; Petrie, Dennis/0000-0002-3882-2531; Shakeshaft, Anthony/0000-0002-5472-0930; Byrnes, Joshua/0000-0001-6562-711X",,,,,45,10,10,1,20,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",1618-7598,1618-7601,,EUR J HEALTH ECON,Eur. J. Health Econ.,JAN,2016,17,1.0,,,,,23,29,,10.1007/s10198-014-0651-z,0.0,,,7,Economics; Health Policy & Services,Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,DH9UL,25407840.0,Green Submitted,,,2024-03-09,WOS:000373141300003,0
J,"Castro-García, C; Pazos-Moran, M",,,,"Castro-Garcia, Carmen; Pazos-Moran, Maria",,,PARENTAL LEAVE POLICY AND GENDER EQUALITY IN EUROPE,FEMINIST ECONOMICS,,,English,Article,,,,,,Fatherhood; family policy; gender equality; gender roles; parental leave; public policy,CHILD-CARE; FATHERS; INTERRUPTIONS; FERTILITY; IMPACT,"This article uses data from 2008-10 to analyze parental leave policies in twenty-one European countries and their influence on men's behavior. It examines entitlement characteristics, such as nontransferability, duration, payment, compulsory period, and other policies to assess their effect on the proportion of leave men use out of the total parental leave in each country. The findings, which suggest that a large majority of men take nontransferable and highly paid leave, and a small minority take other types, provide the basis for developing the Parental Leave Equality Index (PLEI). PLEI ranks countries by the degree to which parental leave policies reinforce or diminish the gendered division of labor. Results indicate that although Iceland's parental leave policies do the most to advance gender equity, no country has equal, nontransferable, and well-paid leave for each parent. This policy arrangement would be a precondition to men's and women's equal participation in childcare.","[Castro-Garcia, Carmen] Pablo Olavide Univ, Econ Quantitat Methods & Econ Hist Dept, Seville, Spain; [Pazos-Moran, Maria] Inst Fiscal Studies, Res Area Gender & Publ Policies, Madrid, Spain",Universidad Pablo de Olavide,"Castro-García, C (通讯作者)，Pablo Olavide Univ, Econ Quantitat Methods & Econ Hist Dept, Seville, Spain.",carmen@singenerodedudas.com; maria.pazos@ief.minhap.es,,,,,,,51,65,70,5,48,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1354-5701,1466-4372,,FEM ECON,Fem. Econ.,,2016,22,3.0,,,,,51,73,,10.1080/13545701.2015.1082033,0.0,,,23,Economics; Women's Studies,Social Science Citation Index (SSCI),Business & Economics; Women's Studies,DW9PD,,,,,2024-03-09,WOS:000383992700003,0
C,"Chatbar, R",,"Venkateswar, S; Bandyopadhyay, S",,"Chatbar, Rakhee",,,ICT4D and Empowerment: Uneven Development in Rural South India,GLOBALISATION AND THE CHALLENGES OF DEVELOPMENT IN CONTEMPORARY INDIA,Dynamics of Asian Development,,English,Proceedings Paper,1st Conference of the New Zealand-India-Research-Institute on Changing India - From Decolonisation to Globalisation,"AUG, 2013","Wellington, NEW ZEALAND",New Zealand India Res Inst,,Rural development; India; ICT4D; Empowerment; Digital divide; Tamil Nadu; Pondicherry,,"Information and Communication Technologies (ICTs) are being increasingly mobilised as allies for development (ICT4D). This chapter interrogates the role technology plays in development in rural regions through a micro-level study. Specifically, it interrogates an ICT4D project established by a prominent Indian NGO that aims to empower rural communities through public access to ICTs. Drawing upon field based research from the state of Tamil Nadu and the Union Territory of Pondicherry, South India, this paper demonstrates that ICTs do offer limited opportunities in the form of generic information and enhanced skills, especially amongst children, young and -educated people, to participate in the information revolution. Research also shows that it can provide employment opportunities on occasion, develop the social prestige of individuals and the villages and offer opportunities to specific groups within the-village communities such as women, youth and others who are otherwise socially marginalised. That said, the research also illustrates that the due to the uneven distribution of gains of growth in India since neoliberalisation in the 1990s, ICTs have not been conducive to transformative empowerment. Drawing on literature on empowerment, I argue that while ICTs provide opportunities for empowerment, existing structural inequalities and systemic conditions hinder the possibilities for transformative empowerment and in some instances reinforce pre-existing inequalities and contributes to uneven development. Empowerment through ICTs can only be enabled if the ICT4D initiative addresses the key drivers of marginalisation in rural communities-structural and-systemic conditions.","[Chatbar, Rakhee] Univ Otago, Dunedin, New Zealand",University of Otago,"Chatbar, R (通讯作者)，Univ Otago, Dunedin, New Zealand.",chara651@gmail.com,,,,,,,37,0,0,0,8,SPRINGER-VERLAG SINGAPORE PTE LTD,SINGAPORE,"152 BEACH ROAD, #21-01/04 GATEWAY EAST, SINGAPORE, 189721, SINGAPORE",2198-9923,,978-981-10-0454-4; 978-981-10-0453-7,DYNAM ASIAN DEVEL,,,2016,,,,,,,209,228,,10.1007/978-981-10-0454-4_11,0.0,,,20,Economics; Regional & Urban Planning,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Public Administration,BG8KZ,,,,,2024-03-09,WOS:000392399800011,0
C,"Cheia, G; Cojocariu, I; Delibasi, C",,,SGEM,"Cheia, Gheorghe; Cojocariu, Ioana; Delibasi, Costantina",,,"FIELD SURVEY VS ON-LINE SURVEY SAMPLE. CASE STUDY: BUKOVINA, ROMANIA","SGEM 2016, BK 2: POLITICAL SCIENCES, LAW, FINANCE, ECONOMICS AND TOURISM CONFERENCE PROCEEDINGS, VOL IV",International Multidisciplinary Scientific Conferences on Social Sciences and Arts,,English,Proceedings Paper,"3rd International Multidisciplinary Scientific Conference on Social Sciences and Arts, SGEM 2016","AUG 24-30, 2016","Albena, BULGARIA","Bulgarian Acad Sci,Acad Sci Czech Republ,Latvian Acad Sci,Polish Acad Sci,Russian Acad Sci,Serbian Acad Sci & Arts,Slovak Acad Sci,Natl Acad Sci Ukraine,Natl Acad Sci Armenia,Sci Council Japan,World Acad Sci,European Acad Sci Arts & Letters,Acad Fine Arts Zagreb Croatia,Croatian Acad Sci & Arts,Acad Sci Moldova,Montenegrin Acad Sci & Arts,Georgian Acad Sci,Acad Fine Arts & Design Bratislava,Russian Acad Arts,Turkish Acad Sci,Bulgarian Cultural Inst Vienna",,tourism; survey; questionnaire; sample; Bukovina,,"Research is a complex and rigorous process which highlights the realities on the ground, an analysis of facts that must be justified and explained. Ussualy researchers choose to analyze the same truth / phenomenon, using different methods to reach same conclusions; not infrequently these findings (conclusions) differ depending on the method applied, so the question that arises is what research method is best? Why should we choose one method over another one? This question persistsed for long in the academic area, leading, over time, to various classifications of these methods as required (fundamental vs applied vs technology transfer, theoretically vs. practically, quantitative vs qualitative etc.). It is a certain fact that the results of an analysis can be influenced by the chosen research method wether it was inspired or not, both in terms of demonstration process or sample of participants that can be created by implementing the method. This is a comparative study based on two tipes of questionnaires applied during 2012-2015 in the Bucovina region, Romania. Firstly, we want to point out how the survey method (through its applied methods: classic in the field- or online method), applied to the same region, can generate quite different results regarding the main attractions (tourist views). Secondly, we want to emphasize the fact that both (by their type) generate very different samples of the participants. By limiting (restricting) from the start some categories of participants using a specific method, is it ethical? Are the results conclusive?","[Cheia, Gheorghe; Cojocariu, Ioana; Delibasi, Costantina] Univ Suceava, Dept Geog, Suceava, Romania",Stefan cel Mare University of Suceava,"Cheia, G (通讯作者)，Univ Suceava, Dept Geog, Suceava, Romania.",,"Cheia, Gheorghe/AAQ-8774-2020",,,,,,9,0,0,0,0,STEF92 TECHNOLOGY LTD,SOFIA,"1 ANDREY LYAPCHEV BLVD, SOFIA, 1797, BULGARIA",2367-5659,,978-619-7105-75-9,INT MULTIDDISCIP SCI,,,2016,,,,,,,945,951,,,,,,7,"Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BH0OE,,,,,2024-03-09,WOS:000395727100123,0
C,"Chirita, N; Barbul, A",,"Boja, C; Doinea, M; Ciurea, C; Pocatilu, P; Batagan, L; Velicanu, A; Popescu, ME; Manafi, I; Zamfiroiu, A; Zurini, M",,"Chirita, Nora; Barbul, Andrada",,,THE ADVANTAGES OF USING A CRM SYSTEM IN DEVELOPING A PERFORMANCE ENTERPRISE,"INTERNATIONAL CONFERENCE ON INFORMATICS IN ECONOMY, IE 2016: EDUCATION, RESEARCH & BUSINESS TECHNOLOGIES",International Conference on Informatics in Economy,,English,Proceedings Paper,"15th International Conference on Informatics in Economy (IE 2016), Education, Research & Business Technologies","JUN 02-05, 2016","Cluj Napoca, ROMANIA","Bucharest Univ Econ Studies,Dept Econ Informat & Cybernet,INFOREC Ass",,company efficiency; cost; customer relationship management; perfounance; profit; value creation plan,SOFTWARE; COMPETITION,"The impact of customer relationship management implementation on company performance become an issue of nowadays management process. The CRM efforts improve company's performance through its value creation plan. The two questions of this paper are: how does CRM implementation affect a company efficiency? And how does CRM implementation influence a company profitability? The paper wants to take a look into the dual value creation plan inside the company. My paper uses data from the banking sector for estimating the cost and profit performance on these banks. Using these time series I could observe the CRM implementation impact over these two variables variation in time. The implementation of a CRM system increases a company's ability to obtain profit. Usually, those companies which implement CRM, earn sufficient money to defray addition costs. Considering companies from bank sector, we agree that their high quality products and services empower these companies with an additional revenue that overcomes the significant cost of using a CRM system. The conclusion is that companies generate value for themselves by generating value for their clients. So the CRM role is in creating the dual value.","[Chirita, Nora; Barbul, Andrada] Bucharest Univ Econ Studies, Fac Econ Cybernet Stat & Informat, Bucharest, Romania",Bucharest University of Economic Studies,"Chirita, N (通讯作者)，Bucharest Univ Econ Studies, Fac Econ Cybernet Stat & Informat, Bucharest, Romania.",norachirita@yahoo.com; andradabarbul7@gmail.com,,,,,,,13,0,0,0,2,BUCHAREST UNIV ECONOMIC STUDIES-ASE,BUCHAREST,"6, PIATA ROMA, 1ST DISTRICT, POSTAL OFFICE 22, BUCHAREST, 010374, ROMANIA",2284-7472,,,INT CONF INFORM ECON,,,2016,,,,,,,231,236,,,,,,6,"Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BG0DU,,,,,2024-03-09,WOS:000386192300037,0
J,"Crosson, S",,,,"Crosson, Scott",,,The Affordable Care Act and Opportunities for Change in North Carolina's Commercial Fisheries,MARINE RESOURCE ECONOMICS,,,English,Article,,,,,,Affordable Care Act; ACA; commercial fisheries; fisheries management; fishing communities; health care,HEALTH; INJURIES; COVERAGE; LOSSES; SAFETY,"Commercial fishing is generally hazardous, but some types of commercial fishing are more dangerous than others. Since much of the fishing industry is composed of small family-owned businesses, commercial fishermen often have to rely on the private health insurance markets. Do commercial fishermen working in more dangerous areas or with more dangerous gear mitigate their risk by purchasing health insurance? I examine the relationship between the economics of the North Carolina commercial fishing fleet and private market health insurance purchases in the two years immediately preceding the passage of the Affordable Care Act (ACA) of 2010. Establishing this baseline is important, as the slow implementation of the Act's expanded coverage will take time to make meaningful impacts on commercial fishing fleets. I close by considering which aspects of commercial fishing might be most affected by the ACA.","[Crosson, Scott] NOAA, Southeast Fisheries Sci Ctr, 75 Virginia Beach Dr, Miami, FL 33149 USA",National Oceanic Atmospheric Admin (NOAA) - USA,"Crosson, S (通讯作者)，NOAA, Southeast Fisheries Sci Ctr, 75 Virginia Beach Dr, Miami, FL 33149 USA.",scott.crosson@noaa.gov,,"Crosson, Scott/0000-0002-8126-1282",NOAA [NA05NMF4741003],NOAA(National Oceanic Atmospheric Admin (NOAA) - USA),I thank the North Carolina Division of Marine Fisheries for continued access to their original data and for agreeing to participate in a follow-up study. Data collection was conducted under the Atlantic Coastal Fisheries Cooperative Management Act (ACFCMA) and funded under NOAA Award Number NA05NMF4741003. I also thank the session attendees at the 2015 North American Association of Fisheries Economists conference for their many helpful suggestions. The views expressed herein are mine and do not necessarily reflect the views of NOAA or any of its subdivisions.,,31,2,3,1,11,UNIV CHICAGO PRESS,CHICAGO,"1427 E 60TH ST, CHICAGO, IL 60637-2954 USA",0738-1360,2334-5985,,MAR RESOUR ECON,Mar. Resour. Econ.,,2016,31,2.0,,,,,121,129,,10.1086/685099,0.0,,,9,Economics; Environmental Studies; Fisheries,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Fisheries,DH3EN,,,,,2024-03-09,WOS:000372670400001,0
C,"Dobrei, AG; Dobrei, A; Nistor, E; Camen, D; Chisalita, I",,,SGEM,"Dobrei, Alina Georgeta; Dobrei, Alin; Nistor, Eleonora; Camen, Dorin; Chisalita, Ion",,,RESEARCH ON FARM SIZE AND ECONOMIC POTENTIAL OF THE VINE GROWING FARMS IN THE WESTERN OF ROMANIA,"SGEM 2016, BK 2: POLITICAL SCIENCES, LAW, FINANCE, ECONOMICS AND TOURISM CONFERENCE PROCEEDINGS, VOL V",International Multidisciplinary Scientific Conferences on Social Sciences and Arts,,English,Proceedings Paper,"3rd International Multidisciplinary Scientific Conference on Social Sciences and Arts, SGEM 2016","AUG 24-30, 2016","Albena, BULGARIA","Bulgarian Acad Sci,Acad Sci Czech Republ,Latvian Acad Sci,Polish Acad Sci,Russian Acad Sci,Serbian Acad Sci & Arts,Slovak Acad Sci,Natl Acad Sci Ukraine,Natl Acad Sci Armenia,Sci Council Japan,World Acad Sci,European Acad Sci Arts & Letters,Acad Fine Arts Zagreb Croatia,Croatian Acad Sci & Arts,Acad Sci Moldova,Montenegrin Acad Sci & Arts,Georgian Acad Sci,Acad Fine Arts & Design Bratislava,Russian Acad Arts,Turkish Acad Sci,Bulgarian Cultural Inst Vienna",,economic performance; costs; profitability; income; wine-growing farm,,"The research was made in four different wine growing areas from west of Romania: Recas, Buzias -Silagiu, Minis-Maderat and Moldova Noua-Tirol, which are traditional viticultural centres with different climatic conditions and different structure of vine growing farms. The aim of the paper was to study the farm size of new plantations, assortment of varieties, establishment operating costs, and gross profit per hectare. From Recas were analyzed four vineyards, six vineyards were study from Buzias-Silagiu, three vineyards from Minis-Maderat and three vineyards from Moldova Noua - Tirol. Technical data were taken from the new plantations establishment projects, which were approved by the Department of Agriculture, while data about management were taken from the farms accounting. The results show a major difference concerning the average size of the farms; in Recas there are large vineyards, at Buzias-Silagiu and Moldova Noua-Tirol were established medium and small sizes vine-growing farms, while at Minis-Maderat vineyards are small-size. Regarding wine grape varieties, at Recas, Minis-Maderat and Moldova Noua -Tirol, predominate red wine varieties, while at Buzias-Silagiu, varieties for white wines are most common. New grapevine plantations establishment costs, were lower in Recas and Buzias and much higher at Minis-Maderat and Moldova Noua-Tirol. Operating costs and profit were different from one plantation to another; the most profitable vine-growing farm was Recas.","[Dobrei, Alina Georgeta; Dobrei, Alin; Nistor, Eleonora; Camen, Dorin; Chisalita, Ion] Banat Univ Agr Sci & Vet Med King Michael I Roman, Timisoara, Romania",Banat University of Agricultural Sciences & Veterinary Medicine,"Dobrei, AG (通讯作者)，Banat Univ Agr Sci & Vet Med King Michael I Roman, Timisoara, Romania.",,"Alin, Dobrei/GXV-5231-2022; nistor, eleonora/E-8766-2014; Dobrei, Alina Georgeta/HKV-6807-2023","Dobrei, Alina Georgeta/0000-0001-5682-3637",,,,,15,2,2,0,5,STEF92 TECHNOLOGY LTD,SOFIA,"1 ANDREY LYAPCHEV BLVD, SOFIA, 1797, BULGARIA",2367-5659,,978-619-7105-76-6,INT MULTIDDISCIP SCI,,,2016,,,,,,,555,561,,,,,,7,"Economics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Social Sciences - Other Topics,BH0OF,,,,,2024-03-09,WOS:000395727200072,0
