Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Hyndman, RJ",,,,"Hyndman, Rob J.",,,New UF editors,INTERNATIONAL JOURNAL OF FORECASTING,,,English,Editorial Material,,,,,,,,,"Monash Univ, Monash Business Sch, Clayton, Vic 3800, Australia",Monash University,"Hyndman, RJ (通讯作者)，Monash Univ, Monash Business Sch, Clayton, Vic 3800, Australia.",,"Hyndman, Rob/A-2268-2008","Hyndman, Rob/0000-0002-2140-5352",,,,,4,0,0,0,2,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0169-2070,1872-8200,,INT J FORECASTING,Int. J. Forecast.,OCT-DEC,2015,31,4,,,,,1104,1104,,10.1016/j.ijforecast.2015.06.003,0.0,,,1,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,CS4PL,,,,,2024-03-09,WOS:000362058000007,0
J,"Scotti, D; Dresner, M",,,,"Scotti, Davide; Dresner, Martin",,,The impact of baggage fees on passenger demand on US air routes,TRANSPORT POLICY,,,English,Article,,,,,,Airline pricing; Baggage fees; Ancillary fees; De-bundling,STATES AIRLINE INDUSTRY; LOW-COST CARRIERS; COMPETITION,"In recent years, US airlines have unbundled ancillary fees from base air fares. As a result, the carriers have implemented a variety of fees on a range of optional services. Among these, checked baggage fees now represent a significant source of airline revenues. This paper assesses the impact of baggage fees on passenger demand and airline fares. We study a sample of US domestic routes over the period 2007-2010 where passengers have a choice between carriers that charge fees for checked baggage and Southwest Airlines, which allows passengers one or two free checked bags. A system of simultaneous equations is estimated. Our results show that, on an average route, a $1 increase in baggage fee leads to a loss of 0.7 passengers and is associated with a $0.11 reduction in fare levels. Interestingly, an equivalent increase of $1 in fares results in a much greater decline in passengers (eight times greater). Therefore, our results support the idea that substituting additional baggage fees for higher fares may be a beneficial strategy for carriers in terms of generating revenues and maintaining market share. (C) 2015 Elsevier Ltd. All rights reserved.","[Scotti, Davide] Univ Bergamo, Dept Management Informat & Prod Engn, I-24044 Dalmine, BG, Italy; [Dresner, Martin] Univ Maryland, Robert H Smith Sch Business, College Pk, MD 20742 USA",University of Bergamo; University System of Maryland; University of Maryland College Park,"Scotti, D (通讯作者)，Univ Bergamo, Dept Management Informat & Prod Engn, Via Pasubio 7, I-24044 Dalmine, BG, Italy.",davide.scotti@unibg.it; mdresner@rhsmith.umd.edu,"Scotti, Davide/AGX-5924-2022; Dresner, Martin/AAG-3555-2019","Scotti, Davide/0000-0001-9670-0199;",,,,,26,21,23,0,23,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0967-070X,1879-310X,,TRANSPORT POLICY,Transp. Policy,OCT,2015,43,,,,SI,,4,10,,10.1016/j.tranpol.2015.05.017,0.0,,,7,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,CS2UU,,,,,2024-03-09,WOS:000361928300002,0
J,[Anonymous],,,,[Anonymous],,,Jan Svejnar wins 2015 IZA Prize in Labor Economics,JOURNAL OF POPULATION ECONOMICS,,,English,News Item,,,,,,,,,,,,,,,,,,,0,0,0,0,5,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0933-1433,1432-1475,,J POPUL ECON,J. Popul. Econ.,OCT,2015,28,4,,,,,869,872,,10.1007/s00148-015-0561-0,0.0,,,4,Demography; Economics,Social Science Citation Index (SSCI),Demography; Business & Economics,CN8AY,,,,,2024-03-09,WOS:000358659900001,0
J,"Eakins, J",,,,"Eakins, John",,,HOUSEHOLD CAR OWNERSHIP IN IRELAND ACROSS TIME: AN ANALYSIS OF THE EFFECTS OF EXPANSION AND CONTRACTION IN THE IRISH ECONOMY,INTERNATIONAL JOURNAL OF TRANSPORT ECONOMICS,,,English,Article,,,,,,Car ownership; Household Data; Multinomial Logit Model; Expenditure Elasticities; Cohort Effects,VEHICLE OWNERSHIP; AUTO OWNERSHIP; URBAN AREAS; IMPACT; MODE; DETERMINANTS; TRANSPORT; DUBLIN; CHOICE; WORK,"This paper has two objectives, firstly to examine the current factors affecting household car ownership and secondly to examine how the influence of these factors have evolved over time. The time period under review covers episodes of significant expansion and contraction in the Irish economy and thus this study is valuable for understanding the underlying behavioural changes that have occurred. Two multinomial logit models are estimated, one a static version which uses data from the most recent Irish Household Budget Survey (HBS) and the second a pooled version which pools data from a number of rounds of the HBS. Car ownership is found to be affected by rising household expenditure growth and employment to a greater extent than falling household expenditure growth and employment. Thus, as household expenditures and employment recover, the demand for car ownership is likely to rise again. A generation effect may also increase future car ownership as younger cohorts replace older cohorts. There is also a trend toward increasing levels of car ownership for urban households which has implications for the public and private transport needs of households in these areas. The results also suggest that family composition is a strong and stable predictor of the level of car ownership across time.","[Eakins, John] Natl Univ Ireland Univ Coll Cork, Sch Econ, Cork, Ireland; [Eakins, John] Univ Surrey, Sch Econ, SEEC, Guildford GU2 5XH, Surrey, England",University College Cork; University of Surrey,"Eakins, J (通讯作者)，Natl Univ Ireland Univ Coll Cork, Sch Econ, Cork, Ireland.",j.eakins@ucc.ie,"Eakins, John/AAK-5319-2020","Eakins, John/0000-0001-9504-3908",,,,,36,4,4,0,12,FABRIZIO SERRA EDITORE,PISA,"PO BOX NO,1, SUCC NO. 8, PISA, I-56123, ITALY",0391-8440,,,INT J TRANSP ECON,Int. J. Transp. Econ.,SEP,2015,42,3,,,,,315,342,,,,,,28,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,CX9YJ,,,,,2024-03-09,WOS:000366062400003,0
J,"Klumpp, T; Mialon, HM; Williams, MA",,,,"Klumpp, Tilman; Mialon, Hugo M.; Williams, Michael A.",,,Leveling the Playing Field? The Role of Public Campaign Funding in Elections,AMERICAN LAW AND ECONOMICS REVIEW,,,English,Article,,,,,,D72; H41; H71; H76; K19,FINANCE; ARIZONA,"In a series of First Amendment cases, the U.S. Supreme Court established that government may regulate campaign finance, but not if regulation imposes costs on political speech and the purpose of regulation is to level the political playing field. The Court has applied this principle to limit the ways in which governments can provide public campaign funding to candidates in elections. A notable example is the Court's decision to strike down matching funds provisions of public funding programs (Arizona Free Enterprise Club's Freedom Club PAC v. Bennett, 2011). In this paper, we develop a contest-theoretic model of elections in which we analyze the effects of public campaign funding mechanisms, including a simple public option and a public option with matching funds, on program participation, political speech, and election outcomes. We show that a public option with matching funds is equivalent to a simple public option with a lump-sum transfer equal to the maximum level of funding under the matching program; that a public option does not always level the playing field, but may make it more uneven and can decrease as well as increase the quantity of political speech by all candidates, depending on the maximum public funding level; and that a public option tends to increase speech in cases where it levels the playing field. Several of the Supreme Court's arguments in Arizona Free Enterprise are discussed in light of our theoretical results.","[Klumpp, Tilman] Univ Alberta, Edmonton, AB T6G 2M7, Canada; [Mialon, Hugo M.] Emory Univ, Atlanta, GA 30322 USA; [Williams, Michael A.] Competit Econ LLC, Emeryville, CA USA",University of Alberta; Emory University,"Mialon, HM (通讯作者)，Emory Univ, Dept Econ, Rich Bldg 317,1602 Fishburne Dr, Atlanta, GA 30322 USA.",hmialon@emory.edu,,,,,,,25,3,6,0,11,OXFORD UNIV PRESS INC,CARY,"JOURNALS DEPT, 2001 EVANS RD, CARY, NC 27513 USA",1465-7252,1465-7260,,AM LAW ECON REV,Am. Law Econ. Rev.,FAL,2015,17,2,,,,,361,408,,10.1093/aler/ahv006,0.0,,,48,Economics; Law,Social Science Citation Index (SSCI),Business & Economics; Government & Law,CY4JE,,Green Submitted,,,2024-03-09,WOS:000366373600002,0
J,"Strachwitz, R",,,,"Strachwitz, Rupert",,,The Role of Foundations in Public Debates in Germany,AMERICAN JOURNAL OF ECONOMICS AND SOCIOLOGY,,,English,Article,,,,,,,,"Why is the German foundations model different from the U.S. model? Does it have to do with the long and surprisingly unbroken history of foundations in Germany or rather with differences in the role of the state? Whatever the answer, this has enormous repercussions on what foundations may achieve in helping to shape public debates. Using Hirschman's model of loyalty, voice, and exit, and a definition of foundations based on seven different functions, the article explores the history of foundations in Germany and assesses their public role, both as contributors of arguments and policy papers, and as objects of public debate. It describes the amazing revival the concept of philanthropy has encountered over the last 15 years, and discusses whether this is due to long-term political convictions or rather to short-term political needs. Using examples taken from the 19(th) and 20(th) centuries, the article highlights a number of aspects that serve to illustrate the theoretical dilemma as to whether and to what extent highly hierarchical organisms may legitimately exist in an open heterarchical society.",,,"Strachwitz, R (通讯作者)，Maecenata Inst, Philanthropy & Civil Soc, Berlin, Germany.",,,,,,,,52,3,3,0,6,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0002-9246,1536-7150,,AM J ECON SOCIOL,Am. J. Econ. Sociol.,SEP,2015,74,4,,,,,826,852,,10.1111/ajes.12111,0.0,,,27,Economics; Sociology,Social Science Citation Index (SSCI),Business & Economics; Sociology,CQ8FJ,,,,,2024-03-09,WOS:000360841600008,0
J,"Wang, DL; Song, XF; Yin, WY; Yuan, JY",,,,"Wang, Delu; Song, Xuefeng; Yin, Wenying; Yuan, Jingying",,,Forecasting Core Business Transformation Risk Using the Optimal Rough Set and the Neural Network,JOURNAL OF FORECASTING,,,English,Article,,,,,,core business transformation; risk forecasting; rough set; neural network,FINANCIAL DISTRESS PREDICTION; SUPPORT VECTOR MACHINES; BANKRUPTCY PREDICTION; DECISION-SUPPORT; MODEL; CLASSIFIER; STRATEGY; BANKS,"In the process of enterprise growth, core business transformation is an eternal theme. Enterprise risk forecasting is always an important concern for stakeholders. Considering the completeness and accuracy of the information in the early-warning index, this paper presents a new risk-forecasting method for enterprises to use for core business transformation by using rough set theory and an artificial neural network. First, continuous attribute values are discretized using the fuzzy clustering algorithm based on the maximum discernibility value function and information entropy. Afterwards, the major attributes are reduced by the rough sets. The core business transformation risk rank judgement is extracted to define the connection between network nodes and determine the structure of the neural networks. Finally, the improved back-propagation (BP) neural network learning and training are used to judge the risk level of the test samples. The experiments are based on 265 listed companies in China, and the results show that the proposed risk-forecasting model based on rough sets and the neural network provides higher prediction accuracy rates than do other widely developed baselines including logistic regression, neural networks and association rules mining. Copyright (c) 2015 John Wiley & Sons, Ltd.","[Wang, Delu; Song, Xuefeng; Yin, Wenying; Yuan, Jingying] China Univ Min & Technol, Sch Management, Xuzhou 221116, Jiangsu, Peoples R China",China University of Mining & Technology,"Wang, DL (通讯作者)，China Univ Min & Technol, Sch Management, 1 Univ Rd, Xuzhou 221116, Jiangsu, Peoples R China.",wdlcumt@126.com,"wang, jiajun/JRW-6032-2023",,National Natural Science Foundation of China [NSFC 71202112],National Natural Science Foundation of China(National Natural Science Foundation of China (NSFC)),This research is partially supported by the National Natural Science Foundation of China (NSFC 71202112).,,41,11,15,1,61,WILEY-BLACKWELL,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0277-6693,1099-131X,,J FORECASTING,J. Forecast.,SEP,2015,34,6,,,,,478,491,,10.1002/for.2349,0.0,,,14,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,CP4LO,,,,,2024-03-09,WOS:000359853500005,0
J,"Galliano, D; Nadel, S",,,,"Galliano, Danielle; Nadel, Simon",,,Firms' Eco-innovation Intensity and Sectoral System of Innovation: The Case of French Industry,INDUSTRY AND INNOVATION,,,English,Article,,,,,,Eco-innovation; sectoral system of innovation; environmental innovation; French industry,ENVIRONMENTAL INNOVATION; EMPIRICAL-EVIDENCE; DEVELOPMENT COOPERATION; SPATIAL-ORGANIZATION; TECHNOLOGICAL-CHANGE; ABSORPTIVE-CAPACITY; DETERMINANTS; GREEN; MANAGEMENT; PERFORMANCE,"The objective of this paper is to analyse the influence of firms' internal organisational structures and different ways of mobilising external resources on their eco-innovative intensity and observe whether, at the firm level, these determinants vary according to sectoral conditions. Using the French CIS 2008 survey, the results reveal that, beyond the classic effect of regulatory pressure, firms' eco-innovation intensity is structured by the firm's internal characteristics, technological opportunities and sectoral conditions.","[Galliano, Danielle] INRA Toulouse, UMR AGIR, Castanet Tolosan, France; [Nadel, Simon] Univ Toulouse 1 Capitole, LEREPS, Manufacture Tabacs, Toulouse, France",INRAE; Universite de Toulouse; Universite Toulouse 1 Capitole; Universite Federale Toulouse Midi-Pyrenees (ComUE); Institut d'Etudes Politiques Toulouse (SciencePo Toulouse); Universite Toulouse III - Paul Sabatier,"Galliano, D (通讯作者)，INRA Toulouse, UMR AGIR, BP 52627, Castanet Tolosan, France.",galliano@toulouse.inra.fr,,"Nadel, Simon/0000-0001-5411-5741",,,,,80,31,31,3,54,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1366-2716,1469-8390,,IND INNOV,Ind. Innov.,AUG 18,2015,22,6,,,,,467,495,,10.1080/13662716.2015.1066596,0.0,,,29,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,CW1AS,,Green Submitted,,,2024-03-09,WOS:000364722200002,0
J,"Monteiro, NP; Stewart, G",,,,"Monteiro, Natalia Pimenta; Stewart, Geoff",,,"Scale, Scope and Survival: A Comparison of Cooperative and Capitalist Modes of Production",REVIEW OF INDUSTRIAL ORGANIZATION,,,English,Article,,,,,,Cooperatives; Capitalist firms; Firm ownership,LABOR-MANAGED FIRM; ENTRY; SIZE; EXIT; OWNERSHIP; CHOICE; RIGHTS,"This paper draws on a comprehensive data set from Portugal to investigate the activities, internal characteristics and survival prospects of cooperatives and capitalist enterprises. Consistent with theory, high levels of market concentration and low entry costs were shown to be conducive to cooperatives. Cooperatives were found to be, on average, older and to operate with a larger, more highly educated and more productive labour force than do their capitalist counterparts. Finally, we show that cooperatives have a markedly higher probability of survival than do capitalist enterprises due, in part, to differences in industry of operation and internal characteristics.","[Monteiro, Natalia Pimenta] Univ Minho, Dept Econ NIPE, P-4710057 Braga, Portugal; [Stewart, Geoff] Shanghai Univ Finance & Econ, Shanghai, Peoples R China",Universidade do Minho; Shanghai University of Finance & Economics,"Monteiro, NP (通讯作者)，Univ Minho, Dept Econ NIPE, Campus Gualtar, P-4710057 Braga, Portugal.",n.monteiro@eeg.uminho.pt; gstewart5@outlook.com,"Monteiro, Natalia/B-5868-2009","Monteiro, Natalia/0000-0002-4821-7685",Portuguese Foundation for Science and Technology; Santander; Portuguese Foundation for Science and Technology through the Programa Operacional Tematico Factores de Competitividade (COMPETE) of the Quadro Comunitario de Apoio III - FEDER,Portuguese Foundation for Science and Technology(Fundacao para a Ciencia e a Tecnologia (FCT)); Santander; Portuguese Foundation for Science and Technology through the Programa Operacional Tematico Factores de Competitividade (COMPETE) of the Quadro Comunitario de Apoio III - FEDER,"We are grateful for valuable comments and suggestions from the Editor and two anonymous referees. We also thank the Ministerio do Trabalho e da Solidariedade Social for allowing access to data from the QP. We are also grateful to the Portuguese Foundation for Science and Technology and Santander for financial support. The support from the Portuguese Foundation for Science and Technology was provided through the Programa Operacional Tematico Factores de Competitividade (COMPETE) of the Quadro Comunitario de Apoio III, which is partially funded by FEDER.",,45,17,19,0,20,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",0889-938X,1573-7160,,REV IND ORGAN,Rev. Ind. Organ.,AUG,2015,47,1,,,,,91,118,,10.1007/s11151-015-9464-1,0.0,,,28,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,CL4XY,,Green Submitted,,,2024-03-09,WOS:000356962100005,0
J,"Hottenrott, H; Rexhäuser, S",,,,"Hottenrott, Hanna; Rexhaeuser, Sascha",,,Policy-Induced Environmental Technology and Inventive Efforts: Is There a Crowding Out?,INDUSTRY AND INNOVATION,,,English,Article,,,,,,Environmental policy; regulation; R&D; technological change; innovation; crowding out; O32; O33; Q55,RESEARCH-AND-DEVELOPMENT; DEVELOPMENT INVESTMENT; INDUCED INNOVATION; CONSTRAINTS; HYPOTHESIS,"Substantial policy effort is devoted to stimulate environmentally friendly technology through regulation and subsidies. Since innovation is a crucial productivity driver, a potential crowding out of inventive efforts in affected firms may increase the cost of regulation. We study the effects of regulation-induced environmental technology on innovation activities for a sample of firms in Germany. We find some evidence for a crowding out of firms' in-house R&D, especially for firms facing financing constraints. Innovation outcomes and investments in innovation-related fixed assets are not affected. Moreover, subsidy-backed environmental technology does not crowd out R&D.","[Hottenrott, Hanna] Univ Dusseldorf, Dusseldorf Inst Competit Econ, D-40225 Dusseldorf, Germany; [Hottenrott, Hanna; Rexhaeuser, Sascha] Ctr European Econ Res ZEW, Berlin, Germany; [Hottenrott, Hanna; Rexhaeuser, Sascha] Katholieke Univ Leuven, Dept Managerial Econ Strategy & Innovat, Louvain, Belgium",Heinrich Heine University Dusseldorf; Zentrum fur Europaische Wirtschaftsforschung (ZEW); KU Leuven,"Hottenrott, H (通讯作者)，Univ Dusseldorf, Dusseldorf Inst Competit Econ, Univ Str 1, D-40225 Dusseldorf, Germany.",hottenrott@dice.hhu.de,"Hottenrott, Hanna/H-4014-2018; Hottenrott, Hanna/AAE-7037-2021","Hottenrott, Hanna/0000-0002-1584-8106;",government of Baden-Wurttemberg; Flemish Science Foundation (FWO),government of Baden-Wurttemberg; Flemish Science Foundation (FWO)(FWO),We gratefully acknowledge funding from the government of Baden-Wurttemberg and the Flemish Science Foundation (FWO).,,41,43,48,2,54,"ROUTLEDGE JOURNALS, TAYLOR & FRANCIS LTD",ABINGDON,"2-4 PARK SQUARE, MILTON PARK, ABINGDON OX14 4RN, OXON, ENGLAND",1366-2716,1469-8390,,IND INNOV,Ind. Innov.,JUL 4,2015,22,5,,,,,375,401,,10.1080/13662716.2015.1064255,0.0,,,27,Economics; Management,Social Science Citation Index (SSCI),Business & Economics,CV5TN,,"Green Published, Green Submitted",,,2024-03-09,WOS:000364334200002,0
J,"Albalate, D; Bel, G; Fageda, X",,,,"Albalate, Daniel; Bel, Germa; Fageda, Xavier",,,When supply travels far beyond demand: Causes of oversupply in Spain's transport infrastructure,TRANSPORT POLICY,,,English,Article,,,,,,Infrastructure; Transportation; Overcapacity; Regulation; Spain,INVESTMENTS; REFORM; RAIL,"Spain's transport infrastructure policy has become a paradigmatic case of oversupply and of mismatch with demand. The massive expansion of the country's transport infrastructure over the last decade has not been a response to demand bottlenecks or previously identified needs. For this reason, the intensity of use today on all interurban modes of transport in Spain falls well below that of other EU countries. This paper analyzes the institutional and regulatory factors that have permitted this policy, allowing us to draw lessons from the Spanish case that should help other countries avoid the pitfalls and shortcomings of Spanish policy. Based on our analysis, we also discuss policy remedies and suggest reforms in different regulatory areas, which could help improve the performance of Spain's infrastructure policy. (C) 2015 Elsevier Ltd. All rights reserved.","[Albalate, Daniel; Bel, Germa; Fageda, Xavier] Univ Barcelona GiM IREA, Dept Polit Econ & Estruct Econ Mundial, Barcelona, Spain",University of Barcelona,"Bel, G (通讯作者)，Univ Barcelona GiM IREA, Dept Polit Econ & Estruct Econ Mundial, Av Diagonal 690, Barcelona, Spain.",albalate@ub.edu; gbel@ub.edu; xfageda@ub.edu,"Fageda, Xavier/F-6635-2018; Albalate, Daniel/N-8124-2019; Bel, Germà/A-1388-2008","Fageda, Xavier/0000-0001-8526-8169; Albalate, Daniel/0000-0002-4940-4589; Bel, Germà/0000-0002-1330-8085",Spanish Government [ECO2012-38004]; Government of Catalonia [SGR2014-325]; ICREA-Academia,Spanish Government(Spanish Government); Government of Catalonia(Generalitat de Catalunya); ICREA-Academia(ICREA),"We thank the Spanish Government (ECO2012-38004) and the Government of Catalonia (SGR2014-325), and ICREA-Academia (call 2010) for their financial support. Most of this work was done while Germa Bel was visiting scholar at Cornell University (City and Regional Planning). We are also grateful for useful suggestions from Marta Gonzalez-Aregall, and two anonymous referees.",,29,34,34,0,19,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0967-070X,1879-310X,,TRANSPORT POLICY,Transp. Policy,JUL,2015,41,,,,SI,,80,89,,10.1016/j.tranpol.2015.03.004,0.0,,,10,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,CM0DS,,Green Submitted,,,2024-03-09,WOS:000357349200010,0
J,"Antman, FM",,,,"Antman, Francisca M.",,,Gender discrimination in the allocation of migrant household resources,JOURNAL OF POPULATION ECONOMICS,,,English,Article,,,,,,Migration; Intrahousehold allocation; Gender discrimination; Education; Bargaining power,INTERNATIONAL MIGRATION; CHILDREN; DAUGHTER,"This paper considers the relationship between international migration and gender discrimination through the lens of decision-making power over intrahousehold resource allocation. The endogeneity of migration is addressed with a difference-in-differences style identification strategy and a model with household fixed effects. The results suggest that while a migrant household head is away, a greater share of resources is spent on girls relative to boys and his spouse commands greater decision-making power. Once the head returns home, however, a greater share of resources goes to boys, and there is suggestive evidence of greater authority for the head of household.","[Antman, Francisca M.] Univ Colorado, Dept Econ, Boulder, CO 80309 USA; [Antman, Francisca M.] IZA, Boulder, CO 80309 USA",University of Colorado System; University of Colorado Boulder,"Antman, FM (通讯作者)，Univ Colorado, Dept Econ, 256 UCB, Boulder, CO 80309 USA.",francisca.antman@colorado.edu,,"ANTMAN, FRANCISCA/0000-0002-4283-149X",NICHD NIH HHS [P2C HD066613] Funding Source: Medline,NICHD NIH HHS(United States Department of Health & Human ServicesNational Institutes of Health (NIH) - USANIH Eunice Kennedy Shriver National Institute of Child Health & Human Development (NICHD)),,,33,25,29,4,29,SPRINGER,NEW YORK,"233 SPRING ST, NEW YORK, NY 10013 USA",0933-1433,1432-1475,,J POPUL ECON,J. Popul. Econ.,JUL,2015,28,3,,,,,565,592,,10.1007/s00148-015-0548-x,0.0,,,28,Demography; Economics,Social Science Citation Index (SSCI),Demography; Business & Economics,CG7WC,27546986.0,"Green Submitted, Green Accepted",,,2024-03-09,WOS:000353515900002,0
J,"Bonnafous, A",,,,"Bonnafous, Alain",,,The economic regulation of French highways: Just how private did they become?,TRANSPORT POLICY,,,English,Article,,,,,,French Highways; Optimal toll; Privatization; Economic regulation,PROJECTS,"The French highway system is mainly managed by franchises and financed by tolls. It underwent major changes from 2000 onwards. The most obvious change was the privatization of the companies holding the franchises. Nevertheless, the most important was the transposition of a European directive that led the French government to open the competition for new franchised projects. This resulted in a new form of economic regulation of toll highways involving various economic tools. Indeed, economic regulation in this case implies the coordinated use by public authorities of five fundamental instruments of infrastructure policy: - the organization of the market for franchises thus switched from the almost monopolistic management of highways by public regional companies to systematic competition between candidates for the franchises; - the financing of the extensions of the network previously ensured by these regional companies is now ensured by the private franchise selected with, if necessary, an extension of the term of the franchise and a share financed by subsidy; - the pricing imposed by the new franchises places greater demands on users, reducing the need for subsidies; - the evaluation methods that placed a premium on socioeconomic profitability give greater importance to financial profitability; and - lastly, the choice of investments was no longer that of decreasing socioeconomic internal rate of return but that of value for money, with a progressive decrease of the Net Present Value/subsidy ratio. This article proposes a presentation of these changes followed by a theoretical analysis of the new mechanisms of economic regulation, involving on the one hand funding and tolls, and on the other the evaluation criteria applied and the choice of investments. Finally, it will highlight that in spite of the growing role of private finance, the new economic regulation of these infrastructures finally remains an affair subject to government decision. (C) 2015 Elsevier Ltd. All rights reserved.","Univ Lyon IEP, Lab Econ Transports, Lyon, France",,"Bonnafous, A (通讯作者)，Univ Lyon IEP, Lab Econ Transports, 14 Ave Berthelot, Lyon, France.",alain.bonnafous@let.ish-lyon.cnrs.fr,,,,,,,21,7,7,0,16,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0967-070X,1879-310X,,TRANSPORT POLICY,Transp. Policy,JUL,2015,41,,,,SI,,33,41,,10.1016/j.tranpol.2015.03.011,0.0,,,9,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,CM0DS,,,,,2024-03-09,WOS:000357349200005,0
J,"Boskovic, B; Bugarinovic, M",,,,"Boskovic, Branislav; Bugarinovic, Mirjana",,,Why and how to manage the process of liberalization of a regional railway market: South-Eastern European case study,TRANSPORT POLICY,,,English,Article,,,,,,Liberalization; Regional railway market; Restructuring; Parameters of harmonization,COSTS,"The processes of restructuring of the railway sector and liberalization of the railway market in different South-Eastern European (SEE) countries vary significantly in terms of models and dynamics. As a result, the effects of these processes, as well as competitiveness of railways in the transport market, become reduced. The aim of this paper is to answer the questions of how and by which parameters the process of the market liberalization and restructuring of railways in the SEE region should be managed, i.e. how to harmonize and synchronize this process and increase its effects. The process of restructuring has been considered in four segments: market institutions and legislation related to the railway sector, restructuring of the incumbent, degree of the railway market liberalization and financial arrangements between the state and actors of the railway market. The parameters used to compare and discuss the levels of restructuring and how to manage the harmonization have been defined for all of the mentioned segments. As a response to the need for coordination and dynamic alignment of restructuring processes and market liberalization in a region with an atomized rail network such as the SEE region, it has been proposed that the liberalization of the railway market should be realized in phases. (C) 2015 Elsevier Ltd. All rights reserved.","[Boskovic, Branislav; Bugarinovic, Mirjana] Univ Belgrade, Fac Transport & Traff Engn, Belgrade, Serbia",University of Belgrade,"Boskovic, B (通讯作者)，Univ Belgrade, Fac Transport & Traff Engn, Vojvode Stepe 305, Belgrade, Serbia.",b.boskovic@sf.bg.ac.rs; mirab@sf.bg.ac.rs,"Bugarinovic, Mirjana/D-6525-2011","Bugarinovic, Mirjana/0000-0002-6427-6175",,,,,17,13,16,0,13,ELSEVIER SCI LTD,OXFORD,"THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",0967-070X,1879-310X,,TRANSPORT POLICY,Transp. Policy,JUL,2015,41,,,,SI,,50,59,,10.1016/j.tranpol.2015.03.009,0.0,,,10,Economics; Transportation,Social Science Citation Index (SSCI),Business & Economics; Transportation,CM0DS,,,,,2024-03-09,WOS:000357349200007,0
