Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
C,"Ma, HB; Wang, F",,"Yingying, S; Guiran, C; Zhen, L",,"Ma, Hongbo; Wang, Fei",,,"The Vietnamese Labour on the Border of China and Vietnam -The Situation Investigation of Vietnamese Labour Entry Work through Maguan County, of Yunnan Province","PROCEEDINGS OF THE 2015 INTERNATIONAL CONFERENCE ON EDUCATION, MANAGEMENT, INFORMATION AND MEDICINE (EMIM 2015)",AEBMR-Advances in Economics Business and Management Research,,English,Proceedings Paper,"5th International Conference on Education, Management, Information and Medicine (EMIM)","APR 24-26, 2015","Shenyang, PEOPLES R CHINA",,,Inhabitants of a border area; Illegal entry; labour; Current situation; Countermeasure,,"This paper uses Maguan County, which is located at the border of China and Vietnam in Yunnan province as the case to do the research about the local people work oversea and Vietnam illegal labour entry to China. It will analyze the characters, reasons and effect of this situation, try to give some suggestions for the issues of illegal labour.","[Ma, Hongbo; Wang, Fei] Honghe Univ, Yunnan, Peoples R China",Honghe University,"Ma, HB (通讯作者)，Honghe Univ, Yunnan, Peoples R China.",lawyermfmxy@gmail.com; wangfeiydj@hotmail.com,,,,,,,3,1,1,1,2,ATLANTIS PRESS,PARIS,"29 AVENUE LAVMIERE, PARIS, 75019, FRANCE",2352-5428,,978-94-62520-68-4,AEBMR ADV ECON,,,2015,8.0,,,,,,5,9,,,,,,5,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD7OC,,,,,2024-03-09,WOS:000363373700002,0
C,"Majerova, J",,"Bektas, C",,"Majerova, Jana",,,Analysis of Slovak Consumer's Perception of the Green Marketing Activities,"4TH WORLD CONFERENCE ON BUSINESS, ECONOMICS AND MANAGEMENT (WCBEM-2015)",Procedia Economics and Finance,,English,Proceedings Paper,"4th World Conference on Business, Economics and Management (WCBEM)","APR 30-MAY 02, 2015","Ephesus, TURKEY",,,consumer; consumer's perception; green marketing; competitive advantage,,"Standard strategic goals of a company are related to the achievement of predefined values in the area of sales or a market share. Their achievement is conditional upon obtaining a stable consumer preferences and some competitive advantage. Applying traditional marketing activities does not have a desired effect, companies have been forced to search new ways to achieve their goals. One of these ways is to implement the concept of socially responsible behaviour with an emphasis on the application of green marketing. At the present green marketing does not represent only one of the tools of company's image building. In fact, its implementation is primarily public commitment of company's management to carry business in the way which ensures economic development and at the same time it is realizing of the responsibility for increasing of environmental and social performance. The contribution papers are focused on the efficiency of the green marketing as a tool of competitive advantage in the context of Slovak consumer's perception. The goal of the survey, whose outputs are partially presented in the article, was to identify the relationship of Slovak consumers to green marketing activities and perception of this concept in relation to its impact on the buying decision. Following achieving information there are formulated recommendations for application of green marketing as a tool of competitive advantage in the conclusion. (C) 2015 The Authors. Published by Elsevier B.V.","[Majerova, Jana] Univ Zilina, Fac Operat & Econ Transport & Commun, Dept Econ, Univ 8215-1, Ziline 01026, Slovakia",University of Zilina,"Majerova, J (通讯作者)，Univ Zilina, Fac Operat & Econ Transport & Commun, Dept Econ, Univ 8215-1, Ziline 01026, Slovakia.",jana.majerova@fpedas.uniza.sk,"Majerova, Jana/N-8126-2015","Majerova, Jana/0000-0002-9770-2521",,,,,13,30,31,2,19,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2015,26.0,,,,,,553,560,,10.1016/S2212-5671(15)00954-5,0.0,,,8,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF5HB,,gold,,,2024-03-09,WOS:000381990300082,0
C,"Malá, D; Sedliaciková, M; Kascáková, A",,"Kliestik, T",,"Mala, Denisa; Sedliacikova, Marianna; Kascakova, Alena",,,PROFOUND KNOWLEDGE IN SMALL AND MEDIUM ENTERPRISES IN SLOVAKIA,"GLOBALIZATION AND ITS SOCIO-ECONOMIC CONSEQUENCES, PTS I AND II",,,Slovak,Proceedings Paper,15th International Scientific Conference on Globalization and its Socio-Economic Consequences,"OCT 07-08, 2015","Rajecke Teplice, SLOVAKIA",,,Profound knowledge; Quality System; Risk Management; Variability,PROCESS MANAGEMENT; QUALITY; IMPACT; DESIGN; SMES,"The system of profound knowledge is an effective management theory, which provides the frame of thinking for leaders who want to transfomi their enterprise into an effective and profitable business with the objective of achieving success for everyone. The article deals with four fundamental areas of system of profound knowledge: appreciation for the system, knowledge variation, theory of knowledge and understanding of psychology. The main objective of the article is to introduce and explain this system and how it functions in small and medium enterprises in Slovakia. On the basis of the analysis of using the system of profound knowledge in Slovak SMEs, the authors suggest several options of its implementation, in order to increase the employees' and the customers' satisfaction, as well as the improvement of processes in Slovak SMEs.","[Mala, Denisa; Kascakova, Alena] Univ Mateja Bela Banskej Bystrici, Ekon Fak, Katedra Ekon & Manazmentu Podniku, Tajovskeho 10, Banska Bystrica 97590, Slovakia; [Sedliacikova, Marianna] Tech Univ Zvolene, Drevarska Fak, Katedra Podnikoveho Hospodarstva, Zvolen 96053, Slovakia",Matej Bel University; Technical University Zvolen,"Malá, D (通讯作者)，Univ Mateja Bela Banskej Bystrici, Ekon Fak, Katedra Ekon & Manazmentu Podniku, Tajovskeho 10, Banska Bystrica 97590, Slovakia.",denisa.mala@umb.sk; sedliacikova@tuzvo.sk; alena.kascakova@umb.sk,"Sedliacikova, Mariana/D-9055-2015; Mala, Denisa/GVS-2076-2022","Mala, Denisa/0000-0002-5019-6625",,,,,15,3,3,0,2,"UNIV ZILINA, FAC OPERATION & ECONOMICS TRANSPORT & COMMUNICATION",ZILINA,"UNIVERITIZNA 1, ZILINA, 010 01, SLOVAKIA",,,978-80-8154-145-2,,,,2015,,,,,,,400,407,,,,,,8,Economics; International Relations,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; International Relations,BE3SC,,,,,2024-03-09,WOS:000371199400053,0
C,"Manea, MD",,"Mihaescu, L; Marginean, S; Stoica, EA; Grabara, J",,"Manea, Marinela-Daniela",,,Corporate Governance within the Romanian Bank Sistem,"22ND INTERNATIONAL ECONOMIC CONFERENCE OF SIBIU 2015, IECS 2015 ECONOMIC PROSPECTS IN THE CONTEXT OF GROWING GLOBAL AND REGIONAL INTERDEPENDENCIES",Procedia Economics and Finance,,English,Proceedings Paper,22nd International Economic Conference of Sibiu (IECS),"MAY 15-16, 2015","Sibiu, ROMANIA","Lucian Blaga Univ Sibiu, Fac Econ Sci,Assoc Excellence Econ,Econ Sci Fac Assoc Romania,Management Acad Soc Romania",,Corporate governance; ethical code; credit institution; score function; Romania,,"By using the model of the score function (Spatacean, I.O. and Ghiorghtai, L., 2012), the current research work aims to identify the degree to which the concepts, principles and techniques typical to Corporate Governance are spread, by taking 14 Romanian credit institutions as reference. (C) 2015 The Authors. Published by Elsevier B.V.","[Manea, Marinela-Daniela] Valahia Univ Targoviste, Carol 1 2, Targoviste 130024, Romania",Valahia University of Targoviste,"Manea, MD (通讯作者)，Valahia Univ Targoviste, Carol 1 2, Targoviste 130024, Romania.",m_manea7@yahoo.com,"MARINELA-DANIELA, MANEA/IAR-0877-2023","MARINELA-DANIELA, MANEA/0000-0002-3983-3283",,,,,5,3,3,0,0,ELSEVIER SCIENCE BV,AMSTERDAM,"SARA BURGERHARTSTRAAT 25, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",2212-5671,,,PROC ECON FINANC,,,2015,27.0,,,,,,454,459,,10.1016/S2212-5671(15)01020-5,0.0,,,6,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF4KD,,gold,,,2024-03-09,WOS:000381115300055,0
C,"Marhefková, A",,"Wallner, J",,"Marhefkova, Anna",,,Efficient use of human capital management in organizations,"ERA OF SCIENCE DIPLOMACY: IMPLICATIONS FOR ECONOMICS, BUSINESS, MANAGEMENT AND RELATED DISCIPLINES (EDAMBA 2015)",,,English,Proceedings Paper,"Era of Science Diplomacy: Implications for Economics, Business, Management and Related Disciplines (EDAMBA 2015)","OCT 21-23, 2015","Bratislava, SLOVAKIA","EDAMBA,Univ Econ Bratislava",,human capital; measurement; management; productivity,,"Human capital is characterized as practical use of knowledge, skills and abilities of man, which increase the productivity and usability of the organization. The term effective use of human capital management, we understand the shift from the traditional approach towards the management of human capital, which helps organizations achieve the stated objectives of the organization for the future prosperity and competitiveness in a globalized world. In addition to land, labor, physical capital and technological progress is another determinant of economic growth. The aim of the article is to provide a theoretical overview and comparison of different approaches to measuring the effective use of human capital management for possible implementation in the business practice.","[Marhefkova, Anna] Univ Econ Bratislava, Fac Business Management, Dolnozemska Cesta 1, Bratislava 85235, Slovakia",University of Economics Bratislava,"Marhefková, A (通讯作者)，Univ Econ Bratislava, Fac Business Management, Dolnozemska Cesta 1, Bratislava 85235, Slovakia.",anna.marhefkova@fopss.sk,,,,,,,11,0,0,0,2,VYDAVATELSTVO EKONOM,BRATISLAVA,"DOLNOZENSKA CESTA 1-B, BRATISLAVA, 852 35, SLOVAKIA",,,978-80-225-4200-5,,,,2015,,,,,,,584,589,,,,,,6,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF1SG,,,,,2024-03-09,WOS:000380432500068,0
C,"Martisková, A",,"Wallner, J",,"Martiskova, Alzbeta",,,Approaches of systems to solving quality of life of seniors,"ERA OF SCIENCE DIPLOMACY: IMPLICATIONS FOR ECONOMICS, BUSINESS, MANAGEMENT AND RELATED DISCIPLINES (EDAMBA 2015)",,,English,Proceedings Paper,"Era of Science Diplomacy: Implications for Economics, Business, Management and Related Disciplines (EDAMBA 2015)","OCT 21-23, 2015","Bratislava, SLOVAKIA","EDAMBA,Univ Econ Bratislava",,ageing; quality of life; seniors,,"The aging population as well as the quality of life of seniors is becoming a social problem not only in Slovakia but also in all European Union countries. To the fore not only gets active ageing, during which it is possible to create social value but also is becoming more important non-governmental form of social care. Solving this situation reminds of finding new creative approaches to find a solutions which can bring improving in quality of life of seniors.","[Martiskova, Alzbeta] Univ Econ Bratislava, Fac Natl Econ, Dept Social Dev & Labor, Dolnozemska Cesta 1, Bratislava 85235, Slovakia",University of Economics Bratislava,"Martisková, A (通讯作者)，Univ Econ Bratislava, Fac Natl Econ, Dept Social Dev & Labor, Dolnozemska Cesta 1, Bratislava 85235, Slovakia.",alzbetamartiskova@gmail.com,,,,,,,11,0,0,0,1,VYDAVATELSTVO EKONOM,BRATISLAVA,"DOLNOZENSKA CESTA 1-B, BRATISLAVA, 852 35, SLOVAKIA",,,978-80-225-4200-5,,,,2015,,,,,,,596,603,,,,,,8,Business; Economics; Management,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF1SG,,,,,2024-03-09,WOS:000380432500070,0
C,"Marzanna, L",,"Jedlicka, P",,"Marzanna, Lament",,,EFFECTIVENESS EVALUATION OF INTERNAL AUDIT,"HRADECKE EKONOMICKE DNY 2015, ROC. 5 (2)",Hradec Economic Days,,Polish,Proceedings Paper,13th International Scientific Conference on Hradec Economic Days,"FEB 03-04, 2015","Univ Hradec Kralove, Fac Informat & Management, Dept Econ, Hradec Kralove, CZECH REPUBLIC","Univ Hradec Kralove, Fac Informat & Management, Dept Management,Univ Hradec Kralove, Fac IT & Management","Univ Hradec Kralove, Fac Informat & Management, Dept Econ",internal audit; the effectiveness of the internal audit,,"Evaluation of the effectiveness of internal audit allows one side information on its operation and is one of the criteria for assessing the quality of internal audit and on the other hand allows us to analyze the benefits arising from the ownership, justifying its desirability. You can, therefore, speak of the effectiveness of internal audit in terms of efficiency measures, where should analyze its compliance with standards and in terms of efficacy, where you should evaluate the benefits and costs of its operation. It should be noted that the full evaluation of the effectiveness should cover both of these aspects.","[Marzanna, Lament] Uniwersytet Technol Humanistyczny Im K Pulaskiego, Radomiu, Poland",Kazimierz Pulaski University of Technology & Humanities in Radom,"Marzanna, L (通讯作者)，Uniwersytet Technol Humanistyczny Im K Pulaskiego, Radomiu, Poland.",marzannala@poczta.onet.pl,"Lament, Marzanna Barbara/ADE-1179-2022","Lament, Marzanna Barbara/0000-0003-3450-5122",,,,,11,0,0,2,3,UNIV HRADEC KRALOVE,HRADEC KRALOVE 3,"ROKITANSKEHO 62, HRADEC KRALOVE 3, 500 03, CZECH REPUBLIC",2464-6059,2464-6067,978-80-7435-547-9,HRADEC ECON DAYS,,,2015,5.0,,Pt 2,,,,211,220,,,,,,10,Area Studies; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Area Studies; Business & Economics,BM2SH,,,,,2024-03-09,WOS:000461418800026,0
C,"Mayburov, I",,"Sedmihradska, L",,"Mayburov, Igor",,,The Concept of Tax Expenditures in Russia: The Evaluation Methodology of Effects,PROCEEDINGS OF THE 20TH INTERNATIONAL CONFERENCE ON THEORETICAL AND PRACTICAL ASPECTS OF PUBLIC FINANCE 2015,,,English,Proceedings Paper,20th International Conference on Theoretical and Practical Aspects of Public Finance,"APR 17-18, 2015","Praha, CZECH REPUBLIC","Univ Econ, Fac Finance & Accounting, Dept Publ Finance",,tax expenditures; the basic structure of tax; the fiscal effect; the social effect; the economic effect; the budget effect,,"The purpose of this paper is the need to develop an evaluation methodology of the tax expenditures efficiency as well as tax incentives efficiency for the purpose of tax accounting and optimization. The basic structure of taxes and the normative structure of taxes are distinguished in the article. The basic structure of taxes did not originally contain any advantages for certain activities or groups of taxpayers, representing some ideal theoretical tax construction. As a normative structure of Russian income authors consider taxation in various degrees (different rates applied) of different types of income, and the taxation of one part of the total income according to the model Schantz-Haig-Simons. The authors propose an algorithm for tax expenditures estimating. A method of tax expenditures estimation according to the analyzed tax incentive for the estimated period is proposed. The initial requirements for assessing the tax incentives efficiency are formulated. It is proposed to distinguish between four types of effects (fiscal, social, economic, budget, and ecological) and the same types of efficiency. The ways to calculate these types of efficiency are suggested. Budgetary effect of tax incentives may be represented as the sum of the fiscal, social and economic effects.","[Mayburov, Igor] Ural Fed Univ, Econ Sci, Mira Str 19, Ekaterinburg 620002, Russia; [Mayburov, Igor] Ural Fed Univ, Ekaterinburg 620002, Russia; [Mayburov, Igor] Ural Fed Univ, Dept Finance, Ekaterinburg 620002, Russia; [Mayburov, Igor] Ural Fed Univ, Chair Financial & Tax Management, Ekaterinburg 620002, Russia",Ural Federal University; Ural Federal University; Ural Federal University; Ural Federal University,"Mayburov, I (通讯作者)，Ural Fed Univ, Econ Sci, Mira Str 19, Ekaterinburg 620002, Russia.",mayburov.home@gmail.com,"Mayburov, Igor/AAQ-4302-2020; MAYBUROV, IGOR/Q-2807-2016","Mayburov, Igor/0000-0001-8791-665X;",,,,,16,1,1,0,1,VYSOKA SKOLA EKONOMICKA & PRAZE,PRAHA 3,"NAM W CHURCHILLA 4, PRAHA 3, 130 67, CZECH REPUBLIC",,,978-80-245-2094-0,,,,2015,,,,,,,149,155,,,,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BG5NF,,,,,2024-03-09,WOS:000389582500025,0
C,"Meixnerová, L",,"Roman, A; Anton, SG; Bilan, I",,"Meixnerova, Lucie",,,DEVELOPMENT OF THE CAPITAL MARKET AFTER THE INTRODUCTION OF MIFID IN THE CZECH REPUBLIC AND SLOVENIA,EURO AND THE EUROPEAN BANKING SYSTEM: EVOLUTIONS AND CHALLENGES,,,English,Proceedings Paper,International Conference on Euro and the European Banking System - Evolutions and Challenges,"JUN 04-06, 2015","Univ Iasi, Fac Econ & Business Adm, Iasi, ROMANIA",,"Univ Iasi, Fac Econ & Business Adm",Capital markets; the Market in Financial Instrument (MiFID); stock exchange,EU,"After the entrance of the Czech Republic and Slovenia to the European Union it was necessary to accept community legislative regulation of capital markets, due to which the Czech and Slovenian markets joined in an integrated European capital market. In 2004 a directive MiFID (Directive on Markets in Financial Instruments) was accepted, this directive has set new policies, processes and rules of negotiations in relation to customers and control measures in the daily negotiations with securities of the customer. The contribution evaluates success of implemented regulation and development of capital markets in the Czech Republic and Slovenia, and points to similar developments of both capital markets. With respect to the implemented safer legal protection of investors can be stated that the introduction of MiFID is no guarantee for future growth of capital markets and we can follow a slow growth trend at both markets.","Moravian Univ Coll Olomouc, Olomouc, Czech Republic",,"Meixnerová, L (通讯作者)，Moravian Univ Coll Olomouc, Olomouc, Czech Republic.",lucie.meixnerova@mvso.cz,"Meixnerová, Lucie/ABG-2963-2020","Meixnerová, Lucie/0000-0003-2649-5526",,,,,14,0,0,0,1,EDITURA UNIV ALEXANDRU IOAN CUZA IASI,IASI,"STR PINULUI NR 1A, IASI, 700109, ROMANIA",,,978-606-714-142-9,,,,2015,,,,,,,209,220,,,,,,12,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD6RH,,,,,2024-03-09,WOS:000362516600019,0
C,"Minarcíková, E",,"Jedlicka, P",,"Minarcikova, Eva",,,REGIONAL DISPARITIES EVALUATION USING ENTROPY AND TOPSIS METHODS,"HRADEC ECONOMIC DAYS, VOL 5(5)",Hradec Economic Days,,English,Proceedings Paper,13th International Scientific Conference on Hradec Economic Days,"FEB 03-04, 2015","Univ Hradec Kralove, Fac Informat & Management, Dept Econ, Hradec Kralove, CZECH REPUBLIC","Univ Hradec Kralove, Fac Informat & Management, Dept Management","Univ Hradec Kralove, Fac Informat & Management, Dept Econ",Disparities; entropy; NUTS 2 region; TOPSIS; Visegrad Four,,"Applying the multicriteria decision making methods (MCDM) the paper solves the problem of an alternative approach to quantitative evaluation of the regional development. This paper proposes a combined entropy weight and a TOPSIS method for regional disparities evaluation. The information entropy is used to derive the objective weights of the regional indicators and the TOPSIS method is employed to rank the NUTS 2 regions in Visegrad Four countries (V4) according their socioeconomic development. The results of the analysis confirmed that the regional disparities between NUTS 2 regions with capital cities (Praha, Bratislavsky kraj, KozepMagyarorszag) and other regions existed in the year 2004 and have persisted till the year 2012 when they were strengthened by the impacts of the economic crisis.","[Minarcikova, Eva] VSB Tech Univ Ostrava, Ostrava, Czech Republic",Technical University of Ostrava,"Minarcíková, E (通讯作者)，VSB Tech Univ Ostrava, Ostrava, Czech Republic.",eva.minarcikova@vsb.cz,,,"Student Grant Competition of the Faculty of Economics, VSB-Technical University of Ostrava [SP2014/126]; Education for Competitiveness Operational Programme [CZ.1.07/2.3.00/20.0296]","Student Grant Competition of the Faculty of Economics, VSB-Technical University of Ostrava; Education for Competitiveness Operational Programme","This paper is supported by the Student Grant Competition of the Faculty of Economics, VSB-Technical University of Ostrava, project registration number SP2014/126 and by the Education for Competitiveness Operational Programme, project registration number CZ.1.07/2.3.00/20.0296. All support is greatly acknowledged and appreciated.",,8,0,0,0,1,UNIV HRADEC KRALOVE,HRADEC KRALOVE 3,"ROKITANSKEHO 62, HRADEC KRALOVE 3, 500 03, CZECH REPUBLIC",2464-6059,2464-6067,978-80-7435-550-9,HRADEC ECON DAYS,,,2015,5.0,,5,,,,23,30,,,,,,8,Area Studies; Economics,Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Area Studies; Business & Economics,BK1YZ,,,,,2024-03-09,WOS:000432426600003,0
C,"Mohsin, AA; Halim, HA; Ahmad, NH",,"Bilgin, MH; Danis, H; Demir, E; Lau, CKM",,"Mohsin, Ainul Abdul; Halim, Hasliza Abdul; Ahmad, Noor Haslina",,,Competitive Intelligence Among SMEs: Assessing the Role of Entrepreneurial Attitude Orientation on Innovation Performance,"INNOVATION, FINANCE, AND THE ECONOMY",,,English,Proceedings Paper,13th Eurasia-Business-and-Economics-Society Conference (EBES),"JUN 05-07, 2014","Istanbul Bilgi Univ, Istanbul, TURKEY","Eurasia Business & Econ Soc,Cent Bank Republic Turkey,Istanbul Econ Res Assoc",Istanbul Bilgi Univ,Competitive intelligence; Entrepreneurial attitude orientation; Innovative performance; SMEs; Entrepreneurship,INFORMATION; FIRMS,"Competitive intelligence is regarded as a significant topic by many practitioners and academics due to its importance in shaping the organization's strategic decision making. Competitive intelligence is key in today's unstable global environment because it leads to creation of ideas and innovation. Two popular areas of study on competitive intelligence are defining what competitive intelligence is and assessment of the organization's intelligence capability. However, research on competitive intelligence as the foundation of strategic management is very much lacking. Furthermore, research on competitive intelligence practice among the SMEs are also scanty. There is a need to investigate the SMEs attitudinal factor motivation for competitive intelligence because these might influence the development of their attitude towards competitive intelligence in their daily business activities. Thus, the intention of this study is to review the literature on entrepreneurial attitude, competitive intelligence and innovative performance and to propose a conceptual model linking these three variables within the Malaysian SME context.","[Mohsin, Ainul Abdul; Halim, Hasliza Abdul; Ahmad, Noor Haslina] Univ Sains Malaysia, Sch Management, George Town, Malaysia",Universiti Sains Malaysia,"Mohsin, AA (通讯作者)，Univ Sains Malaysia, Sch Management, George Town, Malaysia.",ainabdulmohsin@hotmail.com; haslizahalim@usm.my; hazlina@usm.my,"Abdul Mohsin, Ainul/ABH-2388-2021; Ahmad, Noor Hazlina/E-3589-2012; Halim, Hasliza Abdul/E-3592-2012","Abdul Mohsin, Ainul/0000-0002-8220-6322; Abdul-Halim, Hasliza/0000-0003-3708-7114",,,,,46,9,10,4,54,SPRINGER INTERNATIONAL PUBLISHING AG,CHAM,"GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND",,,978-3-319-15880-8,,,,2015,,,,,,,15,22,,10.1007/978-3-319-15880-8_2,0.0,,,8,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BD3WD,,Green Published,,,2024-03-09,WOS:000360224400002,0
C,"Motlícek, Z; Matejová, P; Martinovicová, D; Riederová, S",,"Kapounek, S",,"Motlicek, Zdenek; Matejova, Pavlina; Martinovicova, Dana; Riederova, Sylvie",,,Influence of components of working capital on performance of companies manufacturing machinery and equipment in the Czech Republic,18TH INTERNATIONAL CONFERENCE ENTERPRISE AND COMPETITIVE ENVIRONMENT,,,English,Proceedings Paper,18th International Conference on Enterprise and the Competitive Environment,"MAR 05-06, 2015","Univ Mendel, Fac Business Econom, Brno, CZECH REPUBLIC",,"Univ Mendel, Fac Business Econom",Working capital; sales; ordinary cost; directs cost; earnings; economy result; inventory; receivables,CORPORATE CASH HOLDINGS; MANAGEMENT,"The approach to working capital management significantly affects the performance of companies. Nevertheless, this effect varies depending on the observed industry and company's size and it may be assumed that it is also dependent on territory differences. The paper presents an empirical research aiming to identify particular links between working capital and performance of the company. The findings appropriately complement Czech and foreign literature focused on impact of net working capital or working capital on profitability indicators. The present research has been conducted on medium-sized companies located in the Czech Republic and manufacturing machinery and equipment. The obtained results suggest the most suitable area of focus for optimization of working capital in relation to performance for the types of companies defined above.","[Motlicek, Zdenek; Matejova, Pavlina; Martinovicova, Dana; Riederova, Sylvie] Mendel Univ Brno, Fac Business & Econ, Dept Business Econ, Zemedelska 1, Brno 61300, Czech Republic",Mendel University in Brno,"Motlícek, Z (通讯作者)，Mendel Univ Brno, Fac Business & Econ, Dept Business Econ, Zemedelska 1, Brno 61300, Czech Republic.",zdenek.motlicek@mendelu.cz; pavlina.matejova@mendelu.cz; dana.martinovicova@mendelu.cz; sylvie.riederova@mendelu.cz,"Riederová, Sylvie/L-6744-2018",,,,,,22,1,1,0,7,MENDEL UNIV BRNO,BRNO,"ZEMEDELSKA 1, BRNO, 613 00, CZECH REPUBLIC",,,978-80-7509-342-4,,,,2015,,,,,,,589,597,,,,,,9,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BF2FW,,,,,2024-03-09,WOS:000380464000065,0
C,"Mukhacheva, G",,"Kajurova, V; Krajicek, J",,"Mukhacheva, Galina",,,Comparing Stock Market Efficiency with Detrended Fluctuation Analysis,EUROPEAN FINANCIAL SYSTEMS 2015: PROCEEDINGS OF THE 12TH INTERNATIONAL SCIENTIFIC CONFERENCE,,,English,Proceedings Paper,12th International Scientific Conference on European Financial Systems 2015,"JUN 18-19, 2015","Masaryk Univ, Brno, CZECH REPUBLIC","Masaryk Univ, Fac Econ & Adm, Dept Finance,Masaryk Univ, Inst Financial Market",Masaryk Univ,efficient market hypothesis; random walk; detrended fluctuation analysis; DAX; SHCOMP,,"Efficient market hypothesis is a core assumption of financial economics upon which the majority of asset pricing models are built. Therefore, before employing asset pricing models for the cost of capital calculations and stock performance predictability, we need to test the random walk properties of stock prices. EMH is closely related to random walk hypothesis that implies unpredictability of stock returns behavior on financial markets. The measure of the random walk content of stock returns is computed with detrended fluctuation analysis of Peng et al. (1994). According to the EMH, the returns within time series present uncorrelated values and are not predictable on a historical basis. The detrended fluctuation analysis is implemented to check the possible correlations in price returns within the studied time series. We measure scaling exponents (core measurement in DFA methodology) of financial markets for China and Germany, which are considered as emerging and developed economies. Since developing economies are supposed to be less efficient then developed ones, we check if the difference in presumed efficiency levels are reflected in the levels of scaling exponents. The expectation is to understand whether both of the markets could be the platform for applying classic asset pricing models, that require financial markets being efficient.","[Mukhacheva, Galina] Masaryk Univ, Fac Econ & Adm, Dept Finance, Lipova 41a, Brno 60300, Czech Republic",Masaryk University Brno,"Mukhacheva, G (通讯作者)，Masaryk Univ, Fac Econ & Adm, Dept Finance, Lipova 41a, Brno 60300, Czech Republic.",385254@mail.muni.cz,,,,,,,8,0,0,0,0,MASARYKOVA UNIV,BRNO,"ZEROTINOVO NAM 9, BRNO 601 77, CZECH REPUBLIC",,,978-80-210-7962-5,,,,2015,,,,,,,414,420,,,,,,7,"Business, Finance; Economics",Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics,BE3FW,,,,,2024-03-09,WOS:000370679200055,0
