Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Marsden, S",,,,"Marsden, Simon",,,Protecting wild land from wind farms in a post-EU Scotland,INTERNATIONAL ENVIRONMENTAL AGREEMENTS-POLITICS LAW AND ECONOMICS,,,English,Article,,,,,,Wild land; Scotland; Wind farms; EU law; Environmental agreements,CONVENTION; IMPLEMENTATION; LAW,"Scotland is one of the places in Europe to have experienced significant wind farm development over recent years. Concern about impacts on wild land has resulted in legal challenges based on European Union (EU) law. This article analyses whether wild land can be protected from wind farms and the differences that the United Kingdom departure from the EU will make. It considers the concept of 'wild land' compared with 'wilderness', analyses the legal basis (if any) for wild land protection and examines potential impacts from wind farms. It highlights the significance of EU environmental law, particularly nature conservation and environmental assessment law, and analyses recent Scottish jurisprudence that has applied this. The role of the European Commission and Court of Justice of the EU (CJEU) is emphasised as a key part of EU environmental law. The article asks whether relevant global and regional environmental agreements can effectively replace the content of the substantive law and context of the Commission and CJEU. Four environmental agreements and two related compliance procedures are briefly evaluated. The conclusion is that while EU law does not directly provide protection for wild land, it is considerably stronger than the international environmental agreements that may replace it.","[Marsden, Simon] Univ Stirling, Sch Law, Stirling FK9 4LA, Scotland",University of Stirling,"Marsden, S (通讯作者)，Univ Stirling, Sch Law, Stirling FK9 4LA, Scotland.",simon.marsden@stir.ac.uk,"Marsden, Simon/JXM-3168-2024",,,,,,90,4,4,0,8,SPRINGER,DORDRECHT,"VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS",1567-9764,1573-1553,,INT ENVIRON AGREEM-P,Int. Environ. Agreem.-Polit. Law Econom.,APR,2018,18.0,2,,,,,295,314,,10.1007/s10784-017-9380-y,0.0,,,20,Economics; Environmental Studies; Law; Political Science,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Government & Law,FY4HZ,,"Green Published, hybrid",,,2024-03-10,WOS:000426784500008,0
J,"Rid, W; Haider, W; Ryffel, A; Beardmore, B",,,,"Rid, Wolfgang; Haider, Wolfgang; Ryffel, Andrea; Beardmore, Ben",,,Visualisations in Choice Experiments: Comparing 3D Film-sequences and Still-images to Analyse Housing Development Alternatives,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Discrete choice experiment; Attribute visualisation; Random parameter logit model; Sustainable housing development,WILLINGNESS-TO-PAY; MIXED LOGIT; PREFERENCE; SUSTAINABILITY; MODELS; INSIGHTS; DESIGN; STATE,"Participatory planning approaches are said to improve agreement on sustainable housing development objectives among stakeholders. The choice experiment method (CE) offers much potential for an in-depth and rigorous participatory planning approach, e.g. having individuals choose their most preferred option from a range of (planning) alternatives. Here we tested for differences in preferences for housing development alternatives resulting from the different forms of presentation of identical choice set information (treatments) - in particular, digitally generated film sequences presented to respondents as compared with the presentation in the format of a series of still images, as an internet survey among German home buyers. The findings suggest that a more sophisticated form of choice set presentation, 3D film sequences, was outperformed by a more basic form of visualisation technique, the choice set information presented as 3D still-images. Also, we tested for the effect of the degree of 'expertise' of respondents and found that a more sophisticated form of choice set presentation (3D film sequences) led to a better comprehension of the choice set task only among 'expert respondents', i.e. respondents who in the past had made a housing investment decision or were presently making an actual house buying decision.","[Rid, Wolfgang] Univ Stuttgart, Stuttgart, Germany; [Rid, Wolfgang] Inst Urban Planning & Design, Res Grp City Mobil Energy, Keplerstr 11, D-70174 Stuttgart, Germany; [Rid, Wolfgang] Erfurt Univ Appl Sci, Erfurt, Germany; [Rid, Wolfgang] Fac Architecture & Urban Planning, Urban & Reg Econ, Schluterstr 1, D-99089 Erfurt, Germany; [Haider, Wolfgang] Simon Fraser Univ, Sch Resource & Environm Management, TASC I 8405,8888 Univ Dr, Burnaby, BC V5A 1S6, Canada; [Ryffel, Andrea] Swiss Fed Inst Technol, Swiss Fed Inst Technol, Planning Landscape & Urban Syst, HIL H 52-1, CH-8093 Zurich, Switzerland; [Beardmore, Ben] Wisconsin Dept Nat Resources, Bur Environm Anal & Sustainabil, EA-7,POB 7921, Madison, WI USA",University of Stuttgart; Simon Fraser University; Swiss Federal Institutes of Technology Domain; ETH Zurich,"Rid, W (通讯作者)，Univ Stuttgart, Stuttgart, Germany.",wolfgang.rid@si.uni-stuttgart.de; ryffel@nsl.ethz.ch; alan.beardmore@wisconsin.gov,,"Beardmore, Ben/0000-0002-0276-427X",German Foundation for the Environment (DBU) [20001/225],German Foundation for the Environment (DBU),"The authors wish to thank the German Foundation for the Environment (DBU), who provided funding for this project (20001/225) and two anonymous reviewers for providing valuable comments on an earlier draft of this paper.",,87,25,28,5,28,ELSEVIER,AMSTERDAM,"RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,APR,2018,146.0,,,,,,203,217,,10.1016/j.ecolecon.2017.10.019,0.0,,,15,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,FW3JM,,,,,2024-03-10,WOS:000425202700021,0
J,"Trinks, A; Scholtens, B; Mulder, M; Dam, L",,,,"Trinks, Arjan; Scholtens, Bert; Mulder, Machiel; Dam, Lammertjan",,,Fossil Fuel Divestment and Portfolio Performance,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,Fossil Fuel Divestment; Socially Responsible Investing; Portfolio Performance; Risk-Adjusted Returns; Market Capitalization; GARCH,CLIMATE-CHANGE; RISK; INVESTMENT; EMISSIONS; MODELS; SHARPE; POLICY; RETURN; STOCKS; STAKE,"Fossil fuel divestment campaigns urge investors to sell their stakes in companies that supply coal, oil, or gas. However, avoiding investments in such companies might impose a cost on the investor in terms of foregone potentially profitable investments and reduced opportunities for portfolio diversification. We compare financial performance of investment portfolios with and without fossil fuel company stocks over the period 1927-2016. Contrary to theoretical expectations, we find that fossil fuel divestment does not seem to impair portfolio performance. These findings can be explained by the fact that, so far, fossil fuel company stocks do not outperform other stocks on a risk-adjusted basis and provide relatively limited diversification benefits. A more pronounced performance impact of divestment can be observed over short time frames and when applied to less diversified market indices.","[Trinks, Arjan; Scholtens, Bert; Mulder, Machiel; Dam, Lammertjan] Univ Groningen, Dept Econ Econometr & Finance, POB 800, NL-9700 AV Groningen, Netherlands; [Scholtens, Bert] Univ St Andrews, Sch Management, St Andrews KY16 9RJ, Fife, Scotland",University of Groningen; University of St Andrews,"Trinks, A (通讯作者)，Univ Groningen, Dept Econ Econometr & Finance, POB 800, NL-9700 AV Groningen, Netherlands.",p.j.trinks@rug.nl,,"Mulder, Machiel/0000-0003-4175-6915; Trinks, Arjan/0000-0002-5542-1254; Scholtens, Bert/0000-0001-5774-5191",,,,,67,76,87,4,59,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,APR,2018,146.0,,,,,,740,748,,10.1016/j.ecolecon.2017.11.036,0.0,,,9,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,FW3JM,,"Green Accepted, Green Published",,,2024-03-10,WOS:000425202700065,0
J,"Kouassi, E; Akinkugbe, O; Kutlo, NO; Brou, JMB",,,,"Kouassi, Eugene; Akinkugbe, Oluyele; Kutlo, Noni Oratile; Brou, J. M. Bosson",,,Health expenditure and growth dynamics in the SADC region: evidence from non-stationary panel data with cross section dependence and unobserved heterogeneity,INTERNATIONAL JOURNAL OF HEALTH ECONOMICS AND MANAGEMENT,,,English,Article,,,,,,Health expenditure; Economic growth; non-stationary panels; Cross section dependence; Unobserved heterogeneity; Income elasticity,UNIT-ROOT TEST; CARE EXPENDITURE; COINTEGRATION; INCOME; GDP; DETERMINANTS; STATIONARITY; TECHNOLOGY; ELASTICITY,"This paper investigates the long run relationship between health care expenditure and economic growth, using panel data for 14 Southern African Development Community (SADC) member countries over the period 1995-2012. The non-stationarity and cointegration properties between health expenditure per capita and GDP per capita were examined, controlling for cross section dependence and heterogeneity between countries. Our results suggest that health expenditure and GDP per capita are non-stationary and cointegrated. These findings seem to confirm the notion that health expenditure is non-discretionary-health is a necessary good-in the SADC region. The estimated income elasticity is below unity but higher than what was obtained for the OECD regional grouping. The policy implication of our result is that adequate health care service provision should be a key objective of governmental intervention in the SADC region.","[Kouassi, Eugene; Brou, J. M. Bosson] UFHB, Dept Econ, Abidjan, Cote Ivoire; [Akinkugbe, Oluyele] Univ Witwatersrand, Sch Econ & Business Sci, Johannesburg, South Africa; [Kutlo, Noni Oratile] Univ Botswana, Dept Econ, Gaborone, Botswana",Universite Felix Houphouet-Boigny; University of Witwatersrand; University of Botswana,"Kouassi, E (通讯作者)，UFHB, Dept Econ, Abidjan, Cote Ivoire.",Eugene.kouassi@gmail.com,"Akinkugbe, Oluyele/L-3206-2019; Kouassi, Eugene/AAO-7732-2020","Kouassi, Eugene/0000-0003-3010-0398",,,,,49,10,10,0,9,SPRINGER,NEW YORK,"ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",2199-9023,2199-9031,,INT J HEALTH ECON MA,Int. J. Health Econom. Manag.,MAR,2018,18.0,1,,,,,47,66,,10.1007/s10754-017-9223-y,0.0,,,20,"Business, Finance; Economics; Health Policy & Services",Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,FX3HF,28856496.0,,,,2024-03-10,WOS:000425962000003,0
J,"Lakew, PA; Bilotkach, V",,,,"Lakew, Paulos Ashebir; Bilotkach, Volodymyr",,,Airport delays and metropolitan employment,JOURNAL OF REGIONAL SCIENCE,,,English,Article,,,,,,airport; congestion; delays; employment; nontradable services; tradable services,AIR-TRAFFIC DELAYS; ECONOMIC-DEVELOPMENT; CONGESTION; TRANSPORTATION; GROWTH; INTERNALIZATION; PRODUCTIVITY; COMPETITION; CAUSALITY; IMPACTS,"This study provides the first empirical assessment of the impact airline delays have on urban employment. While previous works have suggested that road congestion can slow down regional development, the influence of air traffic delays on metro-level jobs has not been examined comprehensively. The present study uses a nine-year panel of quarterly data, which covers passenger airline traffic and delays at airports across urban areas in the United States. The panel also includes data on total and industry-specific employment at the metropolitan-area level. Our empirical estimates of the impact of air traffic on total employment are comparable to previously reported measures in the literature. However, we find that service-sector employment is less sensitive to air traffic than other studies suggested. We provide new evidence confirming that delays have a negative effect on employment, a finding that is robust to various specifications of our empirical model. Our results indicate that a 10 percent increase in the number of delayed flights leads to up to a 0.15 percent decrease in total and service-sector employment, a 0.47 percent decline in leisure and hospitality employment, and a 0.7 percent reduction in the employment level of goods-producing jobs.","[Lakew, Paulos Ashebir] Univ Calif Irvine, 4000 Anteater Instruct & Res Bldg, Irvine, CA 92697 USA; [Bilotkach, Volodymyr] Newcastle Univ, Sch Business, Newcastle Upon Tyne, Tyne & Wear, England",University of California System; University of California Irvine; Newcastle University - UK,"Lakew, PA (通讯作者)，Univ Calif Irvine, 4000 Anteater Instruct & Res Bldg, Irvine, CA 92697 USA.",plakew@uci.edu,,,,,,,35,6,6,1,10,WILEY,HOBOKEN,"111 RIVER ST, HOBOKEN 07030-5774, NJ USA",0022-4146,1467-9787,,J REGIONAL SCI,J. Reg. Sci.,MAR,2018,58.0,2,,,,,424,450,,10.1111/jors.12369,0.0,,,27,Economics; Environmental Studies; Regional & Urban Planning,Social Science Citation Index (SSCI),Business & Economics; Environmental Sciences & Ecology; Public Administration,FY2IE,,,,,2024-03-10,WOS:000426637900008,0
J,"Ossa-Moreno, J; McIntyra, N; Ali, S; Smarts, JCR; Rivera, D; Lall, U; Keir, G",,,,"Ossa-Moreno, Juan; McIntyra, Neil; Ali, Saleem; Smarts, James C. R.; Rivera, Diego; Lall, Upmanu; Keir, Greg",,,The Hydro-economics of Mining,ECOLOGICAL ECONOMICS,,,English,Article,,,,,,,MURRAY-DARLING BASIN; WATER MARKETS; CLIMATE-CHANGE; RIVER-BASIN; IRRIGATED AGRICULTURE; DECISION-MAKING; MINE TAILINGS; BLUE NILE; MANAGEMENT; IMPACTS,"Joint research between economists and hydrologists increasingly contributes to optimising the economic value gained from water, while safeguarding its social and environmental values. The application of hydro-economic analysis to mining regions, however, is limited. This paper examines why this is the case and how to confront it. The paper focuses on identifying and describing features of large-scale mines and mine regions that are challenging to analyse such as: magnitude of capital involved, time-scale and remoteness of projects, inherent environmental risks, and strong negative perceptions about mining's impacts on water. These characteristics may limit the applicability of established hydro-economic concepts and methods, thus risk-based metrics are discussed as complementary tools. We also contend that further research and development in water-related ecosystem services should be a priority, in order to better quantify trade-offs between the economic benefits of water use by mining and competing users, including environmental flows. Case studies of mining regions in Chile, Madagascar and Sweden are summarised to illustrate some of the issues raised. While data limitations are an obstacle, new and extended case studies are required to explore how the challenges may be addressed.","[Ossa-Moreno, Juan; McIntyra, Neil; Keir, Greg] Univ Queensland, Ctr Water Minerals Ind, Sustainable Minerals Inst, Brisbane, Qld, Australia; [Ali, Saleem] Univ Delaware, Dept Geog, Newark, DE 19716 USA; [Ali, Saleem] Univ Delaware, Ctr Energy & Environm Policy, Newark, DE 19716 USA; [Ali, Saleem] Univ Queensland, Sustainable Minerals Inst, Ctr Social Responsibil Min, Brisbane, Qld, Australia; [Smarts, James C. R.] Griffith Univ, Griffith Sch Environm, Brisbane, Qld, Australia; [Smarts, James C. R.] Griffith Univ, Australian Rivers Inst, Brisbane, Qld, Australia; [Rivera, Diego] Univ Concepcion, Water Res Ctr Agr & Min WARCAM, Sch Agr Engn, Concepcion, Chile; [Lall, Upmanu] Columbia Univ, Dept Earth & Environm Engn, New York, NY USA",University of Queensland; University of Delaware; University of Delaware; University of Queensland; Griffith University; Griffith University; Universidad de Concepcion; Columbia University,"Ossa-Moreno, J (通讯作者)，Univ Queensland, Ctr Water Minerals Ind, Sustainable Minerals Inst, Brisbane, Qld, Australia.",j.ossamoreno@uq.edu.au,"Smart, James/AAC-8967-2021; McIntyre, Neil/F-8060-2013; Rivera, Diego/D-5092-2016; Lall, Upmanu/B-7992-2009; Ali, Saleem/I-1545-2013","Rivera, Diego/0000-0003-0916-1540; McIntyre, Neil/0000-0002-3423-6754; Lall, Upmanu/0000-0003-0529-8128; Ali, Saleem/0000-0002-2943-9557; Smart, James/0000-0003-4597-1460",,,,,124,21,22,1,25,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,MAR,2018,145.0,,,,,,368,379,,10.1016/j.ecolecon.2017.11.010,0.0,,,12,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,FV1JF,,"hybrid, Green Published",,,2024-03-10,WOS:000424316700031,0
J,"Mazzuca, CR",,,,"Mazzuca, Camila Rolando",,,"Gender, Development, and Globalization: Economics as if All People Mattered, 2nd edition",ECOLOGICAL ECONOMICS,,,English,Book Review,,,,,,,,,,,,,,,,,,,1,0,0,0,3,ELSEVIER SCIENCE BV,AMSTERDAM,"PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",0921-8009,1873-6106,,ECOL ECON,Ecol. Econ.,FEB,2018,144.0,,,,,,330,331,,10.1016/j.ecolecon.2017.08.021,0.0,,,2,Ecology; Economics; Environmental Sciences; Environmental Studies,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Environmental Sciences & Ecology; Business & Economics,FQ1HV,,,,,2024-03-10,WOS:000418108500028,0
C,"Al-Azzawi, S; Inalhan, G",,"Craddock, G; Doran, C; McNutt, L; Rice, D",,"Al-Azzawi, Sana; Inalhan, Goksenin",,,Beyond Resilience: Exploring a Concept of Place-Based Healing for Children in War,"TRANSFORMING OUR WORLD THROUGH DESIGN, DIVERSITY AND EDUCATION",Studies in Health Technology and Informatics,,English,Proceedings Paper,Universal Design and Higher Education in Transformation Congress (UDHEIT),"OCT 30-NOV 02, 2018","Dublin, IRELAND",,,Resilience; children's environment; war; place,,"Millions of children in the world today suffer greatly in war torn and conflict. The role of the built environment has been overlooked in the study of children's resilience. The interdependent relationship between children and environment, examined as children's experience of place, can act as a lens from which we can view children's resilience in chaotic environments. This research explores a concept of place-based healing through understanding how children experience war from an environmental perspective. The study is based on three narrative accounts of young Iraqi women who have; as children, lived in unstable and war-torn environments. Their stories, gathered through interviews and prolonged correspondence, will, through an interpretive phenomenological analysis, attempt to uncover the deep meanings of resilience and its relationship to place-meanings, mainly through attachments, and what implications that might have on a more inclusive design for the healing child.","[Al-Azzawi, Sana; Inalhan, Goksenin] Istanbul Tech Univ, Fac Architecture, Istanbul, Turkey",Istanbul Technical University,"Al-Azzawi, S (通讯作者)，Istanbul Tech Univ, Fac Architecture, Istanbul, Turkey.",atheersana@gmail.com,"Inalhan, Goksenin/ABA-8237-2020","Inalhan, Goksenin/0000-0003-4995-8431; Inalhan, Gokhan/0000-0002-4490-8358",,,,,15,0,0,0,3,IOS PRESS,AMSTERDAM,"NIEUWE HEMWEG 6B, 1013 BG AMSTERDAM, NETHERLANDS",0926-9630,1879-8365,978-1-61499-923-2; 978-1-61499-922-5,STUD HEALTH TECHNOL,,,2018,256.0,,,,,,735,742,,10.3233/978-1-61499-923-2-735,0.0,,,8,"Economics; Medical Informatics; Social Sciences, Interdisciplinary",Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Medical Informatics; Social Sciences - Other Topics,BL7JT,30371437.0,,,,2024-03-10,WOS:000455118100071,0
J,"Barrios-Villa, E; Cortés-Cortés, G; Zarain, PL; Romero-Romero, S; Flores, NL; Estepa, V; Somalo, S; Tones, C; Rocha-Gracia, RD",,,,"Barrios-Villa, Edwin; Cortes-Cortes, Gerardo; Lozano Zarain, Patricia; Romero-Romero, Sergio; Lara Flores, Norarizbeth; Estepa, Vanesa; Somalo, Sergio; Tones, Carmen; del Carmen Rocha-Gracia, Rosa",,,"Characterization of extended-spectrum and CMY-2 ß-lactamases, and associated virulence genes in Escherichia coli from food of animal origin in Mexico",BRITISH FOOD JOURNAL,,,English,Article,,,,,,Escherichia coli; Chicken meat; CMY-2; ESBL; Pork meat; Virotype,AMPC BETA-LACTAMASES; RETAIL CHICKEN MEAT; ANTIMICROBIAL RESISTANCE; CTX-M; MOLECULAR CHARACTERIZATION; HEALTHY HUMANS; SOUTH-AMERICA; STRAINS; PLASMIDS; ENTEROBACTERIACEAE,"Purpose Broad-spectrum cephalosporin resistance is rapidly increasing in Escherichia coli, representing a food safety problem. The purpose of this paper is to characterize eight extended-spectrum-ss-lactamase (ESBL) and acquired AmpC ss-lactamase-producing E. coli isolates and virotypes associated, obtained from chicken and pork food samples in Puebla, Mexico. Design/methodology/approach Samples (36 from chicken and 10 from pork) were cultured on Levine agar plates supplemented with cefotaxime (2mg/L) for isolation of cefotaxime-resistant (CTXR) E. coli. CTXR-E. coli isolates were detected in 33 of 46 samples (72 percent), and one isolate/sample was characterized (28 from chicken and 5 from pork), for ESBL production, phylogenetic group, sequence typing, resistance and virulence genes by PCR and sequencing. Findings Results showed 16 ESBL-E. coli (35 percent) (12/16 belonging to phylogroup B1) and 8 CMY-2-E. coli (17 percent). ESBL detected were as follows (number of isolates): CTX-M-2 (8); CTX-M-1 (2); CTX-M-15 (1); SHV-2a (4) and TEM-52c (1). In total, 20 different sequence types (STs) were identified among the ESBL- or CMY-2-producing E. coli strains, which included four new ones. The CTX-M-15 -lactamase was detected in one E. coli ST617-ST10 Cplx-B1 strain that also carried ibeA gene. One CMY-2-positive strain of lineage ST224-B2 was detected and it carried the qnrA1 gene. Originality/value In this study, a ST131-based virotyping scheme for strains from food of animal origin was established since this kind of strains constitutes an important vehicle of virulent ESBL- and CMY-2-producing E. coli isolates, which could be transmitted to humans by direct contact or through the food chain.","[Barrios-Villa, Edwin; Cortes-Cortes, Gerardo; Lozano Zarain, Patricia; del Carmen Rocha-Gracia, Rosa] Benemerita Univ Autonoma Puebla, Ctr Invest Ciencias Microbiol, Posgrad Microbiol, Puebla, Mexico; [Romero-Romero, Sergio; Lara Flores, Norarizbeth] Benemerita Univ Autonoma Puebla, Fac Med, Biomed, Puebla, Mexico; [Estepa, Vanesa; Somalo, Sergio; Tones, Carmen] Univ La Rioja, Area Bioquim & Biol Mol, Logrono, Spain",Benemerita Universidad Autonoma de Puebla; Benemerita Universidad Autonoma de Puebla; Universidad de La Rioja,"Rocha-Gracia, RD (通讯作者)，Benemerita Univ Autonoma Puebla, Ctr Invest Ciencias Microbiol, Posgrad Microbiol, Puebla, Mexico.",rochagra@yahoo.com,"Romero, Sergio Romero/AAG-3508-2021; Cortés-Cortés, Gerardo/AGB-5050-2022; Romero, Sergio Romero/AAG-8116-2020; Torres, Carmen/C-9027-2013","Romero, Sergio Romero/0000-0003-2144-7912; Romero, Sergio Romero/0000-0003-2144-7912; Estepa, Vanesa/0000-0003-0023-3069; Barrios-Villa, Edwin/0000-0002-7864-1292; LOZANO-ZARAIN, PATRICIA/0000-0002-1550-4338; Torres, Carmen/0000-0003-3709-1690; Rocha Gracia, Rosa del Carmen/0000-0002-0456-8264","VIEP of the Benemerita Universidad Autonoma de Puebla [ROGR/NAT17-G]; CONACYT Mexico [178942]; CONACYT [411957, 233611]",VIEP of the Benemerita Universidad Autonoma de Puebla; CONACYT Mexico(Consejo Nacional de Ciencia y Tecnologia (CONACyT)); CONACYT(Consejo Nacional de Ciencia y Tecnologia (CONACyT)),"This work was supported by the VIEP of the Benemerita Universidad Autonoma de Puebla (ROGR/NAT17-G) and for CONACYT Mexico (reference 178942). EBV and GCC had a scholarship from CONACYT (Nos 411957 and 233611, respectively).",,57,6,6,0,4,EMERALD GROUP PUBLISHING LTD,BINGLEY,"HOWARD HOUSE, WAGON LANE, BINGLEY BD16 1WA, W YORKSHIRE, ENGLAND",0007-070X,1758-4108,,BRIT FOOD J,Br. Food J.,,2018,120.0,7,,,,,1457,1473,,10.1108/BFJ-02-2018-0104,0.0,,,17,Agricultural Economics & Policy; Food Science & Technology,Science Citation Index Expanded (SCI-EXPANDED),Agriculture; Food Science & Technology,GP5TZ,,,,,2024-03-10,WOS:000440938200005,0
C,"Biedermann, L; Kotzab, H; Pettit, TJ",,"Freitag, M; Kotzab, H; Pannek, J",,"Biedermann, Lukas; Kotzab, Herbert; Pettit, Timothy J.",,,Theory Landscape and Research Perspectives in Current Supply Chain Resilience Research,DYNAMICS IN LOGISTICS,Lecture Notes in Logistics,,English,Proceedings Paper,6th International Conference on Dynamics in Logistics (LDIC),"FEB 20-22, 2018","Bremen, GERMANY","Univ Bremen, Bremen Res Cluster Dynam Logist,Bremer Inst Produkt & Logistik",,Supply Chain Resilience; Systematic review; Theory development,RISK-MANAGEMENT,"In an era of turbulence and increased volatility, the concept of Supply Chain Resilience is increasingly gaining attention within supply chain and logistics management research. However, both practitioners and scholars are still facing inconsistencies in the describing terminology, and thus anticipate a comprehensive understanding of the nature of Supply Chain Resilience. By conducting a systematic review of existing literature, and applying the conceptual lens of borrowing theories from related scientific disciplines, this research identifies 56 different theories and ten different perspectives within existing Supply Chain Resilience literature. This paper contributes to a better understanding of current Supply Chain Resilience research perspectives, based on theories applied within the field, and helps scholars to better investigate supply chain research activities within the proposed landscape of Supply Chain Resilience.","[Biedermann, Lukas; Kotzab, Herbert] Univ Bremen, Bremen, Germany; [Pettit, Timothy J.] Natl Univ, San Diego, CA USA",University of Bremen,"Biedermann, L (通讯作者)，Univ Bremen, Bremen, Germany.",lukas.biedermann@uni-bremen.de; kotzab@uni-bremen.de; tpettit@nu.edu,"Kotzab, Herbert/J-9746-2017","Kotzab, Herbert/0000-0002-8973-7847; Biedermann, Lukas/0000-0001-9434-7109",,,,,23,4,5,6,33,SPRINGER INTERNATIONAL PUBLISHING AG,CHAM,"GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND",2194-8917,,978-3-319-74225-0; 978-3-319-74224-3,LECT NOTES LOGISTICS,,,2018,,,,,,,26,33,,10.1007/978-3-319-74225-0_4,0.0,,,8,Business; Economics; Operations Research & Management Science,Conference Proceedings Citation Index - Science (CPCI-S); Conference Proceedings Citation Index - Social Science & Humanities (CPCI-SSH),Business & Economics; Operations Research & Management Science,BL3JG,,,,,2024-03-10,WOS:000449752500004,0
