Publication Type,Authors,Book Authors,Book Editors,Book Group Authors,Author Full Names,Book Author Full Names,Group Authors,Article Title,Source Title,Book Series Title,Book Series Subtitle,Language,Document Type,Conference Title,Conference Date,Conference Location,Conference Sponsor,Conference Host,Author Keywords,Keywords Plus,Abstract,Addresses,Affiliations,Reprint Addresses,Email Addresses,Researcher Ids,ORCIDs,Funding Orgs,Funding Name Preferred,Funding Text,Cited References,Cited Reference Count,"Times Cited, WoS Core","Times Cited, All Databases",180 Day Usage Count,Since 2013 Usage Count,Publisher,Publisher City,Publisher Address,ISSN,eISSN,ISBN,Journal Abbreviation,Journal ISO Abbreviation,Publication Date,Publication Year,Volume,Issue,Part Number,Supplement,Special Issue,Meeting Abstract,Start Page,End Page,Article Number,DOI,DOI Link,Book DOI,Early Access Date,Number of Pages,WoS Categories,Web of Science Index,Research Areas,IDS Number,Pubmed Id,Open Access Designations,Highly Cited Status,Hot Paper Status,Date of Export,UT (Unique WOS ID),Web of Science Record
J,"Bhat, D; Koonisetty, KS; Saraswathy, GR",,,,"Bhat, D.; Koonisetty, K. S.; Saraswathy, G. R.",,,PERIODIC SUPERVISION OF DRUG PRESCRIBING AND RATIONAL DRUG USE AMONG ANEMIC PATIENTS OF A DEVELOPING NATION USING WHO PRESCRIBING INDICATORS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Bhat, D.] MS Ramaiah Coll Pharm, Bangalore, Karnataka, India; [Koonisetty, K. S.] MS Ramaiah Univ Appl Sci, Bengalore, India; [Saraswathy, G. R.] MS Ramaiah Univ Appl Sci, Fac Pharm, Bangalore, Karnataka, India",M. S. Ramaiah University of Applied Sciences; M. S. Ramaiah University of Applied Sciences; M. S. Ramaiah University of Applied Sciences,,,"Rajalekshmi, Saraswathy Ganesan/AAF-5620-2019",,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PSY40,S112,S112,,10.1016/j.jval.2018.07.854,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200620,0
J,"Chang, T; Lin, H; Lin, F",,,,"Chang, T.; Lin, H.; Lin, F.",,,COMPARATIVE OUTCOMES OF BASAL INSULIN AND ORAL ANTI-DIABETIC AGENT AS AN ADD-ON TO DUAL THERAPY IN PATIENTS WITH TYPE 2 DIABETES MELLITUS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Chang, T.; Lin, H.] Natl Taiwan Univ, Grad Inst Clin Pharm, Coll Med, Taipei, Taiwan; [Lin, H.] Natl Taiwan Univ, Coll Med, Sch Pharm, Taipei, Taiwan; [Lin, F.] Natl Taiwan Univ, Taipei, Taiwan",National Taiwan University; National Taiwan University; National Taiwan University,,,,,,,,,0,2,2,0,1,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PDB9,S36,S36,,10.1016/j.jval.2018.07.274,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200195,0
J,"Chen, GT",,,,"Chen, G. T.",,,THE LIMITED ACCESSIBILITY OF NEW CANCER DRUGS IN TAIWAN NATIONAL HEALTH INSURANCE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Chen, G. T.] Sun Yat Sen Canc Ctr, Koo Fdn, Taipei, Taiwan",,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PCN98,S22,S22,,10.1016/j.jval.2018.07.167,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200116,0
J,"Chen, LY; Lee, S",,,,"Chen, Le-Yu; Lee, Sokbae",,,Best subset binary prediction,JOURNAL OF ECONOMETRICS,,,English,Article,,,,,,Binary choice; Maximum score estimation; Best subset selection; l(0)-constrained maximization; Mixed integer optimization; Minimax optimality; Finite sample property,MAXIMUM SCORE ESTIMATOR; CUBE ROOT ASYMPTOTICS; RESPONSE MODELS; CHOICE MODEL; SEMIPARAMETRIC ESTIMATION; DECISION-MAKING; LINEAR-MODELS; INTERVAL DATA; REGRESSION; SELECTION,"We consider a variable selection problem for the prediction of binary outcomes. We study the best subset selection procedure by which the covariates are chosen by maximizing Manski (1975, 1985)'s maximum score objective function subject to a constraint on the maximal number of selected variables. We show that this procedure can be equivalently reformulated as solving a mixed integer optimization problem, which enables computation of the exact or an approximate solution with a definite approximation error bound. In terms of theoretical results, we obtain non-asymptotic upper and lower risk bounds when the dimension of potential covariates is possibly much larger than the sample size. Our upper and lower risk bounds are minimax rate-optimal when the maximal number of selected variables is fixed and does not increase with the sample size. We illustrate usefulness of the best subset binary prediction approach via Monte Carlo simulations and an empirical application of the work-trip transportation mode choice. (C) 2018 The Author(s). Published by Elsevier B.V.","[Chen, Le-Yu] Acad Sinica, Inst Econ, Taipei, Taiwan; [Lee, Sokbae] Columbia Univ, Dept Econ, New York, NY 10027 USA; [Lee, Sokbae] Inst Fiscal Studies, Ctr Microdata Methods & Practice, London, England",Academia Sinica - Taiwan; Columbia University; University of London; London School Economics & Political Science; University College London,"Lee, S (通讯作者)，Columbia Univ, Dept Econ, New York, NY 10027 USA.;Lee, S (通讯作者)，Inst Fiscal Studies, Ctr Microdata Methods & Practice, London, England.",lychen@econ.sinica.edu.tw; sl3841@columbia.edu,"Lee, Sokbae/F-7514-2011","Lee, Sokbae/0000-0003-4080-7733","Ministry of Science and Technology, Taiwan [MOST106-2410-H-001-015-]; Academia Sinica (Career Development Award) [CDA-106-H01]; European Research Council [ERC-2014-CoG-646917-ROMIA]; UK Economic and Social Research Council (via CeMMAP) [ES/P008909/1]; British Academy (International Partnership and Mobility Scheme Grant) [PM140162]","Ministry of Science and Technology, Taiwan(Ministry of Science and Technology, Taiwan); Academia Sinica (Career Development Award); European Research Council(European Research Council (ERC)); UK Economic and Social Research Council (via CeMMAP); British Academy (International Partnership and Mobility Scheme Grant)","We are grateful to the co-editor, Jianqing Fan, an associate editor and three anonymous referees for constructive comments and suggestions, We also thank Stefan Hoderlein, Joel Horowitz, Shakeeb Khan, Toru Kitagawa, Arthur Lewbel, and participants in 2017 Asian Meeting of the Econometric Society and 2017 annual conference of the International Association for Applied Econometrics for helpful comments. This work was supported by the Ministry of Science and Technology, Taiwan (MOST106-2410-H-001-015-), Academia Sinica (Career Development Award CDA-106-H01), the European Research Council (ERC-2014-CoG-646917-ROMIA), the UK Economic and Social Research Council (ES/P008909/1 via CeMMAP), and the British Academy (International Partnership and Mobility Scheme Grant, reference number PM140162).",,65,13,14,0,13,ELSEVIER SCIENCE SA,LAUSANNE,"PO BOX 564, 1001 LAUSANNE, SWITZERLAND",0304-4076,1872-6895,,J ECONOMETRICS,J. Econom.,SEP,2018,206.0,1.0,,,,,39,56,,10.1016/j.jeconom.2018.05.001,0.0,,,18,"Economics; Mathematics, Interdisciplinary Applications; Social Sciences, Mathematical Methods",Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Mathematics; Mathematical Methods In Social Sciences,GU3HG,,"Green Submitted, hybrid",,,2024-03-10,WOS:000445166600002,0
J,"Farahani, P",,,,"Farahani, P.",,,NON-SEVERE HYPOGLYCEMIA EPISODES (NSHES) CLINICAL AND ECONOMIC OUTCOMES: A COMPARISON BETWEEN SULFONYLUREA (SU) AND SODIUM-GLUCOSE CO-TRANSPORTER 2 INHIBITOR (SGLT2I) AS ADD ON TO METFORMIN FROM A CANADIAN PERSPECTIVE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Farahani, P.] McMaster Univ, Hamilton, ON, Canada",McMaster University,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PDB13,S36,S37,,10.1016/j.jval.2018.07.277,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200197,0
J,"Gazsó, T; Boncz, I; Sebestyén, A; Endrei, D",,,,"Gazso, T.; Boncz, I; Sebestyen, A.; Endrei, D.",,,HEALTH INSURANCE COST OF ATHEROSCLEROSIS IN HUNGARY: COST OF ILLNESS STUDY BASED ON REAL WORLD DATA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Gazso, T.; Boncz, I; Sebestyen, A.; Endrei, D.] Univ Pecs, Pecs, Hungary",University of Pecs,,,"Boncz, Imre/A-8940-2013","Boncz, Imre/0000-0003-3699-6236",,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PCV23,S28,S29,,10.1016/j.jval.2018.07.218,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200153,0
J,"Greene, M; Yan, T; Chang, E; Hartry, A; Yermilov, I; Broder, MS",,,,"Greene, M.; Yan, T.; Chang, E.; Hartry, A.; Yermilov, I; Broder, M. S.",,,DIFFERENCES IN TREATMENT OUTCOMES AMONG PATIENTS WITH MAJOR DEPRESSIVE DISORDER WITH AND WITHOUT COMORBID SUBSTANCE ABUSE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Greene, M.] Otsuka Pharmaceut Dev & Commercializat Inc, Princeton, NJ USA; [Yan, T.; Chang, E.; Yermilov, I; Broder, M. S.] Partnership Hlth Analyt Res LLC, Beverly Hills, CA USA; [Hartry, A.] Lundbeck, Deerfield, IL USA",Otsuka Pharmaceutical; Partnership HealthPlan,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PMH30,S78,S78,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,,,,2024-03-10,WOS:000458697200431,0
J,"Hanada, K; Akazawa, M",,,,"Hanada, K.; Akazawa, M.",,,CURRENT STATUS OF REAL WORLD DATA USING FOR CONDUCTING COST-EFFECTIVENESS ASSESSMENTS IN JAPAN,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Hanada, K.; Akazawa, M.] Meiji Pharmaceut Univ, Tokyo, Japan",Meiji Pharmaceutical University,,,"Akazawa, Manabu/AAC-5074-2021",,,,,,0,1,1,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PRM21,S97,S97,,10.1016/j.jval.2018.07.736,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200536,0
J,"Huang, S; Liao, K; Hsiao, F",,,,"Huang, S.; Liao, K.; Hsiao, F.",,,COST ANALYSIS OF ANTI-CANCER THERAPY IN TEN CANCERS IN TAIWAN,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Huang, S.] Natl Taiwan Univ, Taipei, Taiwan; [Liao, K.; Hsiao, F.] Natl Taiwan Univ, Coll Med, Grad Inst Clin Pharm, Taipei, Taiwan",National Taiwan University; National Taiwan University,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PCN92,S21,S21,,10.1016/j.jval.2018.07.161,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200111,0
J,"Huang, Y; Li, J",,,,"Huang, Y.; Li, J.",,,THE STRUCTURE AND PARAMETERISATION OF BREAST CANCER TRANSITION MODEL AMONG CHINESE WOMEN,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Huang, Y.; Li, J.] Sichuan Univ, Chengdu, Sichuan, Peoples R China",Sichuan University,,,,,,,,,0,0,0,1,5,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PRM15,S96,S96,,10.1016/j.jval.2018.07.729,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200533,0
J,"Jaroslawski, S; Toumi, M; Auquier, P; Dussart, C",,,,"Jaroslawski, S.; Toumi, M.; Auquier, P.; Dussart, C.",,,RATES OF PATIENT-REPORTED OUTCOME CLAIMS FOR ORPHAN DRUGS APPROVED BY THE EUROPEAN MEDICINES AGENCY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Jaroslawski, S.; Auquier, P.] Aix Marseille Univ, Marseille, France; [Toumi, M.] Creativ Ceut, Paris, France; [Dussart, C.] Lyon 1 Univ, Lyon, France",Aix-Marseille Universite; Universite Claude Bernard Lyon 1,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PSY21,S109,S109,,,,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,,,,2024-03-10,WOS:000458697200603,0
J,"Koshy, SA; Murthy, MK; Praksh, A",,,,"Koshy, S. A.; Murthy, Krishna M.; Praksh, A.",,,INCREASED LENGTH OF STAY: IDENTIFICATION OF PREDICTORS IN PATIENTS WITH DIABETIC FOOT SURGERY,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Koshy, S. A.] MS Ramaiah Univ Appl Sci, Fac Pharm, Bangalore, Karnataka, India; [Murthy, Krishna M.; Praksh, A.] Ramaiah Univ Appl Sci, Bangalore, Karnataka, India",M. S. Ramaiah University of Applied Sciences; M. S. Ramaiah University of Applied Sciences,,,"Murthy, Mamatha Krishna/AAF-5966-2019","Murthy, Mamatha Krishna/0000-0002-4305-9470",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PDB42,S40,S40,,10.1016/j.jval.2018.07.308,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,Bronze,,,2024-03-10,WOS:000458697200219,0
J,"Lee, VW; Kwan, WH; Ko, XC; Yan, BP",,,,"Lee, V. W.; Kwan, W. H.; Ko, X. C.; Yan, B. P.",,,IDENTIFICATION OF LOW RISK STABLE CARDIOVASCULAR PATIENTS AND PATIENT ACCEPTANCE FOR FAST-TRACK MEDICATION REFILL (FTMR) SERVICE,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Lee, V. W.; Kwan, W. H.; Ko, X. C.] Chinese Univ Hong Kong, Shatin, Hong Kong, Peoples R China; [Yan, B. P.] Chinese Univ Hong Kong, Hong Kong, Peoples R China",Chinese University of Hong Kong; Chinese University of Hong Kong,,,"Lee, Vivian WY/B-9389-2008; Yan, Bryan P/P-5928-2015",,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,CV2,S4,S4,,10.1016/j.jval.2018.07.030,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,Bronze,,,2024-03-10,WOS:000458697200019,0
J,"McClure, NS; Al Sayah, F; Ohinmaa, A; Johnson, JA",,,,"McClure, Nathan S.; Al Sayah, Fatima; Ohinmaa, Arto; Johnson, Jeffrey A.",,,Minimally Important Difference of the EQ-5D-5L Index Score in Adults with Type 2 Diabetes,VALUE IN HEALTH,,,English,Article,,,,,,EQ-5D-5L; health state preference; minimally important difference; type 2 diabetes,QUALITY-OF-LIFE; RESPONSIVENESS,"Background: The EuroQol five-dimensional questionnaire (EQ-5D) is a generic preference-based measure of health-related quality of life, and several studies have made attempts to estimate the minimally important difference (MID) for the EQ-5D index score. Objectives: To estimate the MID of the five-level EQ-5D (EQ-5D-5L) index score in a population-based sample of adults with type 2 diabetes and to explore whether the MID estimate varies by baseline index score and the direction of change in health status. Methods: We used longitudinal survey data of adults with type 2 diabetes in Alberta, Canada. The EQ-5D-5L MID was estimated first by the instrument defined approach, which used the difference between the baseline index scores and the index scores of simulated single-level transitions, and then by the anchor-based approach, which categorized 1-year changes in depressive symptoms, diabetes-related distress, as well as physical and mental health functioning into no change, small change, and large change groups, wherein the MID was estimated as the average change in index score of the small change group. Results: Using the instrument-defined approach, MID estimates were 0.043, 0.040, and 0.045, whereas anchor-based MID estimates were 0.042, 0.034, and 0.049 for all change, improvement, and deterioration, respectively. Larger MID estimates were observed for lower baseline index scores and for deterioration in health status. Conclusions: MID estimates of the EQ-5D-5L index score were consistent between instrument-defined and anchor-based approaches and ranged between 0.03 and 0.05. Estimates varied by baseline index score and the direction of change, with similar results for patient subgroups.","[McClure, Nathan S.; Al Sayah, Fatima; Ohinmaa, Arto; Johnson, Jeffrey A.] Univ Alberta, Sch Publ Hlth, Edmonton, AB, Canada",University of Alberta,"Johnson, JA (通讯作者)，Univ Alberta, Sch Publ Hlth, Li Ka Shing Ctr Hlth Res Innovat 2 040, Edmonton, AB T6G 2E1, Canada.",jeff.johnson@ualberta.ca,,,EuroQol Research Foundation grant (The EQ Project) [2016520],EuroQol Research Foundation grant (The EQ Project),This study was supported by a EuroQol Research Foundation grant (The EQ Project number is 2016520).,,23,47,48,1,1,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,9.0,,,,,1090,1097,,10.1016/j.jval.2018.02.007,0.0,,,8,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,GT9BF,30224114.0,hybrid,,,2024-03-10,WOS:000444833500012,0
J,"Mesaros, T; Mesaros, S",,,,"Mesaros, T.; Mesaros, S.",,,HTA ANALYSIS OF COCHLEAR IMPLANT - HEALTH TECHNOLOGY ASSESSMENT IN SLOVAK HEALTHCARE ENVIRONMENT,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Mesaros, T.] SMs CONSULTING Ltd, Bratislava, Slovakia; [Mesaros, S.] PRAVO PACIENTOV Oz Patient Org, Bratislava, Slovakia",,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PRM28,S98,S98,,10.1016/j.jval.2018.07.743,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200543,0
J,"Ng, SS; Lai, NM; Nathisuwan, S; Jahan, NK; Chaiyakunapruk, N",,,,"Ng, S. S.; Lai, N. M.; Nathisuwan, S.; Jahan, N. K.; Chaiyakunapruk, N.",,,COMPARATIVE EFFICACY AND SAFETY OF ANTICOAGULANT INTERVENTIONS IN PATIENTS WITH ATRIAL FIBRILLATION: A SYSTEMATIC REVIEW AND NETWORK META-ANALYSIS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Ng, S. S.; Jahan, N. K.] Monash Univ Malaysia, Bandar Sunway, Malaysia; [Lai, N. M.] Taylors Univ Malaysia, Subang Jaya, Malaysia; [Nathisuwan, S.] Mahidol Univ, Bangkok, Thailand; [Chaiyakunapruk, N.] Naresuan Univ, Phitsanulok, Thailand",Monash University; Monash University Sunway; Mahidol University; Naresuan University,,,"Nathisuwan, Surakit/AAJ-5622-2020; Lai, Nai Ming/H-3163-2019","Nathisuwan, Surakit/0000-0003-4828-4412;",,,,,0,0,0,0,2,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PCV7,S26,S27,,10.1016/j.jval.2018.07.201,0.0,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200142,0
J,"Pagada, A; Mishra, RK; Bolshete, P; Rai, MK",,,,"Pagada, A.; Mishra, R. K.; Bolshete, P.; Rai, M. K.",,,EFFICACY AND SAFETY OF ERIBULIN COMPARED WITH CONTROL THERAPY IN PATIENTS WITH LOCALLY ADVANCED OR METASTATIC BREAST CANCER: A META-ANALYSIS OF RANDOMIZED CONTROLLED TRIALS,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Pagada, A.; Rai, M. K.] Serv India Private Ltd, IQVIA Consulting & Informat, Mumbai, Maharashtra, India; [Mishra, R. K.; Bolshete, P.] Tata Consultancy Serv, Thana, India",Tata Sons; Tata Consultancy Services Limited (TCS),,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PCN2,S10,S10,,10.1016/j.jval.2018.07.070,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,Bronze,,,2024-03-10,WOS:000458697200050,0
J,"Reddy, N; Marise, VL; D'cruz, R",,,,"Reddy, N.; Marise, V. L.; D'cruz, R.",,,IMPACT OF PHARMACISTS' ASSISTANCE IN CARE OF ASTHMA PATIENTS IN A TERTIARY CARE HOSPITAL,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Reddy, N.; Marise, V. L.; D'cruz, R.] MS Ramaiah Univ Appl Sci, Bangalore, Karnataka, India",M. S. Ramaiah University of Applied Sciences,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PRS20,S105,S105,,10.1016/j.jval.2018.07.793,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200578,0
J,"Sakthong, P",,,,"Sakthong, P.",,,RELATIONSHIP BETWEEN MEDICINE THERAPY-RELATED QUALITY OF LIFE AND HEALTH UTILITY IN THAI PATIENTS WITH CHRONIC DISEASES,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Sakthong, P.] Chulalongkorn Univ, Bangkok, Thailand",Chulalongkorn University,,,,,,,,,0,0,0,0,1,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PMU48,S89,S89,,10.1016/j.jval.2018.07.670,0.0,,,1,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,hybrid,,,2024-03-10,WOS:000458697200492,0
J,"Tahir, NAM; Li, SC",,,,"Tahir, Mohd N. A.; Li, S. C.",,,BUDGET IMPACT ANALYSIS OF INCREASING UPTAKE OF RENIN-ANGIOTENSIN SYSTEM INHIBITORS (RAS) DRUGS TO PREVENT PROGRESSION OF KIDNEY DISEASE IN DIABETIC HYPERTENSIVE PATIENTS IN MALAYSIA,VALUE IN HEALTH,,,English,Meeting Abstract,,,,,,,,,"[Tahir, Mohd N. A.] Univ Kebangsaan Malaysia, Fac Pharm, Kuala Lumpur, Malaysia; [Li, S. C.] Univ Newcastle, Callaghan, NSW, Australia",Universiti Kebangsaan Malaysia; University of Newcastle,,,,,,,,,0,0,0,0,0,ELSEVIER SCIENCE INC,NEW YORK,"STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",1098-3015,1524-4733,,VALUE HEALTH,Value Health,SEP,2018,21.0,,,2.0,,PUK6,S113,S114,,,,,,2,Economics; Health Care Sciences & Services; Health Policy & Services,Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI),Business & Economics; Health Care Sciences & Services,HL4MZ,,,,,2024-03-10,WOS:000458697200627,0
